1515,2952,105730307
1515,2952,105830271
1515,2077,105930242
1511,2077,106030197
1432,3893,106130169
1428,3893,106230098
1429,3893,106330026
1424,2612,106429981
1420,2612,106529906
1457,1914,106629841
1417,1914,106729773
1417,1600,106829705
1416,1600,106929649
1417,1600,107029591
1416,2550,107129527
1416,2550,107229466
1438,1896,107329436
1413,1896,107429378
1413,1896,107529350
1429,1741,107629285
1430,1741,107729235
1430,1498,107829182
1455,1498,107929130
1450,1498,108029088
1442,1365,108129047
1450,1365,108229009
1480,1311,108328965
1431,1311,108428920
1420,1301,108528909
1419,1301,108628907
1419,1301,108728903
1420,1303,108828880
1398,1303,108928863
1398,1306,109028849
1396,1306,109128805
1398,1306,109228769
1398,1313,109328725
1399,1313,109428691
1398,1317,109528650
1398,1317,109628641
1410,1315,109728630
1406,1315,109828619
1406,1315,109928597
1417,1320,110028553
1413,1320,110128515
1413,1300,110228485
1410,1300,110328480
1408,1300,110428455
1408,1290,110528432
1409,1290,110628417
1408,1303,110728416
1438,1303,110828419
1405,1307,110928401
1421,1307,111028355
1482,1307,111128294
1470,1299,111228238
1461,1299,111328181
1461,1260,111428107
1460,1260,111528039
1426,1260,111627985
1425,1279,111727958
1475,1279,111827912
1478,1260,111927875
1478,1260,112027805
1478,1261,112127734
1475,1261,112227639
1474,1261,112327573
1476,1285,112427509
1515,1285,112527451
1478,1261,112627397
1482,1261,112727345
1482,1261,112827288
1482,1258,112927228
1482,1258,113027203
1497,1286,113127198
1497,1286,113227190
1494,2143,113327182
1494,2143,113427141
1494,2143,113527048
1536,2920,113626948
1539,2920,113726852
1540,2047,113826749
1515,2047,113926641
1511,2047,114026539
1511,1628,114126443
1508,1628,114226346
1505,1410,114326276
1517,1410,114426229
1515,1322,114526169
1516,1322,114626139
1516,1322,114726121
1516,2487,114826103
1515,2487,114926071
1538,1843,115026018
1512,1843,115125955
1509,1843,115225883
1509,1540,115325786
1509,1540,115425721
1509,1381,115525661
1517,1381,115625609
1512,1456,115725552
1503,1456,115825449
1512,1456,115925339
1542,1365,116025250
1496,1365,116125167
1496,3067,116225110
1496,3067,116325071
1564,3067,116425010
1564,2694,116524930
1574,2694,116624845
1623,4319,116724776
1597,4319,116824709
1597,3135,116924658
1565,3135,117024604
1485,3135,117124543
1485,2230,117224497
1498,2230,117324448
1498,4177,117424418
1509,4177,117524373
1509,4177,117624326
1513,2717,117724315
1513,2717,117824297
1511,1986,117924258
1511,1986,118024218
1533,1599,118124220
1533,1599,118224216
1533,1599,118324218
1565,1419,118424231
1552,1419,118524200
1553,1315,118624160
1548,1315,118724116
1548,1315,118824087
1551,1662,118924044
1552,1662,119024052
1569,1476,119124040
1584,1476,119224011
1566,1339,119323961
1566,1339,119423924
1566,1339,119523876
1508,1316,119623831
1512,1316,119723752
1513,1296,119823711
1513,1296,119923670
1533,1296,120023683
1534,1279,120123651
1578,1279,120223620
1552,1263,120323586
1540,1263,120423560
1565,1241,120523568
1565,1241,120623574
1565,1241,120723585
1567,1241,120823589
1586,1241,120923579
1563,2232,121023586
1563,2232,121123580
1563,2232,121223557
1563,1743,121323519
1576,1743,121423484
1594,1466,121523474
1586,1466,121623484
1582,1323,121723461
1588,1323,121823438
1579,1323,121923401
1576,1255,122023389
1630,1255,122123347
1639,1208,122223319
1639,1208,122323310
1571,1208,122423277
1571,3480,122523239
1561,3480,122623196
1536,2345,122723153
1532,2345,122823118
1532,1805,122923097
1540,1805,123023084
1540,1805,123123036
1539,1545,123223003
1536,1545,123322980
1543,1398,123422999
1522,1398,123522990
1532,1398,123622952
1571,1337,123722935
1521,1337,123822894
1521,1309,123922851
1521,1309,124022797
1498,1300,124122746
1499,1300,124222704
1499,1300,124322660
1494,1335,124422590
1464,1335,124522557
1464,1340,124622520
1464,1340,124722480
1464,1340,124822431
1461,1349,124922374
1474,1349,125022350
1454,3758,125122322
1438,3758,125222296
1439,3365,125322280
1487,3365,125422259
1487,3365,125522216
1487,2352,125622157
1478,2352,125722088
1477,1842,125822042
1477,1842,125922010
1455,1842,126022010
1453,1616,126121990
1436,1616,126221962
1442,1492,126321902
1464,1492,126421877
1450,1431,126521874
1448,1431,126621872
1448,1431,126721840
1460,1431,126821808
1458,1431,126921805
1458,1391,127021788
1458,1391,127121785
1458,1391,127221771
1459,1401,127321752
1446,1401,127421742
1454,1390,127521733
1454,1390,127621702
1512,1343,127721650
1509,1343,127821586
1544,1343,127921526
1504,1337,128021461
1462,1337,128121399
1471,1351,128221348
1478,1351,128321319
1478,1351,128421294
1478,1377,128521277
1498,1377,128621260
1474,2502,128721241
1497,2502,128821179
1508,1912,128921106
1502,1912,129021042
1504,1912,129120974
1510,1635,129220942
1505,1635,129320908
1498,1477,129420876
1502,1477,129520824
1531,1477,129620751
1499,1447,129720673
1513,1447,129820608
1536,1365,129920549
1536,1365,130020491
1539,1334,130120432
1538,1334,130220375
1538,1334,130320335
1760,1334,130420256
1760,1334,130520177
1760,1213,130620103
1820,1213,130720050
1820,1213,130819995
1820,1142,130919933
1817,1142,131019860
1825,1111,131119791
1825,1111,131219727
1837,1051,131319662
1833,1051,131419596
1833,1051,131519576
1834,1047,131619557
1842,1047,131719517
1842,1019,131819468
1842,1019,131919413
1842,1019,132019365
1870,1032,132119318
1838,1032,132219267
1852,1002,132319204
1830,1002,132419158
1820,1018,132519086
1851,1018,132619061
1851,1018,132719034
1849,1153,132819022
1833,1153,132919000
1834,1249,133018975
1885,1249,133118949
1906,1249,133218903
1914,1113,133318823
1914,1113,133418788
1890,1028,133518757
1890,1028,133618681
1830,4213,133718596
1859,4213,133818523
1824,4213,133918445
1824,2616,134018370
1824,2616,134118302
1830,1824,134218229
1823,1824,134318150
1845,1824,134418092
1849,2531,134518058
1852,2531,134618042
1852,1765,134717999
1829,1765,134817953
1819,1399,134917921
1817,1399,135017870
1815,1399,135117794
1814,1221,135217715
1811,1221,135317662
1811,1395,135417623
1808,1395,135517583
1804,1395,135617500
1794,1278,135717434
1806,1278,135817357
1783,1174,135917290
1783,1174,136017225
1781,1133,136117185
1781,1133,136217143
1808,1133,136317094
1559,2453,136417044
1559,2453,136516968
1559,1877,136616909
1499,1877,136716830
1499,1877,136816741
1506,2223,136916647
1507,2223,137016545
1494,2661,137116435
1502,2661,137216329
1535,1996,137316260
1491,1996,137416199
1491,1996,137516140
1491,3114,137616082
1483,3114,137716017
1483,2255,137815966
1483,2255,137915906
1483,2255,138015858
1480,1840,138115761
1481,1840,138215661
1457,1649,138315543
1457,1649,138415442
1457,1532,138515363
1465,1532,138615281
1480,1532,138715207
1483,1452,138815150
1496,1452,138915109
1494,1413,139015031
1489,1413,139114957
1468,1413,139214902
1459,1461,139314846
1459,1461,139414808
1456,1452,139514776
1456,1452,139614738
1456,1440,139714703
1454,1440,139814670
1454,1440,139914629
1455,1448,140014571
1443,1448,140114504
1419,1464,140214459
1419,1464,140314423
1411,1464,140414385
1421,1526,140514355
1398,1526,140614289
1398,5724,140714243
1413,5724,140814197
1413,3614,140914115
1412,3614,141014036
1412,3614,141113968
1411,2547,141213933
1419,2547,141313904
1420,3080,141413869
1450,3080,141513823
1413,3080,141613786
1413,2324,141713743
1387,2324,141813712
1386,1927,141913668
1386,1927,142013596
1386,1706,142113530
1386,1706,142213461
1376,1706,142313398
1377,1615,142413358
1379,1615,142513313
1378,1569,142613262
1378,1569,142713209
1383,1569,142813157
1375,1598,142913105
1365,1598,143013084
1365,1609,143113074
1356,1609,143213080
1348,1577,143313078
1348,1577,143413073
1348,1577,143513066
1362,1569,143613066
1362,1569,143713063
1362,1567,143813032
1362,1567,143912981
1358,1567,144012915
1358,1602,144112845
1375,1602,144212771
1367,1587,144312699
1366,1587,144412629
1366,1567,144512586
1336,1567,144612580
1327,1567,144712560
1312,1597,144812543
1309,1597,144912540
1351,1577,145012533
1306,1577,145112486
1306,1577,145212434
1306,1651,145312379
1306,1651,145412360
1306,1650,145512325
1305,1650,145612280
1331,1628,145712247
1301,1628,145812189
1301,1628,145912130
1300,2449,146012067
1300,2449,146112058
1300,2105,146212008
1313,2105,146311949
1300,2105,146411887
1296,1882,146511832
1295,1882,146611811
1296,1760,146711758
1331,1760,146811709
1331,1671,146911653
1331,1671,147011595
1331,1671,147111533
1327,1643,147211475
1327,1643,147311424
1317,1623,147411373
1313,1623,147511319
1313,1623,147611258
1313,1662,147711198
1313,1662,147811150
1313,1636,147911132
1314,1636,148011119
1313,1648,148111109
1328,1648,148211086
1310,1648,148311059
1323,1636,148411025
1425,1636,148510970
1423,1584,148610864
1424,1584,148710755
1424,1584,148810637
1426,1560,148910525
1424,1560,149010418
1427,1568,149110330
1456,1568,149210246
1420,1561,149310163
1420,1561,149410084
1420,1561,149510011
1406,1572,149609966
1406,1572,149709928
1439,1536,149809879
1458,1536,149909818
1445,1536,150009778
1446,1537,150109752
1428,1537,150209730
1428,1523,150309710
1429,1523,150409658
1434,1523,150509603
1425,1529,150609533
1423,1529,150709425
1430,1536,150809319
1420,1536,150909216
1417,1531,151009108
1417,1531,151109018
1417,1531,151208924
1439,1541,151308841
1439,1541,151408795
1439,1535,151508760
1441,1535,151608714
1437,1535,151708645
1437,2991,151808595
1437,2991,151908549
1437,2276,152008480
1437,2276,152108408
1455,1883,152208342
1452,1883,152308298
1459,1883,152408269
1449,1715,152508218
1464,1715,152608158
1506,1581,152708117
1456,1581,152808044
1456,1581,152908007
1457,1541,153007940
1467,1541,153107909
1467,3738,153207867
1497,3738,153307835
1526,2595,153407799
1496,2595,153507736
1527,2595,153607675
1549,2031,153707605
1549,2031,153807545
1549,1902,153907464
1562,1902,154007400
1600,1902,154107329
1586,1633,154207259
1586,1633,154307195
1520,1518,154407125
1520,1518,154507058
1533,1501,154606991
1533,1501,154706966
1532,1501,154806941
1527,1496,154906890
1527,1496,155006832
1524,1517,155106801
1523,1517,155206779
1600,1517,155306736
1600,1445,155406702
1609,1445,155506688
1608,1404,155606650
1609,1404,155706588
1588,1413,155806568
1585,1413,155906519
1575,1413,156006473
1576,1431,156106424
1576,1431,156206358
1576,1427,156306332
1575,1427,156406310
1572,1427,156506293
1576,1417,156606265
1575,1417,156706221
1570,1422,156806197
1606,1422,156906178
1585,2037,157006150
1585,2037,157106098
1585,2037,157206022
1563,1738,157305971
1563,1738,157405955
1563,1577,157505926
1581,1577,157605875
1558,1577,157705813
1558,1499,157805787
1558,1499,157905768
1567,1473,158005739
1567,1473,158105680
1555,1473,158205645
1550,1473,158305587
1547,1473,158405536
1555,1484,158505524
1581,1484,158605492
1538,1472,158705447
1564,1472,158805408
1564,1472,158905360
1564,1450,159005280
1554,1450,159105182
1554,1456,159205088
1524,1456,159305026
1519,1479,159404938
1547,1479,159504846
1516,1479,159604752
1494,1518,159704653
1494,1518,159804548
1494,1521,159904441
1491,1521,160004349
1461,1521,160104264
1461,1548,160204165
1478,1548,160304090
1472,1526,160403997
1472,1526,160503889
1461,1552,160603799
1461,1552,160703723
1528,1552,160803685
1530,1528,160903641
1538,1528,161003588
1567,4055,161103489
1533,4055,161203385
1455,4055,161303278
1455,2822,161403206
1447,2822,161503137
1447,2460,161603036
1460,2460,161702965
1459,2027,161802919
1444,2027,161902875
1630,2027,162002807
1680,1720,162102734
1680,1720,162202696
1680,1536,162302632
1799,1536,162402560
1828,1536,162502489
1824,1377,162602425
1823,1377,162702363
1852,1292,162802292
1817,1292,162902209
1799,1488,163002136
1799,1488,163102056
1868,1488,163201979
1868,1336,163301930
1868,1336,163401899
1868,2085,163501864
1865,2085,163601800
1865,2085,163701728
1865,1630,163801653
1865,1630,163901586
1856,1392,164001514
1856,1392,164101442
1853,1299,164201371
1850,1299,164301309
1861,1299,164401251
1858,1343,164501175
1854,1343,164601104
1854,1921,164701031
1828,1921,164800967
1828,1921,164900950
1828,1575,165000924
1828,1575,165100857
1828,1422,165200797
1855,1422,165300733
1831,1503,165400670
1815,1503,165500607
1815,1503,165600547
1815,1381,165700484
1815,1381,165800421
1823,1302,165900356
1817,1302,166000288
1809,1302,166100227
1818,1280,166200159
1856,1280,166300101
1821,1251,166400059
1823,1251,166500029
1821,1246,166599969
1820,1246,166699907
1754,1246,166799842
1752,1279,166899777
1768,1279,166999725
1740,1326,167099663
1740,1326,167199636
1748,1326,167299622
1748,1337,167399573
1777,1337,167499517
1789,1312,167599432
1776,1312,167699362
1775,1440,167799295
1610,1440,167899225
1597,1440,167999166
1592,1441,168099103
1592,1441,168199048
1604,1717,168298980
1485,1717,168398925
1583,1717,168498880
1583,1614,168598821
1583,1614,168698798
1591,1795,168798788
1591,1795,168898742
1591,1644,168998682
1592,1644,169098623
1592,1644,169198565
1592,1933,169298510
1592,1933,169398443
1605,1697,169498380
1589,1697,169598320
1602,1697,169698286
1652,1619,169798210
1653,1619,169898128
1652,1517,169998040
1652,1517,170097948
1649,1493,170197903
1648,1493,170297861
1634,1493,170397823
1662,1473,170497787
1636,1473,170597740
1636,1459,170697700
1645,1459,170797675
1645,1459,170897673
1645,1490,170997639
1645,1490,171097620
1662,1460,171197614
1635,1460,171297574
1635,1442,171397537
1623,1442,171497492
1623,1442,171597449
1646,1490,171697406
1646,1490,171797368
1736,1417,171897330
1745,1417,171997328
1751,1417,172097285
1742,2803,172197232
1725,2803,172297201
1717,2077,172397169
1715,2077,172497138
1715,1733,172597105
1745,1733,172697072
1745,1733,172797034
1779,3186,172897001
1776,3186,172996973
1776,2286,173096940
1779,2286,173196883
1771,2286,173296859
1771,1844,173396840
1742,1844,173496823
1750,1583,173596807
1756,1583,173696784
1744,1473,173796775
1746,1473,173896769
1788,1473,173996742
1743,1416,174096717
1743,1416,174196706
1732,1385,174296680
1732,1385,174396639
1603,1385,174496622
1641,1793,174596572
1668,1793,174696520
1631,1629,174796475
1630,1629,174896454
1630,1556,174996435
1561,1556,175096415
1561,1556,175196402
1574,1553,175296357
1591,1553,175396293
1578,1781,175496234
1591,1781,175596162
1578,1781,175696077
1603,1628,175795979
1611,1628,175895920
1611,1568,175995874
1611,1568,176095800
1611,1544,176195720
1611,1544,176295638
1643,1544,176395579
1641,1485,176495542
1632,1485,176595512
1632,1483,176695488
1628,1483,176795472
1628,1483,176895456
1628,2125,176995406
1628,2125,177095350
1626,1805,177195288
1626,1805,177295243
1671,1631,177395192
1682,1631,177495167
1682,1631,177595160
1659,1525,177695124
1565,1525,177795061
1565,1530,177895039
1551,1530,177995016
1548,1530,178094984
1583,1608,178194947
1546,1608,178294921
1544,1603,178394869
1550,1603,178494787
1550,1595,178594705
1545,1595,178694649
1545,1595,178794597
1529,1598,178894515
1507,1598,178994438
1507,4564,179094382
1505,4564,179194364
1505,4564,179294322
1505,3133,179394283
1511,3133,179494232
1500,2392,179594146
1494,2392,179694063
1501,2392,179793987
1491,5160,179893919
1488,5160,179993868
1488,3397,180093802
1487,3397,180193756
1487,2527,180293698
1487,2527,180393632
1487,2527,180493543
1448,3807,180593471
1445,3807,180693416
1449,2742,180793378
1451,2742,180893349
1451,2215,180993327
1451,2215,181093297
1451,2215,181193229
1448,1937,181293150
1438,1937,181393071
1439,3002,181492987
1437,3002,181592912
1429,3002,181692839
1404,2400,181792754
1396,2400,181892678
1400,2064,181992632
1400,2064,182092588
1400,1926,182192548
1367,1926,182292510
1393,1926,182392469
1362,3797,182492380
1363,3797,182592320
1429,2748,182692282
1436,2748,182792248
1463,2748,182892212
1488,2263,182992179
1542,2263,183092146
1528,2295,183192125
1528,2295,183292086
1484,1995,183392017
1473,1995,183491981
1473,1995,183591955
1487,1833,183691882
1486,1833,183791815
1483,1746,183891762
1483,1746,183991734
1480,1746,184091713
1477,1720,184191686
1484,1720,184291634
1484,1739,184391539
1479,1739,184491437
1479,2304,184591337
1479,2304,184691240
1478,2304,184791172
1480,1977,184891102
1480,1977,184991031
1480,1862,185090966
1480,1862,185190909
1480,1862,185290877
1480,1796,185390840
1476,1796,185490755
1482,1735,185590687
1529,1735,185690649
1526,1689,185790585
1566,1689,185890547
1551,1689,185990516
1551,1649,186090484
1562,1649,186190457
1562,1627,186290437
1563,1627,186390410
1563,1627,186490398
1582,1646,186590390
1559,1646,186690393
1551,3085,186790385
1571,3085,186890340
1571,2359,186990301
1572,2359,187090288
1578,2359,187190272
1582,1974,187290262
1575,1974,187390242
1587,3241,187490225
1616,3241,187590189
1573,3241,187690126
1573,2439,187790054
1573,2439,187889982
1570,2036,187989917
1570,2036,188089859
1602,2036,188189793
1602,1868,188289709
1657,1868,188389630
1657,1691,188489550
1657,1691,188589467
1590,1634,188689384
1590,1634,188789342
1563,1634,188889290
1547,1699,188989226
1508,1699,189089158
1530,1677,189189086
1543,1677,189289019
1584,1677,189388946
1584,1646,189488875
1585,1646,189588795
1571,1624,189688713
1571,1624,189788651
1571,1615,189888615
1571,1615,189988561
1598,1615,190088481
1567,1640,190188409
1561,1640,190288355
1561,1637,190388305
1560,1637,190488243
1560,1637,190588202
1560,1637,190688189
1553,1637,190788172
1533,2137,190888173
1546,2137,190988173
1547,1906,191088142
1546,1906,191188074
1564,1906,191288012
1600,1784,191387975
1599,1784,191487935
1593,4583,191587892
1580,4583,191687816
1613,4583,191787753
