1162,56,126520267
1162,56,126620262
1150,647,126720226
1150,647,126820190
1151,348,126920184
1146,348,127020163
1146,1537,127120157
1156,1537,127220139
1158,1537,127320117
1158,803,127420103
1174,803,127520090
1189,397,127620056
1213,397,127720000
1240,397,127819933
1240,164,127920031
1240,164,128019962
1232,155,128119842
1232,155,128219788
1225,91,128319813
1225,91,128419783
1226,91,128519763
1229,129,128619668
1232,129,128719645
1232,94,128819606
1232,94,128919530
1228,94,129019462
1229,67,129119411
1229,67,129219375
1243,47,129319349
1243,47,129419313
1243,44,129519253
1243,44,129619176
1243,44,129719095
1243,54,129819008
1243,54,129918946
1242,17,130018914
1237,17,130118851
1244,17,130218790
1250,124,130318608
1243,124,130418525
1268,-22,130518583
1271,-22,130618506
1271,-32,130718453
1271,-32,130818394
1271,-32,130918329
1271,6,131018206
1271,6,131118134
1272,-49,131218114
1271,-49,131318045
1271,-49,131417976
1272,-47,131517942
1271,-47,131617919
1282,690,131717876
1266,690,131817824
1259,654,131917765
1259,654,132017713
1243,654,132117663
1242,352,132217609
1225,352,132317542
1225,152,132417633
1224,152,132517557
1241,152,132617528
1239,120,132717501
1240,120,132817486
1252,540,132917460
1252,540,133017432
1252,303,133117402
1267,303,133217353
1272,303,133317269
1277,194,133417238
1272,194,133517203
1258,121,133617169
1257,121,133717080
1243,121,133817004
1276,143,133916849
1276,143,134016771
1276,93,134116740
1288,93,134216663
1286,93,134316581
1340,5655,134416519
1338,5655,134516482
1334,4300,134616462
1329,4300,134716416
1330,2129,134816366
1330,2129,134916330
1328,2129,135016276
1331,1074,135116197
1356,1074,135216113
1356,487,135316057
1356,487,135416015
1356,192,135516166
1373,192,135616079
1427,192,135716010
1427,132,135815950
1428,132,135915879
1422,73,136015861
1425,73,136115818
1419,73,136215772
1412,121,136315643
1450,121,136415590
1425,73,136515550
1423,73,136615488
1423,65,136715405
1423,65,136815311
1423,65,136915214
1423,55,137015112
1423,55,137114998
1422,216,137214604
1422,216,137314531
1422,216,137414466
1422,29,137514583
1422,29,137614521
1420,-34,137714510
1414,-34,137814455
1403,942,137914392
1408,942,138014340
1434,942,138114240
1441,453,138214136
1441,453,138314014
1441,201,138414052
1441,201,138513969
1427,201,138613884
1447,502,138713806
1447,502,138813746
1449,260,138913774
1449,260,139013692
1449,173,139113621
1447,173,139213562
1439,173,139313502
1445,144,139413438
1443,144,139513403
1439,113,139613372
1416,113,139713332
1413,113,139813296
1402,162,139913132
1402,162,140013070
1402,101,140113052
1391,101,140213003
1406,63,140312993
1352,63,140412952
1358,63,140512918
1389,589,140612848
1389,589,140712800
1389,329,140812750
1389,329,140912664
1389,329,141012581
1385,230,141112471
1372,230,141212432
1359,402,141312399
1359,402,141412361
1372,202,141512402
1356,202,141612361
1301,202,141712315
1302,200,141812174
1301,200,141912126
1301,937,142012051
1298,937,142111981
1298,937,142211908
1299,541,142311842
1262,541,142411799
1261,305,142511750
1261,305,142611695
1261,188,142711660
1261,188,142811604
1261,188,142911549
1273,133,143011537
1278,133,143111522
1278,126,143211498
1297,126,143311492
1321,126,143411484
1320,111,143511470
1322,111,143611466
1314,56,143711508
1314,56,143811473
1314,48,143911419
1311,48,144011350
1286,48,144111276
1356,70,144211168
1356,70,144311093
1382,16,144411065
1382,16,144511019
1392,16,144611010
1376,28,144710965
1399,28,144810944
1384,249,144910560
1384,249,145010549
1384,119,145110602
1361,119,145210546
1361,119,145310488
1362,1466,145410465
1354,1466,145510426
1343,587,145610378
1348,587,145710341
1340,587,145810280
1317,171,145910554
1317,171,146010487
1326,136,146110463
1324,136,146210413
1322,79,146310400
1322,79,146410335
1316,79,146510275
1313,54,146610269
1313,54,146710212
1335,70,146810136
1335,70,146910077
1336,70,147010015
1336,87,147109927
1333,87,147209863
1343,26,147309862
1343,26,147409808
1343,23,147509745
1374,23,147609681
1374,23,147709617
1374,18,147809562
1398,18,147909540
1398,-16,148009550
1398,-16,148109537
1398,-16,148209510
1398,599,148309479
1404,599,148409442
1407,276,148509524
1407,276,148609414
1410,181,148709308
1414,181,148809186
1427,181,148909071
1415,115,149009001
1410,115,149108911
1410,1525,149208823
1390,1525,149308736
1376,1525,149408654
1376,2528,149508577
1374,2528,149608529
1379,2251,149708487
1379,2251,149808434
1380,1189,149908370
1378,1189,150008324
1378,1189,150108298
1294,653,150208271
1301,653,150308247
1275,440,150408192
1281,440,150508133
1281,440,150608060
1281,354,150707948
1255,354,150807839
1255,308,150907732
1255,308,151007620
1255,308,151107527
1255,1127,151207429
1258,1127,151307343
1249,671,151407293
1248,671,151507254
1248,436,151607205
1247,436,151707133
1247,436,151807079
1247,349,151907030
1249,349,152006957
1241,318,152106882
1240,318,152206812
1228,318,152306764
1228,260,152406623
1229,260,152506568
1202,193,152606470
1202,193,152706426
1179,144,152806347
1179,144,152906306
1179,144,153006235
1184,147,153106144
1175,147,153206099
1174,95,153306107
1181,95,153406067
1181,95,153506000
1149,2309,153605936
1149,2309,153705863
1149,1199,153805799
1125,1199,153905715
1125,641,154005647
1125,641,154105572
1125,641,154205498
1125,2610,154305431
1116,2610,154405358
1114,1360,154505287
1113,1360,154605216
1111,1360,154705188
1128,744,154805160
1115,744,154905105
1116,415,155005044
1127,415,155105009
1127,243,155205004
1127,243,155304957
1118,243,155404920
1118,200,155504839
1143,200,155604797
1137,113,155704797
1156,113,155804774
1156,113,155904721
1158,841,156004672
1158,841,156104619
1160,430,156204549
1152,430,156304520
1153,230,156404557
1147,230,156504536
1133,230,156604504
1134,198,156704381
1134,198,156804354
1147,104,156904413
1147,104,157004381
1147,104,157104325
1148,104,157204234
1145,104,157304179
1144,1100,157404160
1143,1100,157504128
1144,579,157604073
1143,579,157704007
1144,579,157803977
1180,348,157903955
1178,348,158003922
1178,205,158103891
1178,205,158203852
1178,205,158303791
1191,1111,158403737
1190,1111,158503721
1190,556,158603685
1190,556,158703636
1190,276,158803689
1190,276,158903637
1196,276,159003553
1191,215,159103390
1191,215,159203292
1183,127,159303280
1177,127,159403188
1165,127,159503093
1188,129,159602957
1188,129,159702855
1188,78,159802789
1188,78,159902679
1188,74,160002580
1205,74,160102492
1205,74,160202389
1209,86,160302290
1209,86,160402193
1209,1812,160502082
1209,1812,160601988
1219,1812,160701909
1204,915,160801867
1204,915,160901819
1204,453,161001762
1200,453,161101660
1200,224,161201649
1201,224,161301539
1201,224,161401464
1201,179,161501350
1177,179,161601246
1177,116,161701210
1157,116,161801160
1157,116,161901113
1155,134,162000981
1157,134,162100905
1155,77,162200912
1155,77,162300845
1154,115,162400709
1190,115,162500635
1190,115,162600567
1190,76,162700531
1203,76,162800456
1190,55,162900383
1191,55,163000307
1191,55,163100222
1189,92,163200098
1190,92,163300045
1189,16,163400078
1194,16,163500039
1194,889,163599971
1190,889,163699895
1188,889,163799817
1153,471,163899747
1153,471,163999671
1153,294,164099570
1153,294,164199496
1166,294,164299431
1164,155,164399444
1164,155,164499364
1178,103,164599331
1214,103,164699254
1214,72,164799210
1216,72,164899189
1215,72,164999159
1215,1204,165099089
1215,1204,165199025
1211,635,165298958
1211,635,165398891
1211,635,165498825
1188,355,165598761
1188,355,165698694
1189,210,165798656
1189,210,165898587
1189,141,165998536
1171,141,166098471
1171,141,166198400
1168,168,166298235
1180,168,166398190
1180,99,166498218
1180,99,166598154
1180,99,166698089
1174,78,166798033
1197,78,166897964
1202,54,166997923
1194,54,167097858
1212,47,167197826
1212,47,167297809
1211,47,167397756
1236,337,167497697
1236,337,167597608
1236,177,167697610
1236,177,167797540
1236,177,167897466
1237,786,167997403
1235,786,168097337
1235,414,168197279
1235,414,168297207
1246,219,168397217
1217,219,168497169
1228,219,168597107
1228,343,168697079
1225,343,168797066
1225,231,168896988
1225,231,168996925
1225,231,169096863
1225,216,169196691
1224,216,169296633
1225,80,169396691
1220,80,169496624
1220,86,169596546
1220,86,169696509
1220,86,169796429
1219,91,169896330
1221,91,169996239
1221,952,170096143
1233,952,170196095
1220,952,170296049
1208,539,170396007
1222,539,170495968
1208,290,170595967
1172,290,170695924
1172,213,170795851
1179,213,170895845
1174,213,170995808
1176,153,171095784
1176,153,171195774
1177,1083,171295731
1177,1083,171395691
1211,1083,171495642
1211,587,171595595
1211,587,171695549
1211,303,171795507
1224,303,171895466
1224,143,171995570
1225,143,172095522
1224,143,172195466
1239,126,172295413
1227,126,172395378
1228,107,172495346
1231,107,172595309
1235,107,172695270
1236,1319,172795232
1212,1319,172895195
1208,692,172995164
1208,692,173095127
1191,393,173195066
1203,393,173295038
1204,393,173395016
1195,245,173494990
1195,245,173594971
1194,162,173694957
1217,162,173794945
1218,162,173894935
1217,139,173994881
1217,139,174094852
1218,67,174194902
1224,67,174294872
1218,62,174394824
1211,62,174494803
1199,62,174594750
1205,92,174694657
1222,92,174794609
1220,67,174894600
1220,67,174994577
1220,67,175094554
1220,104,175194488
1220,104,175294440
1220,24,175394445
1221,24,175494382
1221,24,175594307
1221,3265,175694219
1221,3265,175794117
1221,1650,175894054
1220,1650,175994005
1241,862,176093927
1229,862,176193844
1229,862,176293758
1239,1146,176393695
1225,1146,176493655
1266,548,176593622
1266,548,176693594
1266,242,176793730
1257,242,176893711
1257,242,176993657
1255,296,177093339
1255,296,177193273
1284,1167,177293224
1294,1167,177393170
1261,1167,177493141
1261,547,177593130
1271,547,177693091
1283,178,177793306
1282,178,177893281
1299,123,177993279
1299,123,178093243
1299,123,178193203
1287,114,178293161
1299,114,178393105
1310,102,178493021
1316,102,178592935
1349,102,178692868
1348,79,178792834
1348,79,178892749
1382,1123,178992668
1382,1123,179092609
1382,541,179192587
1370,541,179292541
1368,541,179392498
1354,264,179492549
1367,264,179592459
1369,175,179692379
1346,175,179792300
1346,175,179892228
1346,502,179992173
1348,502,180092104
1349,288,180192072
1347,288,180292011
1343,1602,180391941
1343,1602,180491849
1347,1602,180591773
1340,855,180691715
1336,855,180791673
1336,481,180891640
1343,481,180991615
1343,481,181091581
1346,342,181191510
1346,342,181291427
1346,192,181391394
1346,192,181491306
1347,148,181591216
1346,148,181691140
1346,148,181791051
1346,136,181890940
1358,136,181990891
1343,134,182090803
1350,134,182190759
1350,134,182290717
1348,116,182390666
1358,116,182490574
1317,60,182590557
1317,60,182690518
1319,56,182790475
1319,56,182890436
1319,56,182990400
1319,1756,183090363
1319,1756,183190339
1288,4891,183290295
1278,4891,183390223
1278,4891,183490184
1278,2517,183590154
1269,2517,183690077
1267,3607,183790007
1263,3607,183889951
1261,3607,183989919
1272,4242,184089895
1272,4242,184189864
1340,2123,184289808
1328,2123,184389710
1328,1067,184489604
1314,1067,184589501
1268,1067,184689400
1268,1533,184789330
1290,1533,184889255
1255,783,184989181
1261,783,185089111
1261,419,185189052
1261,419,185289016
1261,419,185388975
1261,219,185488959
1261,219,185588887
1260,1260,185688845
1258,1260,185788778
1274,1260,185888736
1274,704,185988701
1271,704,186088666
1272,392,186188635
1268,392,186288612
1266,222,186388622
1268,222,186488606
1268,222,186588594
1282,1364,186688594
1261,1364,186788582
1261,809,186888534
1254,809,186988491
1254,809,187088474
1250,518,187188455
1264,518,187288442
1264,302,187388418
1263,302,187488397
1264,302,187588357
1264,794,187688291
1264,794,187788216
1264,436,187888140
1271,436,187988067
1265,282,188087977
1258,282,188187906
1262,282,188287817
1255,174,188387762
1257,174,188487677
1272,120,188587617
1276,120,188687531
1274,120,188787485
1274,88,188887453
1274,88,188987385
1274,71,189087323
1284,71,189187248
1283,68,189287172
1284,68,189387094
1284,68,189487020
1284,77,189586921
1293,77,189686834
1290,44,189786795
1280,44,189886755
1267,44,189986697
1264,47,190086602
1265,47,190186527
1194,76,190286432
1194,76,190386379
1193,245,190485992
1195,245,190585947
1195,245,190685930
1195,9,190786137
1202,9,190886134
1205,4068,190986130
1198,4068,191086096
1199,4068,191186024
1198,2017,191285959
1198,2017,191385919
1209,980,191485875
1250,980,191585828
1250,2931,191685749
1263,2931,191785682
1296,2931,191885585
1296,1408,191985520
1311,1408,192085422
1324,614,192185324
1323,614,192285277
1324,614,192385223
1321,3706,192485161
1321,3706,192585067
1349,1722,192684980
1349,1722,192784898
1349,741,192884806
1349,741,192984742
1374,741,193084688
1375,1930,193184647
1375,1930,193284569
1392,3093,193384522
1392,3093,193484479
1431,3093,193584401
1481,1387,193684315
1481,1387,193784218
1481,491,193884154
1481,491,193984068
1482,305,194083953
1482,305,194183853
1495,305,194283769
1550,1266,194383709
1540,1266,194483628
1524,387,194583532
1520,387,194683436
1520,387,194783369
1520,1259,194883308
1520,1259,194983243
1541,384,195083176
1532,384,195183078
1532,-70,195283464
1532,-70,195383378
1535,-70,195483290
1535,-46,195583196
1528,-46,195683099
1527,-64,195783047
1527,-64,195882976
1532,-64,195982892
1565,-57,196082788
1564,-57,196182715
1564,688,196282704
1564,688,196370124
