5078,3308,119328618
5103,3308,119428589
5103,2211,119529656
5467,2211,119629640
5395,2211,119729594
5372,2211,119829523
5523,2327,119929350
5523,2327,120029307
5514,2327,120129252
5399,2327,120229202
5516,2327,120329159
5502,1991,120429439
5477,1991,120529399
5400,1991,120629355
5412,1991,120729302
5507,1991,120829262
5489,2015,120929188
5496,2015,121029157
5396,2015,121129117
5395,2015,121229115
5371,2015,121329096
5261,2045,121429008
5227,2045,121528956
5171,2045,121628910
5177,2045,121728882
4943,2045,121828878
4865,2251,121928644
4817,2251,122028608
4774,2251,122128540
4775,2251,122228478
4775,2348,122328298
4775,2348,122428228
4777,2348,122528184
4703,2348,122628140
4793,2348,122728092
4827,2310,122828077
4827,2310,122928042
4763,2310,123028003
4761,2310,123127963
4877,2310,123227927
4888,6909,123323303
4905,6909,123423298
4846,6909,123523267
4830,6909,123623245
4903,6909,123723228
4886,2267,123827828
4935,2267,123927802
4862,2267,124027776
4876,2267,124127751
4972,2267,124227729
4974,2212,124327702
4974,2212,124427652
5201,2212,124527575
5174,2212,124627495
5267,2067,124727547
5269,2067,124827499
4979,2067,124927463
4804,2067,125027402
5046,2067,125127330
5100,2166,125227156
5082,2166,125327084
4976,2166,125427009
4976,2166,125526934
5015,2166,125626860
5006,2208,125726728
5055,2208,125826668
4993,2208,125926630
4998,2208,126026564
5084,2208,126126505
5070,2157,126226482
5070,2157,126326406
5012,2157,126426330
5056,2157,126526271
5184,2157,126626214
5184,3040,126725269
5156,3040,126825214
5074,3040,126925193
5061,3040,127025172
4615,2375,127125801
4447,2375,127225757
4442,2375,127325735
4374,2375,127425729
4243,2375,127525713
4186,2582,127625493
4186,2582,127725461
4076,2582,127825424
4034,2582,127925380
4169,2582,128025344
4170,2633,128125255
4146,2633,128225219
4063,2633,128325183
4071,2633,128425148
4131,2633,128525117
4070,2620,128625110
4059,2620,128725123
3964,2620,128825131
3944,2620,128925144
4024,2620,129025150
4028,2821,129124935
4012,2821,129224945
3922,2821,129324931
3930,2821,129424926
4065,2642,129525067
4039,2642,129625006
4023,2642,129724960
3999,2642,129824887
4127,2642,129924833
4127,8336,130019119
4344,8336,130119092
4337,8336,130219058
4337,8336,130319000
4410,8336,130418940
4441,2447,130524753
4468,2447,130624696
4378,2447,130724648
4364,2447,130824590
4484,2447,130924523
4496,7119,131019793
4492,7119,131119783
4418,7119,131219762
4405,7119,131319753
4457,7119,131419728
4426,2438,131524379
4466,2438,131624354
4395,2438,131724362
4396,2438,131824344
4448,2434,131924280
4448,2434,132024224
4447,2434,132124216
4363,2434,132224215
4491,2434,132324215
4205,4323,132422299
4220,4323,132522301
4233,4323,132622272
4276,4323,132722261
4360,4323,132822211
4339,2674,132923806
4329,2674,133023763
4147,2674,133123752
4116,2674,133223756
4173,2674,133323755
4148,4420,133421962
4255,4420,133521939
4206,4420,133621897
4188,4420,133721891
4202,4420,133821885
4202,2551,133923713
4176,2551,134023712
4043,2551,134123704
4077,2551,134223712
4229,3792,134322469
4227,3792,134422448
4185,3792,134522443
4057,3792,134622454
4123,3792,134722434
4101,2597,134823596
4101,2597,134923569
4058,2597,135023552
4058,2597,135123555
4084,2597,135223566
4130,2546,135323581
4119,2546,135423549
3998,2546,135523521
3991,2546,135623491
4117,2546,135723475
4118,2560,135823453
4071,2560,135923476
3970,2560,136023475
3983,2560,136123462
4032,2560,136223430
4023,2603,136323344
4016,2603,136423315
3956,2603,136523298
3956,2603,136623279
4063,2568,136723306
4064,2568,136823314
4064,2568,136923286
3969,2568,137023250
4090,2568,137123203
4090,2568,137223144
4085,2568,137323100
3934,2568,137423064
3934,2568,137523055
4007,2568,137623029
3972,2612,137722967
3939,2612,137822968
3860,2612,137922973
3650,2612,138022953
3676,2612,138122958
3678,2761,138222813
3690,2761,138322815
3629,2761,138422794
3601,2761,138522799
3680,2761,138622769
3691,2763,138722701
3666,2763,138822673
3601,2763,138922622
3667,2763,139022583
3809,4853,139120452
3769,4853,139220423
3805,4853,139320373
3759,4853,139420298
3822,4853,139520261
3795,5145,139619955
3798,5145,139719928
3753,5145,139819886
3744,5145,139919865
3822,5145,140019865
3833,4962,140120033
3839,4962,140220017
3728,4962,140320009
3783,4962,140420005
3849,4962,140519969
3810,4370,140620505
3810,4370,140720472
3982,4370,140820491
4408,4370,140920497
4898,4370,141020525
4932,3690,141121216
4932,3690,141221242
5334,3690,141321272
5343,3690,141421295
5430,4561,141520417
5442,4561,141620407
5488,4561,141720378
5497,4561,141820396
5567,4561,141920380
5582,5238,142019677
5604,5238,142119664
5623,5238,142219644
5597,5238,142319626
5651,5238,142419608
5664,2643,142522191
5725,2643,142622182
5686,2643,142722147
5701,2643,142822102
5831,2643,142922064
5889,3412,143021289
5895,3412,143121283
5883,3412,143221271
5879,3412,143321267
6021,3412,143421264
6026,2698,143521955
6013,2698,143621947
5922,2698,143721896
5953,2698,143821849
6022,3214,143921294
6048,3214,144021286
6145,3214,144121267
6076,3214,144221240
6125,3214,144321234
6214,1599,144422858
6227,1599,144522856
6211,1599,144622837
6223,1599,144722832
6354,1599,144822829
6358,4152,144920257
6374,4152,145020268
6308,4152,145120257
6353,4152,145220233
6422,4152,145320199
6424,4140,145420199
6487,4140,145520220
6474,4140,145620245
6493,4140,145720279
6566,4140,145820309
6596,4091,145920371
6605,4091,146020373
6548,4091,146120358
6562,4091,146220359
6663,1216,146323221
6670,1216,146423223
6688,1216,146523235
6601,1216,146623228
6698,1216,146723228
6724,3607,146820817
6683,3607,146920798
6660,3607,147020754
6526,3607,147120715
6596,3607,147220672
6585,1578,147322657
6595,1578,147422645
6546,1578,147522638
6596,1578,147622639
6663,1578,147722634
6664,4051,147820158
6652,4051,147920165
6579,4051,148020174
6607,4051,148120177
6678,4051,148220144
6725,3727,148320417
6798,3727,148420355
6719,3727,148520332
6707,3727,148620322
6540,3777,148720256
6076,3777,148820213
5786,3777,148920175
5580,3777,149020141
5580,3777,149120112
5303,1690,149222185
5261,1690,149322152
5140,1690,149422120
5144,1690,149522089
5273,1690,149622050
5266,4132,149719557
5245,4132,149819540
5198,4132,149919528
5221,4132,150019527
5283,4132,150119520
5264,3117,150220515
5197,3117,150320506
5138,3117,150420495
5175,3117,150520476
5252,3117,150620459
5299,3528,150720034
5271,3528,150820025
5177,3528,150920010
5168,3528,151020000
5277,2759,151120771
5251,2759,151220766
5248,2759,151320749
5194,2759,151420710
5286,2759,151520685
5276,1951,151621411
5268,1951,151721336
5259,1951,151821282
5227,1951,151921243
5337,1951,152021177
5297,3301,152119730
5321,3301,152219667
5321,3301,152319614
5739,3301,152419582
6304,3301,152519507
6255,1522,152621222
6234,1522,152721166
6149,1522,152821121
6156,1522,152921092
6202,1522,153021029
6182,3684,153118786
6199,3684,153218715
6165,3684,153318679
6190,3684,153418639
6266,2200,153520045
6239,2200,153620014
6236,2200,153719977
6130,2200,153819940
6189,2200,153919896
6197,2184,154019829
6193,2184,154119771
6167,2184,154219734
6126,2184,154319729
6183,2184,154419725
6171,2300,154519582
6191,2300,154619568
6148,2300,154719529
6147,2300,154819482
6196,2300,154919438
6185,4584,155017101
6233,4584,155117061
6168,4584,155217051
6156,4584,155317020
6299,4584,155416978
6362,1335,155520161
6306,1335,155620083
6337,1335,155719999
6394,1335,155819923
6593,2319,155918885
6567,2319,156018874
6517,2319,156118868
6510,2319,156218833
6441,2319,156318797
6469,2282,156418811
6531,2282,156518798
6484,2282,156618787
6494,2282,156718782
6617,2282,156818773
6637,3594,156917444
6497,3594,157017401
6410,3594,157117339
6428,3594,157217284
6616,3594,157317242
6664,2752,157418031
6488,2752,157517998
6514,2752,157617961
6493,2752,157717907
6513,2752,157817837
6573,3658,157916863
6496,3658,158016853
6483,3658,158116813
6448,3658,158216755
6632,3330,158317008
6582,3330,158416951
6474,3330,158516898
6447,3330,158616849
6564,3330,158716795
6693,2034,158818033
6643,2034,158918027
6569,2034,159018019
6622,2034,159118014
6676,2034,159217994
6632,2742,159317226
6625,2742,159417183
6633,2742,159517141
6631,2742,159617094
6695,2742,159717044
6722,1536,159818194
6602,1536,159918142
6552,1536,160018094
6559,1536,160118054
6375,1536,160218046
5738,2478,160317077
5592,2478,160417038
5589,2478,160517011
5613,2478,160616983
5617,1599,160717823
5628,1599,160817784
5557,1599,160917738
5509,1599,161017703
5509,1599,161117692
5553,1630,161217589
5525,1630,161317547
5381,1630,161417517
5368,1630,161517485
5489,1630,161617453
5488,1640,161717409
5382,1640,161817366
5401,1640,161917327
5398,1640,162017283
5451,1640,162117247
5383,3665,162215177
5400,3665,162315143
5399,3665,162415112
5397,3665,162515079
5436,3665,162615047
5543,4266,162714429
5499,4266,162814430
5451,4266,162914447
5460,4266,163014434
5507,4266,163114451
5543,6179,163212542
5442,6179,163312551
5494,6179,163412554
5483,6179,163512541
5499,3739,163614980
5483,3739,163715001
5447,3739,163815016
5268,3739,163915022
5327,3739,164015028
5289,1799,164116966
5301,1799,164216975
5215,1799,164316953
5209,1799,164416923
5333,1799,164516891
5307,4058,164614564
5282,4058,164714501
5155,4058,164814452
5162,4058,164914399
5316,4058,165014373
5335,2089,165116333
5339,2089,165216359
5209,2089,165316338
5167,2089,165416322
5217,2863,165515526
5171,2863,165615516
5185,2863,165715500
5139,2863,165815484
5124,2863,165915466
5209,1871,166016439
5264,1871,166116415
5263,1871,166216381
5146,1871,166316380
5259,1871,166416387
5250,2171,166516084
5205,2171,166616057
5100,2171,166716019
5093,2171,166815984
5168,2171,166915995
5152,1964,167016209
5123,1964,167116221
5131,1964,167216236
5113,1964,167316264
5170,1964,167416292
5213,4526,167513724
5228,4526,167613749
5163,4526,167713749
5144,4526,167813740
5257,4526,167913704
5250,4031,168014179
5252,4031,168114166
5208,4031,168214137
5295,4031,168314075
5288,3052,168414982
5296,3052,168514955
5323,3052,168614943
5357,3052,168714923
5448,3052,168814898
5447,2862,168915024
5447,2862,169014976
5414,2862,169114965
5454,2862,169214956
5599,2862,169314936
5637,2041,169415715
5655,2041,169515686
5574,2041,169615667
5602,2041,169715609
5690,2041,169815547
5679,3993,169913566
5824,3993,170013535
5778,3993,170113490
5798,3993,170213445
5875,1937,170315416
5879,1937,170415405
5865,1937,170515399
5783,1937,170615394
5750,1937,170715397
5842,1452,170815843
5856,1452,170915780
5848,1452,171015711
5878,1452,171115639
5878,1452,171215570
5979,3285,171313646
5940,3285,171413569
5931,3285,171513485
5947,3285,171613440
5991,3285,171713410
5985,3242,171813367
6066,3242,171913297
5994,3242,172013239
6024,3242,172113187
6116,3242,172213178
6120,1659,172314748
6164,1659,172414714
6164,1659,172514672
6468,1659,172614630
6643,1399,172714847
6643,1399,172814827
6621,1399,172914789
6621,1399,173014752
6963,1399,173114726
7048,10657,173204762
7233,10657,173304736
7187,10657,173404744
7193,10657,173504755
7235,10657,173604734
7228,833,173714500
7235,833,173814450
7105,833,173914404
7098,833,174014361
7193,833,174114321
7205,5790,174209309
7203,5790,174309307
7288,5790,174409302
7357,5790,174509259
7433,5790,174609209
7362,2239,174712697
7299,2239,174812643
7276,2239,174912605
7289,2239,175012602
7264,2239,175112609
7280,863,175213967
7221,863,175313931
7102,863,175413909
7108,863,175513879
7198,342,175614331
7171,342,175714276
7051,342,175814215
7078,342,175914145
7114,342,176014073
7059,2782,176111574
7029,2782,176211529
6996,2782,176311482
6989,2782,176411433
7015,2782,176511387
7034,422,176613697
6876,422,176713673
6875,422,176813652
6875,422,176913634
7254,422,177013605
7183,2614,177111399
7067,2614,177211351
7067,2614,177311312
7415,2614,177411254
7426,2614,177511187
7414,2610,177611103
7379,2610,177711079
7419,2610,177811063
7441,2610,177911066
7435,627,178013037
7474,627,178112995
7414,627,178212939
7375,627,178312871
7438,627,178412800
7405,230,178513119
7382,230,178613049
7202,230,178712974
7187,230,178812943
7265,230,178912936
7226,303,179012841
7010,303,179112823
6984,303,179212814
6950,303,179312787
6949,303,179412768
6895,480,179512566
6817,480,179612539
6775,480,179712496
6698,480,179812457
6711,480,179912456
6675,555,180012335
6734,555,180112315
6734,555,180212297
7008,555,180312285
6642,588,180412225
6563,588,180512244
6441,588,180612276
6323,588,180712296
6377,588,180812307
6040,886,180911982
6012,886,181011962
5706,886,181111954
5637,886,181211947
5673,886,181311908
5670,1068,181411680
5545,1068,181511656
5533,1068,181611633
5567,1068,181711593
5668,1068,181811565
5579,1082,181911512
5462,1082,182011478
5475,1082,182111437
5416,1082,182211387
5281,1082,182311347
5225,1249,182411120
5131,1249,182511060
5059,1249,182610996
5077,1249,182710922
5104,1328,182810741
5087,1328,182910663
5017,1328,183010591
4967,1328,183110523
5085,1328,183210474
5096,1336,183310439
5084,1336,183410433
4962,1336,183510420
4950,1336,183610400
5001,1336,183710426
4933,1414,183810365
4937,1414,183910383
4906,1414,184010410
4895,1414,184110446
4987,1414,184210468
4983,1397,184310504
4907,1397,184410518
4845,1397,184510534
4837,1397,184610553
4929,1397,184710532
4645,1410,184810495
4478,1410,184910478
4514,1410,185010498
