1278,-322,156798297
1282,-322,156898249
1250,-122,156998220
1250,-122,157098146
1255,-122,157198062
1255,-122,157297982
1273,-122,157397921
1269,-42,157497782
1269,-42,157597709
1252,-42,157697633
1252,-42,157797572
1256,-42,157897499
1251,-33,157997410
1258,-33,158097339
1255,-33,158197297
1246,-33,158297260
1244,-33,158397191
1243,-3,158497086
1247,-3,158597021
1243,-3,158696978
1248,-3,158796949
1243,-3,158896892
1243,0,158996840
1247,0,159096830
1244,0,159196795
1251,0,159296733
1233,-60,159396741
1233,-60,159496675
1202,-60,159596617
1202,-60,159696574
1211,-60,159796558
1207,-54,159896549
1211,-54,159996563
1204,-54,160096605
1196,-54,160196626
1188,-54,160296642
1184,-47,160396680
1189,-47,160496727
1185,-47,160596767
1189,-47,160696797
1189,-47,160796837
1189,-50,160896869
1191,-50,160996903
1187,-50,161096945
1190,-50,161196981
1186,-50,161297003
1186,-57,161396991
1190,-57,161496969
1186,-57,161596963
1190,-57,161696949
1177,-86,161796957
1177,-86,161896944
1177,-86,161996925
1177,-86,162096955
1181,-86,162196948
1177,-88,162296964
1197,-88,162396991
1193,-88,162497013
1193,-88,162597030
1192,-88,162697032
1188,-111,162797297
1192,-111,162897341
1188,-111,162997386
1196,-111,163097436
1202,-111,163197474
1202,11,163297389
1215,11,163397440
1211,11,163497466
1212,11,163597474
1208,11,163697479
1208,-27,163797513
1212,-27,163897514
1208,-27,163997519
1212,-27,164097526
1208,-42,164197532
1208,-42,164297531
1218,-42,164397527
1218,-42,164497528
1222,-42,164597525
1218,-55,164697509
1222,-55,164797479
1224,-55,164897455
1224,-55,164997453
1228,-55,165097439
1219,-73,165197443
1223,-73,165297472
1205,-73,165397507
1205,-73,165497542
1205,-73,165597577
1205,-44,165697563
1214,-44,165797597
1209,-44,165897601
1213,-44,165997598
1207,-44,166097613
1206,-70,166197659
1210,-70,166297683
1207,-70,166397709
1211,-70,166497721
1207,712,166596141
1207,712,166696155
1220,712,166796157
1229,712,166896152
1233,712,166996153
1229,-482,167097908
1232,-482,167197897
1225,-482,167297879
1225,-482,167397860
1236,-482,167497841
1232,584,167596077
1236,584,167696026
1227,584,167796001
1227,584,167895965
1227,584,167995927
1227,-558,168097695
1231,-558,168197670
1225,-558,168297640
1234,-558,168397619
1229,-558,168497626
1229,-267,168597690
1229,-267,168697659
1224,-267,168797629
1228,-267,168897588
1224,-97,168997385
1224,-97,169097357
1225,-97,169197342
1225,-97,169297320
1229,-97,169397291
1225,-118,169497478
1229,-118,169597439
1225,-118,169697441
1225,-118,169797417
1229,-118,169897378
1232,-14,169997241
1235,-14,170097212
1231,-14,170197179
1231,-14,170297122
1215,-14,170397066
1215,883,170495141
1220,883,170595126
1216,883,170695107
1220,883,170795066
1221,883,170895025
1221,-478,170996919
1217,-478,171096912
1207,-478,171196889
1211,-478,171296845
1199,-237,171396881
1198,-237,171496834
1198,-237,171596815
1199,-237,171696783
1202,-237,171796745
1198,-93,171896568
1203,-93,171996530
1199,-93,172096501
1199,-93,172196504
1203,-93,172296518
1190,-78,172396506
1194,-78,172496512
1197,-78,172596521
1199,-78,172696534
1212,-78,172796545
1206,-78,172896546
1210,-78,172996518
1206,-78,173096504
1210,-78,173196519
1206,-78,173296543
1206,-66,173396512
1215,-66,173496475
1212,-66,173596474
1216,-66,173696495
1207,-117,173796776
1207,-117,173896787
1207,-117,173996792
1207,-117,174096793
1211,-117,174196769
1207,-21,174296637
1210,-21,174396608
1206,-21,174496575
1207,-21,174596544
1211,-21,174696517
1193,-21,174796470
1189,-21,174896423
1185,-21,174996376
1185,-21,175096369
1192,-21,175196374
1192,-13,175296367
1196,-13,175396377
1185,-13,175496375
1189,-13,175596350
1185,-13,175696321
1185,10,175796286
1189,10,175896299
1191,10,175996303
1195,10,176096239
1202,-65,176196238
1202,-65,176296186
1197,-65,176396141
1197,-65,176496080
1201,-65,176596036
1197,-73,176695986
1214,-73,176795937
1210,-73,176895885
1210,-73,176995846
1214,-73,177095834
1210,-86,177195833
1214,-86,177295798
1210,-86,177395789
1220,-86,177495771
1220,-86,177595728
1228,-79,177695676
1233,-79,177795633
1229,-79,177895588
1227,-79,177995551
1223,-79,178095507
1223,-53,178195455
1227,-53,178295454
1224,-53,178395450
1228,-53,178495421
1230,-130,178595672
1230,-130,178695636
1230,-130,178795597
1225,-130,178895577
1229,-130,178995579
1225,18,179095413
1229,18,179195406
1225,18,179295406
1225,18,179395392
1231,18,179495381
1227,-38,179595392
1231,-38,179695326
1227,-38,179795275
1227,-38,179895225
1227,-38,179995171
1227,-18,180095089
1231,-18,180195041
1235,-18,180295039
1239,-18,180395006
1235,-18,180494974
1228,-2,180594888
1230,-2,180694835
1213,-2,180794804
1217,-2,180894744
1213,-67,180994741
1213,-67,181094677
1219,-67,181194629
1219,-67,181294613
1224,-67,181394597
1214,-73,181494546
1229,-73,181594522
1225,-73,181694492
1228,-73,181794461
1232,-73,181894428
1228,-91,181994447
1232,-91,182094478
1228,-91,182194511
1228,-91,182294521
1227,-91,182394512
1227,-71,182494496
1232,-71,182594506
1227,-71,182694481
1240,-71,182794449
1238,-71,182894420
1238,-66,182994399
1242,-66,183094373
1231,-66,183194348
1235,-66,183294331
1248,-123,183394582
1249,-123,183494561
1248,-123,183594540
1255,-123,183694551
1259,-123,183794563
1255,-40,183894486
1254,-40,183994463
1250,-40,184094449
1251,-40,184194465
1255,-40,184294478
1251,-41,184394410
1255,-41,184494346
1251,-41,184594264
1253,-41,184694208
1240,-41,184794196
1240,-17,184894171
1245,-17,184994143
1241,-17,185094096
1246,-17,185194047
1242,-17,185294001
1251,-10,185393952
1245,-10,185493927
1241,-10,185593888
1237,-10,185693861
1232,-58,185793870
1232,-58,185893833
1232,-58,185993798
1232,-58,186093775
1236,-58,186193755
1240,-81,186293769
1244,-81,186393773
1239,-81,186493779
1233,-81,186593797
1237,-81,186693788
1233,-76,186793753
1237,-76,186893785
1233,-76,186993780
1233,-76,187093744
1233,-76,187193722
1235,-73,187293679
1239,-73,187393645
1233,-73,187493623
1262,-73,187593598
1258,-73,187693569
1258,-69,187793529
1262,-69,187893491
1268,-69,187993451
1285,-69,188093435
1281,-132,188193691
1272,-132,188293655
1272,-132,188393619
1272,-132,188493622
1276,-132,188593636
1272,-30,188693551
1283,-30,188793559
1279,-30,188893569
1279,-30,188993579
1283,-30,189093577
1273,-38,189193549
1277,-38,189293513
1275,-38,189393478
1275,-38,189493476
1263,-38,189593485
1263,-26,189693460
1265,-26,189793463
1261,-26,189893468
1265,-26,189993472
1261,-26,190093482
1261,66,190193382
1265,66,190293396
1262,66,190393417
1276,66,190493437
1272,-80,190593584
1272,-80,190693558
1263,-80,190793529
1261,-80,190893511
1265,-80,190993491
1261,-38,191093427
1265,-38,191193406
1261,-38,191293383
1252,-38,191393358
1256,-38,191493342
1252,-89,191593377
1249,-89,191693364
1245,-89,191793398
1245,-89,191893414
1245,-89,191993396
1245,-72,192093320
1248,-72,192193273
1244,-72,192293236
1248,-72,192393252
1244,-72,192493261
1244,-44,192593208
1246,-44,192693195
1243,-44,192793162
1247,-44,192893145
1241,-95,192993164
1253,-95,193093143
1252,-95,193193122
1252,-95,193293117
1247,-95,193393092
1243,-119,193493340
1247,-119,193593344
1243,-119,193693322
1243,-119,193793290
1247,-119,193893258
1251,-19,193993116
1254,-19,194093085
1250,-19,194193074
1243,-19,194293046
1242,-19,194393024
1242,-7,194492982
1247,-7,194592965
1243,-7,194692939
1247,-7,194792920
1242,-7,194892897
1242,7,194992842
1247,7,195092805
1243,7,195192778
1245,7,195292762
1241,-51,195392790
1241,-51,195492794
1226,-51,195592821
1226,-51,195692800
1230,-51,195792779
1226,-42,195892735
1221,-42,195992719
1203,-42,196092715
1204,-42,196192735
1208,-42,196292717
1215,-51,196392686
1228,-51,196492661
1224,-51,196592633
1224,-51,196692584
1216,-51,196792528
1216,-42,196892468
1220,-42,196992404
1216,-42,197092359
1227,-42,197192335
1222,-42,197292343
1221,-36,197392315
1225,-36,197492273
1221,-36,197592252
1225,-36,197692241
1221,-89,197792275
1221,-89,197892227
1221,-89,197992172
1220,-89,198092110
1235,-89,198192045
1231,-114,198292219
1235,-114,198392139
1221,-114,198492051
1221,-114,198591964
1225,-114,198691888
1221,-3,198791702
1228,-3,198891671
1226,-3,198991645
1235,-3,199091612
1235,-3,199191577
1235,0,199291497
1231,0,199391408
1227,0,199491325
1230,0,199591244
1226,0,199691161
1226,29,199791044
1230,29,199890968
1227,29,199990886
1230,29,200090815
1215,-45,200190841
1215,-45,200290763
1215,-45,200390678
1215,-45,200490619
1219,-45,200590564
1215,142,200690089
1226,142,200790088
1226,142,200890079
1225,142,200990082
1218,142,201090068
1215,-172,201190637
1219,-172,201290587
1215,-172,201390538
1215,-172,201490520
1218,-172,201590506
1224,-61,201690338
1228,-61,201790299
1223,-61,201890270
1216,-61,201990261
1216,-61,202090207
1216,-8,202190091
1220,-8,202290050
1216,-8,202390004
1220,-8,202489958
1216,-74,202590008
1216,-74,202690006
1216,-74,202789994
1216,-74,202889993
1220,-74,202989993
1216,-44,203089950
1216,-44,203189899
1228,-44,203289849
1228,-44,203389799
1232,-44,203489748
1228,-106,203589957
1221,-106,203689917
1217,-106,203789876
1217,-106,203889846
1221,-106,203989817
1217,20,204089653
1231,20,204189640
1226,20,204289615
1215,20,204389588
1209,20,204489536
1209,35,204589456
1213,35,204689387
1209,35,204789307
1213,35,204889278
1209,-11,204989298
1209,-11,205089279
1213,-11,205189229
1202,-11,205289164
1206,-11,205389117
1202,-14,205489101
1202,-14,205589086
1202,-14,205689044
1202,-14,205788980
1218,-14,205888919
1214,-50,205988888
1218,-50,206088863
1202,-50,206188842
1202,-50,206288772
1206,-50,206388704
1202,-38,206488625
1206,-38,206588586
1202,-38,206688569
1211,-38,206788544
1209,-38,206888520
1207,-21,206988469
1202,-21,207088395
