1086,-27,115199823
1096,-27,115299849
1096,-13,115399846
1096,-13,115499836
1096,-13,115599808
1095,-13,115699770
1096,-13,115799734
1096,2,115899694
1096,2,115999699
1096,2,116099709
1096,2,116199723
1096,2,116299686
1106,344,116398895
1107,344,116498903
1107,344,116598868
1096,344,116698820
1096,-262,116799782
1092,-262,116899788
1092,-262,116999795
1092,-262,117099775
1092,-262,117199757
1101,-81,117299561
1091,-81,117399561
1091,-81,117499545
1082,-81,117599533
1082,-81,117699517
1082,-66,117799486
1089,-66,117899467
1089,-66,117999449
1089,-66,118099436
1099,-66,118199445
1099,-71,118299457
1098,-71,118399487
1099,-71,118499498
1099,-71,118599475
1099,-71,118699469
1099,-71,118799442
1110,-71,118899444
1110,-71,118999468
1110,-71,119099480
1110,887,119197485
1100,887,119297433
1100,887,119397386
1100,887,119497342
1100,887,119597296
1100,-594,119699419
1100,-594,119799381
1100,-594,119899336
1100,-594,119999292
1090,-594,120099307
1090,-220,120199261
1090,-220,120299265
1090,-220,120399254
1090,-220,120499214
1090,-220,120599181
1090,-52,120698972
1090,-52,120798945
1090,-52,120898917
1090,-52,120998901
1089,-52,121098911
1090,-56,121198916
1089,-56,121298907
1081,-56,121398894
1092,-56,121498878
1092,-73,121598884
1092,-73,121698889
1082,-73,121798893
1082,-73,121898889
1082,-73,121998886
1082,-28,122098834
1082,-28,122198828
1082,-28,122298827
1093,-28,122398831
1093,-28,122498828
1093,-65,122598853
1086,-65,122698855
1086,-65,122798886
1087,-65,122898919
1087,-65,122998923
1087,-60,123098933
1087,-60,123198970
1078,-60,123298984
1078,-60,123398981
1078,-60,123498980
1078,-64,123599018
1078,-64,123699013
1078,-64,123799007
1078,-64,123899011
1078,-82,123999019
1090,-82,124099006
1090,-82,124199006
1090,-82,124299027
1079,-82,124399038
1079,-78,124499024
1079,-78,124599024
1079,-78,124699008
1079,-78,124798998
1089,-78,124898993
1089,-68,124998960
1089,-68,125098936
1089,-68,125198924
1080,-68,125298912
1080,-68,125398891
1080,-59,125498855
1080,-59,125598849
1080,-59,125698839
1080,-59,125798819
1072,-59,125898844
1072,-74,125998882
1073,-74,126098898
1063,-74,126198868
1063,-74,126298836
1063,-80,126398814
1063,-80,126498785
1076,-80,126598783
1076,-80,126698809
1076,-80,126798839
1065,-88,126898850
1065,-88,126998844
1065,-88,127098797
1065,-88,127198763
1065,-88,127298723
1065,-77,127398661
1076,-77,127498640
1077,-77,127598622
1076,-77,127698604
1067,-77,127798615
1067,288,127897836
1067,288,127997828
1066,288,128097815
1066,288,128197792
1066,288,128297808
1066,-279,128398766
1066,-279,128498750
1066,-279,128598735
1066,-279,128698752
1066,-100,128798592
1066,-100,128898620
1066,-100,128998630
1067,-100,129098621
1079,-100,129198611
1079,-118,129298844
1080,-118,129398836
1080,-118,129498823
1079,-118,129598832
1080,-118,129698824
1080,197,129798179
1080,197,129898150
1080,197,129998169
1091,197,130098162
1091,197,130198167
1091,-139,130298763
1080,-139,130398755
1080,-139,130498730
1080,-139,130598692
1090,-139,130698672
1091,-17,130798532
1090,-17,130898506
1090,-17,130998520
1090,-17,131098501
1090,-37,131198510
1090,-37,131298450
1090,-37,131398388
1090,-37,131498327
1091,-37,131598266
1104,-48,131698220
1104,-48,131798185
1104,-48,131898183
1104,-48,131998189
1092,-48,132098189
1092,-23,132198162
1092,-23,132298184
1093,-23,132398198
1092,-23,132498214
1104,-23,132598218
1104,-30,132698222
1104,-30,132798233
1094,-30,132898193
1094,-30,132998162
1094,-30,133098133
1094,-31,133198103
1093,-31,133298083
1093,-31,133398057
1093,-31,133498025
1094,-54,133598051
1094,-54,133698048
1094,-54,133798075
1094,-54,133898130
1094,-54,133998147
1093,-17,134098088
1094,-17,134198065
1107,-17,134298076
1107,-17,134398100
1106,-17,134498132
1096,-48,134598160
1096,-48,134698132
1096,-48,134798151
1097,-48,134898179
1096,-48,134998200
1096,-32,135098168
1108,-32,135198158
1120,-32,135298157
1120,-32,135398212
1108,-32,135498249
1108,-61,135598307
1108,-61,135698308
1108,-61,135798329
1108,-61,135898368
1108,-78,135998409
1108,-78,136098435
1109,-78,136198429
1109,-78,136298435
1108,-78,136398430
1108,1162,136495962
1108,1162,136595954
1108,1162,136695950
1109,1162,136795955
1109,1162,136895973
1108,-694,136998631
1120,-694,137098680
1107,-694,137198714
1131,-694,137298746
1131,-694,137398767
1120,-287,137498762
1120,-287,137598789
1132,-287,137698808
1132,-287,137798791
1132,-287,137898814
1132,-113,137998868
1120,-113,138098885
1121,-113,138198909
1121,-113,138298926
1121,-14,138398798
1121,-14,138498780
1121,-14,138598759
1218,-14,138698738
1218,-14,138798712
1218,-68,138898731
1218,-68,138998678
1224,-68,139098624
1224,-68,139198554
1224,-68,139298512
1237,546,139397215
1237,546,139497168
1237,546,139597128
1224,546,139697113
1224,546,139797114
1224,-373,139898489
1223,-373,139998481
1224,-373,140098472
1224,-373,140198479
1237,-373,140298465
1236,-152,140398477
1236,-152,140498453
1224,-152,140598427
1224,-152,140698407
1224,-32,140798266
1224,-32,140898244
1224,-32,140998259
1224,-32,141098265
1224,-32,141198229
1224,-53,141298223
1250,-53,141398198
1250,-53,141498218
1250,-53,141598212
1250,-53,141698236
1252,-50,141798253
1252,-50,141898268
1252,-50,141998282
1252,-50,142098299
1252,-50,142198274
1239,-26,142298237
1239,-26,142398253
1239,-26,142498267
1241,-26,142598245
1243,-26,142698216
1286,69,142798113
1299,69,142898105
1299,69,142998063
1299,69,143098032
1287,-78,143198132
1275,-78,143298126
1276,-78,143398178
1276,-78,143498219
1276,-78,143598247
1276,-82,143698244
1276,-82,143798245
1276,-82,143898244
1276,-82,143998238
1289,-82,144098230
1289,-68,144198206
1289,-68,144298233
1289,-68,144398239
1302,-68,144498236
1302,-68,144598254
1302,-74,144698297
1302,-74,144798336
1308,-74,144898380
1308,-74,144998403
1296,-74,145098447
1296,-76,145198452
1272,-76,145298464
1286,-76,145398470
1285,-76,145498483
1301,-123,145598776
1289,-123,145698814
1289,-123,145798860
1289,-123,145898902
1289,-123,145998935
1289,46,146098768
1289,46,146198766
1289,46,146298761
1289,46,146398756
1289,46,146498751
1289,1364,146595969
1178,1364,146695996
1178,1364,146796024
1178,1364,146896062
1178,1364,146996099
1172,-644,147098872
1172,-644,147198891
1179,-644,147298912
1166,-644,147398905
1166,-644,147498893
1166,-271,147598859
1168,-271,147698840
1169,-271,147798818
1168,-271,147898836
1182,-110,147998896
1182,-110,148098926
1182,-110,148198952
1206,-110,148298948
1230,-110,148398928
1230,-43,148498839
1237,-43,148598825
1237,-43,148698805
1237,-43,148798783
1237,-43,148898761
1238,590,148997455
1238,590,149097479
1238,590,149197489
1237,590,149297499
1211,590,149397509
1211,-359,149498932
1211,-359,149598945
1225,-359,149698976
1223,-359,149798981
1223,-359,149898975
1232,-144,149999018
1232,-144,150099055
1232,-144,150199084
1232,-144,150299105
1232,188,150398456
1245,188,150498451
1240,188,150598431
1238,188,150698441
1196,188,150798466
1183,-170,150899122
1183,-170,150999140
1183,-170,151099164
1191,-170,151199199
1200,-170,151299229
1200,-23,151399087
1209,-23,151499091
1215,-23,151599129
1215,-23,151699161
1215,-23,151799157
1215,-26,151899178
1216,-26,151999173
1202,-26,152099147
1215,-26,152199158
1215,-26,152299169
1215,-30,152399149
1202,-30,152499115
1202,-30,152599120
1202,-30,152699131
1202,-42,152799144
1196,-42,152899122
1196,-42,152999091
1210,-42,153099057
1210,-42,153199014
1210,-52,153298978
1197,-52,153398942
1197,-52,153498906
1181,-52,153598859
1181,-52,153698814
1210,-17,153798752
1210,-17,153898724
1211,-17,153998683
1211,-17,154098631
1212,-17,154198596
1212,-30,154298576
1212,-30,154398550
1212,-30,154498509
1212,-30,154598487
1212,-30,154698439
1225,-42,154798416
1225,-42,154898392
1225,-42,154998352
1225,-42,155098320
1225,-73,155198312
1217,-73,155298282
1217,-73,155398262
1218,-73,155498270
1218,-73,155598245
1229,-65,155698234
1229,-65,155798246
1229,-65,155898258
1216,-65,155998236
1216,-65,156098192
1216,-53,156198175
1179,-53,156298173
1154,-53,156398173
1155,-53,156498180
1147,-53,156598190
1147,-6,156698097
1147,-6,156798044
1147,-6,156897999
1156,-6,156997960
1155,-6,157097890
1155,-12,157197809
1156,-12,157297733
1156,-12,157397675
1156,-12,157497626
1156,-50,157597589
1143,-50,157697517
1143,-50,157797460
1143,-50,157897390
1136,-50,157997322
1137,291,158096514
1137,291,158196475
1137,291,158296442
1138,291,158396377
1124,291,158496312
1124,-212,158597056
1124,-212,158697017
1124,-212,158796992
1124,-212,158896939
1124,-212,158996902
1124,-47,159096722
1116,-47,159196691
1107,-47,159296632
1129,-47,159396590
1120,-47,159496528
1113,-13,159596433
1114,-13,159696393
1114,-13,159796380
1128,-13,159896388
1127,-79,159996464
1128,-79,160096509
1115,-79,160196534
1115,-79,160296553
1115,-79,160396609
1124,-68,160496643
1126,-68,160596687
1126,-68,160696721
1125,-68,160796765
1126,-68,160896804
1126,-70,160996837
1112,-70,161096882
1112,-70,161196921
1112,-70,161296947
1112,-70,161396938
1112,-41,161496884
1112,-41,161596881
1112,-41,161696871
1083,-41,161796860
1083,-41,161896851
1082,-48,161996834
1082,-48,162096867
1082,-48,162196864
1082,-48,162296889
1082,-63,162396927
1082,-63,162496953
1082,-63,162596974
1082,-63,162696979
1069,-63,162797020
1069,-53,162897050
1069,-53,162997099
1093,-53,163097152
1094,-53,163197194
1095,-53,163297243
1095,-77,163397313
1094,-77,163497344
1094,-77,163597354
1089,-77,163697363
1090,-77,163797371
1090,-44,163897333
1090,-44,163997342
1090,-44,164097353
1090,-44,164197354
1090,-44,164297357
1098,-56,164397360
1098,-56,164497364
1098,-56,164597365
1098,-56,164697348
1098,-77,164797336
1121,-77,164897315
1112,-77,164997317
1113,-77,165097306
1112,-77,165197304
1112,-89,165297340
1112,-89,165397379
1112,-89,165497417
1112,-89,165597456
1114,-89,165697481
1114,407,165796509
1127,407,165896517
1126,407,165996517
1125,407,166096536
1124,407,166196566
1123,-337,166297767
1124,-337,166397797
1123,-337,166497812
1124,-337,166597837
1124,-337,166697856
1124,-115,166797847
1124,-115,166897845
1124,-115,166997850
1124,-115,167097839
1124,-42,167197751
1102,-42,167297737
1102,-42,167397721
1102,-42,167497706
1102,-42,167597704
1101,-23,167697630
1101,-23,167797608
1088,-23,167897576
1088,-23,167997541
1088,-23,168097521
1088,0,168197471
1090,0,168297445
1090,0,168397427
1094,0,168497437
1093,0,168597436
1093,3,168697398
1093,3,168797371
1092,3,168897334
1092,3,168997310
1092,3,169097286
1093,-10,169197280
1093,-10,169297261
1093,-10,169397236
1093,-10,169497194
1093,-30,169597171
1093,-30,169697178
1093,-30,169797157
1093,-30,169897122
1092,-30,169997100
1094,1,170097036
1094,1,170197006
1094,1,170296952
1095,1,170396900
1095,1,170496868
1095,-16,170596865
1095,-16,170696849
1096,-16,170796812
1099,-16,170896775
1113,-16,170996741
1089,-17,171096731
1090,-17,171196712
1091,-17,171296671
1091,-17,171396623
1091,-17,171496579
1091,14,171596525
1084,14,171696496
1084,14,171796462
1084,14,171896439
1084,-39,171996451
1084,-39,172096426
1084,-39,172196432
1084,-39,172296450
1075,-39,172396464
1075,-37,172496465
1075,-37,172596477
1075,-37,172696494
1075,-37,172796508
1052,-37,172896519
1053,-1,172996450
1053,-1,173096440
1052,-1,173196459
1053,-1,173296487
1056,-1,173396477
1056,535,173495264
1056,535,173595267
1063,535,173695291
1063,535,173795314
1050,535,173895329
1049,-288,173996540
1050,-288,174096545
1050,-288,174196525
1052,-288,174296498
1052,-153,174396583
1052,-153,174496554
1052,-153,174596527
1052,-153,174696504
1052,-153,174796467
1062,-27,174896290
1062,-27,174996247
1062,-27,175096244
1062,-27,175196252
1062,-27,175296264
1062,-8,175396251
1062,-8,175496253
1062,-8,175596231
1062,-8,175696205
1062,-8,175796205
1062,-18,175896225
1066,-18,175996233
1084,-18,176096172
1085,-18,176196106
1082,-18,176296058
1082,-5,176395997
1069,-5,176495939
1069,-5,176595899
1069,-5,176695851
1069,-53,176795846
1071,-53,176895798
1071,-53,176995762
1071,-53,177095754
1080,-53,177195750
1080,-53,177295711
1080,-53,177395705
1080,-53,177495691
1080,-53,177595652
1081,-53,177695617
1102,-34,177795553
1102,-34,177895511
1102,-34,177995478
1105,-34,178095437
1105,-34,178195422
1105,-55,178295440
1104,-55,178395439
1109,-55,178495413
1109,-55,178595367
1122,-55,178695334
1121,-26,178795264
1118,-26,178895248
1104,-26,178995254
1104,-26,179095247
1101,-61,179195272
1101,-61,179295276
1103,-61,179395265
1103,-61,179495259
1103,-61,179595225
1102,-73,179695168
1102,-73,179795121
1102,-73,179895074
1102,-73,179995024
1102,-73,180094974
1102,-51,180194900
1102,-51,180294902
1102,-51,180394872
1102,-51,180494844
1102,-51,180594785
1102,-53,180694732
1102,-53,180794705
1102,-53,180894648
1102,-53,180994591
1107,-53,181094530
1107,583,181193160
1120,583,181293147
1117,583,181393135
1117,583,181493089
1117,-423,181594590
1120,-423,181694563
1120,-423,181794536
1120,-423,181894507
1123,-423,181994518
1123,-129,182094482
1123,-129,182194518
1121,-129,182294532
1121,-129,182394527
1121,-129,182494541
1121,-45,182594463
1121,-45,182694441
1120,-45,182794412
1111,-45,182894387
1110,-45,182994381
1111,-38,183094343
1110,-38,183194322
1111,-38,183294308
1110,-38,183394290
1111,-38,183494273
1110,-9,183594218
1115,-9,183694233
1115,-9,183794248
1127,-9,183894266
1123,-55,183994285
1106,-55,184094275
1106,-55,184194294
1106,-55,184294310
1106,-55,184394252
1110,-63,184494192
1109,-63,184594114
1109,-63,184694061
1109,-63,184794053
1107,-63,184894062
1107,-37,184994006
1108,-37,185093962
1098,-37,185193917
1098,-37,185293874
1098,-37,185393842
1098,-38,185493815
1098,-38,185593780
1098,-38,185693756
1077,-38,185793728
1077,-38,185893694
1077,11,185993605
1073,11,186093585
1078,11,186193569
1078,11,186293571
1078,-72,186393654
1073,-72,186493664
1073,-72,186593686
1060,-72,186693680
1060,-72,186793661
1060,-46,186893664
1060,-46,186993662
1063,-46,187093630
1063,-46,187193612
1063,-46,187293583
1061,-33,187393532
1061,-33,187493514
1060,-33,187593492
1072,-33,187693466
1072,-33,187793441
1072,-38,187893405
1072,-38,187993369
1072,-38,188093356
1072,-38,188193327
1072,-38,188293295
1072,-3,188393220
1072,-3,188493227
1073,-3,188593245
1073,-3,188693272
1079,688,188791796
1079,688,188891810
1079,688,188991823
1074,688,189091825
1074,688,189191799
1061,-450,189293449
1061,-450,189393417
1061,-450,189493419
1061,-450,189593432
1052,-450,189693429
1053,-150,189793378
1053,-150,189893386
1049,-150,189993393
1049,-150,190093407
1049,-150,190193411
1049,-22,190293292
1049,-22,190393317
1049,-22,190493340
1049,-22,190593351
1049,-22,190693328
1049,10,190793262
1061,10,190893248
1061,10,190993231
1061,10,191093219
1061,-57,191193261
1073,-57,191293242
1073,-57,191393220
1073,-57,191493208
1074,-57,191593203
1069,-71,191693200
1069,-71,191793238
1057,-71,191893257
1057,-71,191993242
1056,-71,192093194
1060,1080,192190813
1061,1080,192290779
1060,1080,192390800
1057,1080,192490811
1057,1080,192590800
1057,-637,192693234
1057,-637,192793205
1057,-637,192893191
1057,-637,192993169
1057,-637,193093152
1057,-228,193193047
1057,-228,193293045
1057,-228,193393024
1057,-228,193493039
1057,-125,193593161
1057,-125,193693142
1057,-125,193793114
1064,-125,193893086
1064,-125,193993054
1063,10,194092884
1058,10,194192876
1058,10,194292852
1058,10,194392834
1058,10,194492813
1059,0,194592801
1059,0,194692778
1064,0,194792762
1064,0,194892744
1063,0,194992713
1060,-7,195092682
1060,-7,195192658
1061,-7,195292646
1061,-7,195392626
1060,-7,195492634
1060,28,195592622
1050,28,195692605
1050,28,195792588
1050,28,195892562
1050,-18,195992588
1050,-18,196092587
1050,-18,196192610
1050,-18,196292596
1050,-18,196392568
1057,821,196490780
1057,821,196590755
1057,821,196690709
1051,821,196790657
1051,821,196890616
1051,-474,196992418
1051,-474,197092376
1051,-474,197192356
1056,-474,197292368
1056,-474,197392355
1056,-178,197492291
1056,-178,197592274
1052,-178,197692266
1052,-178,197792258
1052,-178,197892214
1053,-13,197991989
1053,-13,198091930
1053,-13,198191869
1053,-13,198291813
1052,-57,198391774
1053,-57,198491690
1053,-57,198591607
1053,-57,198691533
1053,-57,198791469
1041,229,198890819
1049,229,198990797
1049,229,199090767
1049,229,199190736
1036,229,199290668
1036,-209,199391324
1036,-209,199491245
1036,-209,199591166
1036,-209,199691087
1036,-209,199791011
1042,-47,199890769
1042,-47,199990692
1042,-47,200090623
1038,-47,200190586
1038,-47,200290512
1038,-20,200390398
1045,-20,200490342
1045,-20,200590290
1045,-20,200690255
1045,-93,200790324
1045,-93,200890318
1045,-93,200990324
1044,-93,201090315
1045,-93,201190307
1044,-75,201290237
1044,-75,201390191
1045,-75,201490177
1052,-75,201590167
1052,-75,201690118
1052,-74,201790076
1048,-74,201890049
1048,-74,201990043
1048,-74,202089993
1048,-74,202189941
1048,-64,202289886
1048,-64,202389844
1052,-64,202489801
1052,-64,202589795
1052,-64,202689796
1047,-47,202789764
1047,-47,202889766
1047,-47,202989770
1047,-47,203089768
1047,-82,203189748
1047,-82,203289701
1047,-82,203389655
1047,-82,203489608
1050,-82,203589559
1048,-92,203689526
1048,-92,203789489
1048,-92,203889462
1048,-92,203989436
1048,-92,204089409
1056,869,204187461
1056,869,204287439
1056,869,204387416
1050,869,204487368
1050,869,204587313
1049,-556,204689323
1049,-556,204789247
1049,-556,204889221
1055,-556,204989205
1055,-556,205089189
1054,-217,205189113
1054,-217,205289052
1049,-217,205389008
1049,-217,205488998
1049,-106,205589074
1049,-106,205689038
1049,-106,205788977
1049,-106,205888920
1049,-106,205988863
1049,39,206088688
1048,39,206188671
1048,39,206288605
1048,39,206388540
1048,39,206488484
1048,-11,206588491
1057,-11,206688478
1057,-11,206788456
1056,-11,206888436
1049,-11,206988412
1049,21,207088302
1049,21,207188228
