1561,-986,68602979
1561,-580,68702981
1562,-580,68802962
1574,-580,68902905
1561,-385,69002908
1558,-385,69102849
1531,-251,69202801
1531,-251,69302762
1527,-172,69402671
1527,-172,69502650
1540,-172,69602654
1540,-134,69702591
1539,-134,69802550
1537,-143,69902534
1537,-143,70002508
1534,-143,70102494
1534,-146,70202520
1535,-146,70302491
1531,-147,70402492
1531,-147,70502437
1531,-127,70602350
1544,-127,70702301
1557,-127,70802258
1541,-120,70902190
1541,-120,71002146
1590,-137,71102126
1541,-137,71202091
1541,-137,71302054
1541,-176,71402083
1537,-176,71502026
1533,-130,71601918
1466,-130,71701901
1499,-130,71801900
1463,8136,71885562
1463,8136,71985544
1459,-4115,72101779
1459,-4115,72201755
1459,-1234,72299923
1459,-1234,72399865
1476,-1234,72499813
1455,-1590,72601573
1691,-1590,72701523
1741,-969,72801656
1680,-969,72901598
1686,-565,73001549
1901,-565,73101492
1893,-565,73201444
1895,-424,73301544
1887,-424,73401518
1892,-308,73501563
1889,-308,73601520
1890,-308,73701507
1899,-208,73801460
1938,-208,73901408
1938,-190,74001424
1938,-190,74101416
1938,89,74201105
1956,89,74301097
1956,89,74401095
1955,4357,74492498
1955,4357,74592446
1955,4357,74692407
2265,16500,74763759
2262,16500,74863691
2267,-10703,75001389
2267,-10703,75101348
2267,-2471,75195427
2309,-2471,75295403
2265,-4062,75400893
2265,-4062,75500858
2475,-4062,75600819
2475,-2381,75701342
2475,-2381,75801298
2475,107,75898686
2594,107,75998605
2565,107,76098529
2565,-1332,76201088
2564,-1332,76301032
2595,-781,76401092
2595,-781,76501052
2608,-463,76601021
2605,-463,76700990
2604,-463,76800973
2604,-275,76900922
2650,-275,77000918
2600,-177,77100852
2600,-177,77200838
2613,-177,77300797
2613,-187,77400815
2613,-187,77500774
2613,-178,77600766
2613,-178,77700720
2610,-152,77800683
2611,-152,77900644
2613,-152,78000610
2608,-125,78100535
2608,-125,78200492
2608,-125,78300439
2621,-125,78400392
2629,-125,78500361
2629,-164,78600421
2393,-164,78700393
2388,-46,78800191
2388,-46,78900154
2381,-46,79000090
2168,-46,79100053
2168,-46,79200016
2165,69,79299827
2165,69,79399809
2133,69,79499761
2095,69,79599754
2101,69,79699743
2092,58,79799700
2040,58,79899704
2040,1088,79997608
2040,1088,80097566
2058,-459,80199421
2016,-459,80299395
2016,-459,80399360
2066,-260,80499238
2066,-260,80599242
1791,-82,80699000
1763,-82,80798963
1757,-82,80898938
1758,-85,80998907
1748,-85,81098862
1787,-118,81198819
1766,-118,81298776
1766,-134,81398750
1553,-134,81498719
1553,-134,81598717
1553,-1,81698551
1553,-1,81798542
1553,-40,81898504
1459,-40,81998453
1459,-40,82098394
1459,4664,82189034
1459,4664,82288989
1429,-2293,82398063
1429,-2293,82498016
1426,-1219,82597974
1424,-1219,82697933
1412,-1219,82797879
1412,2521,82891614
1408,2521,82991536
1408,-1578,83096998
1421,-1578,83196912
1408,-1578,83296830
1408,-1170,83397409
1410,-1170,83497359
1410,813,83594536
1436,813,83694448
1406,-1042,83797126
1406,-1042,83897056
1404,-1042,83996985
1434,-417,84096547
1434,-417,84196453
1434,-460,84296731
1432,-460,84396652
1407,-460,84496564
1407,-223,84596330
1407,-223,84696267
1362,-216,84796311
1361,-216,84896247
1362,-163,84996189
1360,-163,85096198
1360,-163,85196208
1356,-149,85296219
1387,-149,85396226
1353,-127,85496209
1353,-127,85596216
1350,-127,85696208
1350,3874,85788360
1351,3874,85888311
1354,-2054,85996134
1354,-2054,86096107
1387,-1103,86196103
1386,-1103,86296076
1386,-1103,86396051
1387,-652,86496097
1386,-652,86596080
1386,-370,86696013
1383,-370,86795994
1381,-370,86895982
1375,-193,86995848
1375,-193,87095839
1383,-238,87196021
1362,-238,87296036
1369,-161,87395994
1358,-161,87495992
1358,-161,87595973
1359,977,87693906
1359,977,87793914
1378,1029,87892879
1354,1029,87992835
1353,1029,88092791
1353,-1026,88195715
1356,-1026,88295697
1355,-631,88395765
1362,-631,88495723
1356,-397,88595706
1348,-397,88695661
1349,-397,88795601
1389,-262,88895542
1346,-262,88995459
1346,-141,89095267
1346,-141,89195223
1346,-141,89295195
1346,-130,89395125
1345,-130,89495066
1368,-196,89595163
1341,-196,89695135
1341,-196,89795112
1341,4609,89885738
1341,4609,89985715
1311,-2421,90094960
1322,-2421,90194880
1323,-1262,90294766
1320,-1262,90394719
1320,-1262,90494711
1320,2490,90588492
1364,2490,90688465
1364,-1517,90793820
1377,-1517,90893779
1377,-1255,90994595
1379,-1255,91094563
1379,-1255,91194534
1379,2505,91288291
1376,2505,91388285
1376,-1904,91494460
1376,-1904,91594448
1374,-1904,91694461
1374,-987,91794400
1374,-987,91894403
1370,-634,91994557
1382,-634,92094562
1331,-346,92194495
1331,-346,92294504
1379,-346,92394472
1329,-228,92494393
1329,-228,92594320
1331,-179,92694251
1328,-179,92794249
1328,-179,92894250
1328,-105,92994157
1359,-105,93094125
1313,-169,93194191
1313,-169,93294168
1309,-151,93394141
1309,-151,93494112
1309,-151,93594085
1309,-153,93694075
1332,-153,93794034
1312,-127,93893965
1485,-127,93993915
1485,-127,94093856
1536,-226,94194039
1534,-226,94294050
1665,3500,94386873
1658,3500,94486850
1660,-1988,94594175
1660,-1988,94694186
1660,-1988,94794187
1656,-1090,94894230
1656,-1090,94994187
1679,2684,95087759
1666,2684,95187718
1666,2684,95287675
1666,-631,95391436
1666,-631,95491402
1665,-1660,95593930
1665,-1660,95693937
1665,-894,95793912
1665,-894,95893915
1665,-894,95993931
1666,-522,96093901
1663,-522,96193845
1667,-302,96293741
1667,-302,96393689
1667,-302,96493647
1707,-182,96593528
1664,-182,96693471
1664,-200,96793494
1678,-200,96893445
1678,-183,96993453
1676,-183,97093389
1676,-183,97193331
1701,-163,97293324
1673,-163,97393302
1673,4729,97483699
1672,4729,97583645
1712,4729,97683601
1712,-2439,97793025
1725,-2439,97892983
1734,-199,97990752
1733,-199,98090700
1733,-199,98190645
1735,1947,98286547
1732,1947,98386492
1740,-1722,98491678
1740,-1722,98591610
1739,-1464,98692630
1741,-1464,98792593
1740,-1464,98892553
1739,901,98989305
1736,901,99089269
1736,-1220,99192440
1738,-1220,99292408
1734,-689,99392431
1734,-689,99492423
1734,-689,99592401
1747,-305,99692141
1738,-305,99792097
1738,-311,99892248
1565,-311,99992230
1563,-311,100092234
1563,-91,100191989
1563,-91,100291998
1433,-102,100392000
1433,-102,100492015
1485,-102,100592023
1485,6673,100678629
1518,6673,100778632
1482,-3449,100892063
1482,-3449,100992050
1498,-1748,101091890
1498,-1748,101191815
1498,-1748,101291731
1498,-941,101391700
1515,-941,101491644
1492,-595,101591691
1492,-595,101691621
1542,-278,101791405
1542,-278,101891355
1542,-278,101991304
1547,-305,102091442
1538,-305,102191405
1540,-216,102291386
1531,-216,102391379
1531,-216,102491334
1632,3965,102583194
1632,3965,102683148
1615,-2194,102791318
1615,-2194,102891307
1620,-1137,102991228
1620,-1137,103091212
1620,-1137,103191183
1620,-646,103291174
1668,-646,103391145
1668,-397,103491119
1668,-397,103591085
1627,-397,103691051
1627,-208,103790930
1624,-208,103890937
1630,88,103990605
1618,88,104090587
1618,-238,104191000
1612,-238,104290987
1612,-238,104390982
1619,-181,104490926
1619,-181,104590876
1619,-150,104690818
1617,-150,104790767
1621,-150,104890714
1646,-101,104990573
1618,-101,105090536
1617,4793,105180866
1623,4793,105280812
1623,-2543,105390494
1623,-2543,105490440
1636,-2543,105590385
1635,-1259,105690154
1622,-1259,105790090
1622,2604,105883619
1668,2604,105983564
1619,2604,106083509
1648,-1104,106188136
1648,-1104,106288100
1649,-1572,106389976
1656,-1572,106489952
1598,-1572,106589946
1598,974,106686462
1595,974,106786441
1594,-1276,106889824
1597,-1276,106989817
1559,-640,107089644
1559,-640,107189605
1559,-640,107289580
1558,-231,107389276
1745,-231,107489284
1745,-487,107589902
1745,-487,107689915
1745,-311,107789869
1990,-311,107889827
1990,-311,107989785
1986,1116,108087264
1986,1116,108187256
2117,4003,108280426
2118,4003,108380422
2153,4003,108480404
2011,-2795,108589866
2087,-2795,108689852
2078,-1563,108790007
2078,-1563,108889974
2073,-849,108989939
2073,-849,109089926
2091,-849,109189919
2066,-484,109289906
2168,-484,109389900
2218,-367,109490025
2218,-367,109590028
2218,-367,109690022
2225,-238,109789946
2217,-238,109889902
2219,-221,109989923
2210,-221,110089874
2250,-195,110189857
2209,-195,110289802
2269,-195,110389769
2265,-181,110489788
2265,-181,110589763
2282,-145,110689702
2282,-145,110789696
2278,-145,110889705
2275,-140,110989661
2275,-140,111089664
2275,-141,111189660
2379,-141,111289658
2383,-192,111389753
2383,-192,111489745
2381,-192,111589726
2544,7513,111674545
2544,7513,111774510
2545,-3971,111889807
2541,-3971,111989784
2541,-3971,112089730
2512,-1974,112189537
2512,-1974,112289511
2510,-1110,112389586
2503,-1110,112489549
2503,-630,112589528
2529,-630,112689484
2499,-630,112789446
2499,-380,112889404
2496,-380,112989368
2497,-216,113089253
2496,-216,113189213
2496,-216,113289165
2508,-12,113388872
2303,-12,113488861
2303,3361,113582198
2350,3361,113682199
2320,3361,113782172
2075,-1027,113887409
2075,-1027,113987354
2074,-1221,114088588
2074,-1221,114188538
1937,1284,114284761
1968,1284,114384701
1933,1284,114484652
1933,-1182,114588160
1860,-1182,114688151
1860,-661,114788151
1875,-661,114888141
1875,-661,114988118
1875,-113,115087541
1872,-113,115187500
1871,-410,115288029
1721,-410,115387982
1721,-200,115487792
1721,-200,115587749
1721,-200,115687705
1718,-129,115787599
1718,-129,115887576
1711,-167,115987620
1711,-167,116087607
1707,-167,116187561
1707,-132,116287483
1654,-132,116387439
1643,-113,116487375
1643,-113,116587361
1627,-120,116687310
1627,-120,116787259
1647,-120,116887224
1624,-98,116987166
1624,-98,117087155
1728,1267,117184580
1617,1267,117284565
1613,1267,117384556
1621,-740,117487167
1622,-740,117587160
1452,-360,117686975
1452,-360,117786952
1491,-263,117886920
1449,-263,117986856
1449,-263,118086786
1461,-144,118186599
1461,-144,118286531
1461,-177,118386509
1461,-177,118486457
1485,-177,118586411
1458,-170,118686378
1459,-170,118786355
1459,-142,118886280
1459,-142,118986222
1458,-84,119086097
1471,-84,119186063
1471,-84,119286039
1479,-122,119386032
1479,-122,119486000
1479,-160,119586032
1476,-160,119686014
1456,-160,119786005
1469,-144,119885987
1469,-144,119985979
1468,-151,120085973
1470,-151,120185932
1470,-146,120285912
1467,-146,120385890
1467,-146,120485835
1467,-101,120585693
1464,-101,120685626
1464,-141,120785598
1449,-141,120885527
1449,-141,120985475
1461,604,121084165
1446,604,121184146
1447,3181,121278432
1494,3181,121378427
1445,-1097,121483668
1445,-1097,121583619
1446,-1097,121683559
1442,-1449,121785152
1440,-1449,121885090
1440,1185,121981273
1472,1185,122081212
1436,1185,122181145
1436,-1380,122284891
1433,-1380,122384854
1433,-758,122484844
1433,-758,122584815
1433,-49,122683999
1449,-49,122783946
1429,-49,122883894
1429,-435,122984535
1480,-435,123084489
1375,-272,123184410
1376,-272,123284381
1381,-272,123384350
1373,500,123483118
1364,500,123583087
1358,-415,123684249
1358,-415,123784211
1355,-269,123884189
1355,-269,123984145
1364,-269,124084089
1352,-161,124183941
1352,-161,124283877
1352,-197,124383904
1352,-197,124483836
1349,-197,124583762
1349,-165,124683706
1371,-165,124783632
1371,-180,124883596
1371,-180,124983496
1371,-100,125083287
1368,-100,125183204
1372,-100,125283135
1363,-123,125383048
1362,-123,125482998
1403,-175,125583000
1359,-175,125682912
1368,-175,125782839
1355,-153,125882773
1355,-153,125982753
1355,-8,126082555
1353,-8,126182554
1377,-157,126282715
1350,-157,126382686
1350,-157,126482626
1349,-102,126582491
1349,-102,126682445
1349,16,126782269
1349,16,126882252
1358,16,126982266
1352,-28,127082289
1374,-28,127182309
1419,-183,127282534
1371,-183,127382551
1371,-159,127482565
1384,-159,127582573
1384,-159,127682589
1384,-133,127782562
1384,-133,127882534
1384,-154,127982540
1380,-154,128082518
1395,-154,128182513
1397,5613,128271196
1397,5613,128371214
1397,-2933,128482566
1397,-2933,128582586
1410,-927,128681346
1406,-927,128781335
1481,-927,128881296
1481,2512,128975364
1479,2512,129075313
1479,-1409,129180466
1479,-1409,129280424
1477,-1409,129380382
1477,-1771,129482334
1475,-1771,129582300
1475,1156,129678251
1508,1156,129778223
1472,-1487,129882193
1478,-1487,129982174
1468,-1487,130082154
1469,-771,130182048
1469,-771,130282042
1469,14,130381203
1486,14,130481186
1494,14,130581170
1494,-520,130682084
1522,-520,130782110
1522,-337,130882163
1522,-337,130982194
1528,-212,131082175
1521,-212,131182175
1523,-212,131282144
1513,-180,131382125
1550,-180,131482100
1510,-185,131582107
1510,-185,131682100
1511,-185,131782100
1511,-164,131882101
1511,-164,131982063
1511,-132,132081992
1511,-132,132181942
1508,-145,132281919
1508,-145,132381881
1508,-145,132481827
1508,-118,132581719
1509,-118,132681672
1509,-146,132781649
1519,-146,132881564
1527,-146,132981513
1521,-146,133081467
1499,-146,133181388
1495,-144,133281321
1495,-144,133381253
1508,-136,133481202
1495,-136,133581177
1495,-136,133681110
1496,4014,133772946
1530,4014,133872903
1555,-2130,133981018
1527,-2130,134081002
1512,-2130,134180964
1510,-875,134280412
1505,-875,134380380
1505,-451,134480232
1518,-451,134580184
1514,-573,134680706
1502,-573,134780671
1428,-573,134880638
1475,-285,134980467
1426,-285,135080443
1426,-236,135180450
1426,-236,135280363
1424,-236,135380272
1424,-169,135480149
1422,-169,135580068
1453,-171,135680022
1420,-171,135779954
1420,-145,135879886
1417,-145,135979830
1417,-145,136079774
1417,-111,136179684
1416,-111,136279658
1416,-162,136379711
1413,-162,136479655
1385,-162,136579605
1385,3680,136672083
1380,3680,136772021
1380,-848,136877208
1380,-848,136977156
1376,-1534,137079196
1378,-1534,137179133
1372,-1534,137279080
1371,1332,137374888
1368,1332,137474837
1370,-1512,137579023
1377,-1512,137679007
1367,-1512,137778971
1367,-806,137878872
1367,-806,137978821
1367,124,138077786
1386,124,138177778
1365,-470,138278682
1365,-470,138378634
1415,-470,138478600
1415,-349,138578654
1413,-349,138678625
1421,-268,138778639
1412,-268,138878606
1403,-268,138978569
1403,-168,139078452
1442,-168,139178408
1403,4001,139270289
1403,4001,139370291
1401,-2143,139478436
1401,-2143,139578419
1401,-2143,139678403
1400,-1115,139778300
1388,-1115,139878235
1362,-636,139978200
1363,-636,140078178
1362,-636,140178144
1430,25339,140226816
1430,25339,140326761
1442,-13049,140477997
1429,-13049,140577931
1691,-6716,140678113
1691,-6716,140778079
1691,-6716,140878013
1686,-3427,140977958
1982,-3427,141077886
1995,-1937,141178122
2001,-1937,141278076
2001,-1937,141378022
2164,-1035,141477996
2165,-1035,141577975
2160,-694,141678182
2160,-694,141778179
2256,838,141875853
2254,838,141975840
2254,838,142075826
2254,-461,142177419
2254,-461,142277374
2298,-689,142378105
2283,-689,142478052
2283,-689,142577996
2330,-384,142677917
2285,-384,142777880
2285,-282,142877862
2285,-282,142977794
2282,-282,143077744
2529,15762,143145956
2529,15762,143245900
2560,-8168,143377784
2526,-8168,143477720
2718,-4265,143577861
2715,-4265,143677786
2715,-4265,143777711
2715,-2150,143877538
2906,-2150,143977476
2920,-1289,144077686
2901,-1289,144177646
2901,-1289,144277617
2901,8634,144359090
2902,8634,144459069
2902,-3787,144575134
2907,-3787,144675140
2905,194,144771033
2903,194,144870988
2900,194,144970942
2900,-903,145072763
2897,-903,145172720
2894,-2841,145277320
2903,-2841,145377277
2892,-1484,145477231
2891,-1484,145577236
2891,-1484,145677246
2892,97,145775612
2889,97,145875575
2889,-817,145977173
2889,-817,146077178
2889,-817,146177189
2821,-435,146277117
2822,-435,146377119
2819,-315,146477147
2849,-315,146577118
2587,-99,146676837
2586,-99,146776814
2626,-99,146876777
2584,-110,146976729
2299,-110,147076696
2286,46,147176458
2280,46,147276416
2279,46,147376354
2117,62,147476246
2140,62,147576193
2113,72,147676103
2113,72,147776053
2019,189,147875749
2034,189,147975690
2034,189,148075614
2047,24,148175695
2022,24,148275677
2023,37,148375621
2024,37,148475629
2023,37,148575622
2020,-3,148675622
2021,-3,148775628
2034,-27,148875574
2034,-27,148975527
1784,121,149075257
1784,121,149175214
1784,121,149275185
1780,51,149375159
1587,51,149475101
1587,156,149574850
1586,156,149674801
1586,156,149774734
1586,630,149873621
1395,630,149973601
1392,-106,150074287
1392,-106,150174224
1434,-106,150274155
1438,8383,150357273
1472,8383,150457200
1472,-4314,150574042
1469,-4314,150674018
1464,-2199,150773936
1465,-2199,150873906
1460,-2199,150973893
1492,-1133,151073802
1457,-1133,151173752
1462,-682,151273806
1454,-682,151373784
1454,-402,151473767
1454,-402,151573758
1454,-402,151673742
1471,821,151771744
1452,821,151871728
1452,3356,151965874
1502,3356,152065869
1502,3356,152165825
1502,-980,152270940
1507,-980,152370905
1499,-1898,152473559
1475,-1898,152573504
1466,1414,152668782
1466,1414,152768718
1463,1414,152868686
1469,-1687,152973314
1467,-1687,153073288
1467,-876,153173196
1467,-876,153273180
1467,-876,153373158
1467,313,153471708
1463,313,153571695
1463,-643,153673126
1463,-643,153773092
1461,-390,153873067
1445,-390,153973018
1445,-390,154073033
1513,25324,154122068
1514,25324,154222086
1502,-12910,154373121
1502,-12910,154473156
1717,-12910,154573165
1717,-6574,154673242
1725,-6574,154773205
1712,-3406,154873266
1712,-3406,154973215
1712,-1734,155073089
1712,-1734,155173032
1737,-1734,155272988
1709,-972,155373021
1709,-972,155472964
1708,-558,155572916
1707,-558,155672870
1707,-558,155772805
1747,1823,155868597
1756,1823,155968576
1753,-1247,156072740
1753,-1247,156172714
1756,-697,156272703
1701,-697,156372672
1670,-697,156472646
1683,-374,156572491
1682,-374,156672425
1682,-255,156772356
1681,-255,156872283
1681,-255,156972212
1682,-176,157072097
1705,-176,157172043
1738,3618,157264655
1738,3618,157364625
1738,-1348,157470731
1738,-1348,157570660
1751,-1348,157670582
1746,-1383,157771802
1746,-1383,157871709
1746,-750,157971604
1745,-750,158071520
1745,-750,158171420
1745,-370,158271223
1742,-370,158371137
1741,-326,158471176
1735,-326,158571112
1789,-68,158670792
1786,-68,158770763
1786,-68,158870749
1785,-272,158971079
1776,-272,159071068
1776,-187,159171030
1776,-187,159270979
1776,-187,159370919
1794,-108,159470750
1774,-108,159570712
1775,3916,159662820
1825,3916,159762801
1825,-2131,159870818
1825,-2131,159970797
1825,-2131,160070769
1754,-1147,160170772
1746,-1147,160270756
1746,1928,160365795
1786,1928,160465773
1527,1928,160565715
1527,-1358,160670174
1529,-1358,160770119
1529,-806,160870182
1529,-806,160970131
1529,442,161068451
1529,442,161168390
1526,442,161268335
1565,8675,161351439
1565,8675,161451380
1667,-5030,161569919
1666,-5030,161669879
1666,-5030,161769863
1637,-2563,161869783
1636,-2563,161969764
1627,-1344,162069724
1627,-1344,162169712
1623,-751,162269723
1623,-751,162369686
1634,-751,162469645
1620,-426,162569583
1620,-426,162669577
1620,-279,162769532
1620,-279,162869486
1646,-279,162969423
1612,-167,163069300
1589,-167,163169264
1552,-162,163269262
1552,-162,163369192
1552,-150,163469130
1565,-150,163569072
1561,-150,163668995
1549,-145,163768931
1549,-145,163868909
1599,-166,163968927
1552,-166,164068860
1551,-166,164168786
1551,-75,164268604
1551,-75,164368541
1552,-137,164468535
1552,-137,164568482
1528,-134,164668424
1495,-134,164768373
1495,-134,164868311
1491,-111,164968187
1491,-111,165068117
1491,611,165166796
1491,611,165266768
1491,611,165366740
1487,-375,165467946
1487,-375,165567925
1487,-279,165667950
1489,-279,165767878
1488,-279,165867840
1488,-203,165967795
1492,-203,166067720
1481,-168,166167646
1481,-168,166267563
1481,-142,166367495
1475,-142,166467450
1475,-142,166567406
1482,-103,166667268
1471,-103,166767213
1579,3592,166859949
1639,3592,166959913
1639,3592,167059834
1658,-1961,167167126
1637,-1961,167267061
1597,3139,167358823
1647,3139,167458770
1545,-2586,167566910
1545,-2586,167666837
1553,-2586,167766783
1544,-1328,167866662
1538,-1328,167966591
1538,1861,168061524
1576,1861,168161440
1535,1861,168261373
1537,-1660,168366386
1535,-1660,168466316
1535,-888,168566231
1535,-888,168666188
1535,516,168764268
1557,516,168864213
1532,516,168964159
1532,-717,169065922
1531,-717,169165880
1531,-439,169265842
1531,-439,169365751
1543,-439,169465657
1530,-301,169565584
1527,-301,169665485
1527,-210,169765372
1527,-210,169865311
1519,-173,169965265
1518,-173,170065212
1531,-173,170165162
1531,-122,170265024
1529,-122,170364942
1528,-151,170464895
1528,-151,170564820
1524,-151,170664765
1524,-153,170764734
1524,-153,170864677
1521,-146,170964619
1522,-146,171064572
1526,-136,171164519
1559,-136,171264474
1569,-136,171364418
1555,-119,171464317
1555,-119,171564262
1602,-176,171664310
1550,-176,171764264
1550,-176,171864229
1550,-148,171964167
1546,-148,172064112
1547,-127,172164033
1546,-127,172263997
1577,886,172362105
1544,886,172462056
1544,886,172562001
1541,-518,172663735
1541,-518,172763683
1433,553,172862079
1373,553,172962068
1388,553,173062021
1369,-488,173163356
1369,-488,173263295
1369,-323,173363252
1369,-323,173463180
1369,-244,173563176
1374,-244,173663146
1367,-244,173763138
1413,-188,173863144
1412,-188,173963133
1413,-184,174063169
1409,-184,174163145
1464,-184,174263131
1470,-193,174363188
1459,-193,174463184
1459,-144,174563136
1459,-144,174663134
1459,-148,174763156
1455,-148,174863117
1455,-148,174963081
1455,4178,175054593
1488,4178,175154583
1488,-2206,175262995
1488,-2206,175362977
1484,-2206,175462976
1488,-1169,175562952
1481,-1169,175662917
1481,2075,175757652
1521,2075,175857657
1478,-1602,175962797
1491,-1602,176062783
1477,-1602,176162750
1496,-879,176262729
1497,-879,176362724
1496,566,176460759
1519,566,176560730
1493,566,176660691
1493,-804,176762708
1494,-804,176862683
1494,-474,176962660
1493,-474,177062592
1502,-299,177162523
1477,-299,177262495
1466,-299,177362470
1466,-178,177462348
1509,-178,177562307
1463,-184,177662327
1463,-184,177762295
1480,-184,177862259
1548,1472,177959186
1548,1472,178059193
1548,-900,178162326
1548,-900,178262287
1545,-526,178362267
1544,-526,178462225
1545,-526,178562188
1541,-292,178662098
1541,-292,178762103
1541,-248,178862131
1541,-248,178962061
1538,-248,179062000
1538,-146,179161840
1538,-146,179261786
1535,-205,179361835
1536,-205,179461742
1535,-161,179561641
1531,-161,179661566
1531,-161,179761484
1485,-77,179861309
1484,-77,179961282
1516,-146,180061332
1481,-146,180161316
1432,-146,180261281
1423,-103,180361184
1440,-103,180461167
1440,853,180559375
1440,853,180659319
1456,-517,180761016
1437,-517,180860961
1437,-517,180960896
1487,-284,181060749
1454,-284,181160679
1454,-255,181260717
1460,-255,181360658
1451,-255,181460581
1455,-190,181560513
1454,-190,181660462
1490,-163,181760428
1451,-163,181860414
1451,-149,181960365
1448,-149,182060313
1448,-149,182160255
1429,-92,182260107
1429,-92,182360075
1429,-150,182460147
1426,-150,182560142
1426,-150,182660127
1426,4287,182751428
1426,4287,182851379
1426,-2251,182959981
1426,-2251,183059928
1423,-1188,183159868
1419,-1188,183259871
1420,-1188,183359874
1423,2205,183454341
