1155,1530,55224952
1155,1530,55324951
1155,1569,55424957
1155,1569,55525006
1161,1501,55625020
1152,1501,55725043
1152,1501,55825053
1152,1444,55925058
1152,1444,56025103
1149,1506,56125129
1149,1506,56225152
1149,1378,56325171
1149,1378,56425172
1149,1378,56525170
1149,1436,56625182
1150,1436,56725235
1149,1335,56825230
1149,1335,56925239
1149,1335,57025234
1149,1295,57125192
1149,1295,57225188
1149,1252,57325162
1145,1252,57425183
1145,1247,57525145
1145,1247,57625130
1145,1247,57725121
1155,1260,57825099
1142,1260,57925091
1141,1184,58025063
1141,1184,58125071
1142,1184,58225047
1142,1157,58324983
1142,1157,58424965
1142,1108,58524911
1142,1108,58624863
1142,1119,58724803
1132,1119,58824755
1132,1119,58924709
1133,1134,59024693
1133,1134,59124690
1119,1067,59224658
1119,1067,59324655
1119,1067,59424648
1119,1018,59524608
1106,1018,59624596
1106,977,59724561
1106,977,59824533
1105,3008,59924479
1105,3008,60024438
1105,3008,60124431
1188,11380,60224432
1187,11380,60324489
1189,797,60424471
1189,797,60524478
1189,797,60624496
1136,759,60724487
1136,759,60824509
1149,792,60924524
1149,792,61024519
1137,758,61124509
1137,758,61224507
1150,758,61324513
1150,785,61424525
1150,785,61524558
1146,728,61624528
1146,728,61724517
1146,728,61824522
1146,657,61924519
1149,657,62024543
1143,713,62124525
1143,713,62224508
1143,590,62324479
1143,590,62424462
1143,590,62524437
1143,636,62624394
1153,636,62724406
1153,562,62824417
1153,562,62924439
1153,562,63024490
1153,489,63124471
1153,489,63224472
1160,447,63324475
1151,447,63424501
1151,416,63524511
1151,416,63624552
1157,416,63724590
1147,458,63824575
1148,458,63924558
1148,387,64024570
1148,387,64124617
1148,387,64224658
1148,338,64324653
1148,338,64424666
1148,309,64524626
1148,309,64624609
1148,260,64724576
1147,260,64824589
1147,260,64924615
1148,316,65024599
1159,316,65124588
1159,230,65224530
1159,230,65324480
1159,230,65424441
1170,165,65524377
1170,165,65624352
1198,2971,65724296
1198,2971,65824271
1200,54,65924235
1199,54,66024243
1200,54,66124252
1117,91,66224213
1117,91,66324212
1114,119,66424173
1114,119,66524135
1114,119,66624078
1114,63,66723990
1114,63,66823934
1100,43,66923860
1100,43,67023810
1100,9,67123765
1114,9,67223718
1100,9,67323698
1100,60,67423649
1100,60,67523664
1098,2235,67623647
1098,2235,67723618
1099,2235,67823566
1098,-64,67923549
1096,-64,68023538
1096,37,68123458
1096,37,68223397
1096,-72,68323383
1096,-72,68423356
1096,-72,68523296
1096,21,68623271
1086,21,68723222
1086,-43,68823185
1086,-43,68923149
1086,-43,69023172
1086,-35,69123220
1086,-35,69223261
1083,-27,69323314
1082,-27,69423328
1082,5,69523357
1082,5,69623341
1079,5,69723308
1079,1403,69823252
1079,1403,69923215
1079,4,70023201
1079,4,70123177
1079,4,70223162
1079,-42,70323173
1079,-42,70423166
1080,-33,70523185
1080,-33,70623171
1079,2935,70723145
1079,2935,70823143
1079,2935,70923139
1087,28,71023111
1076,28,71123119
1076,14475,71223093
1153,14475,71323093
1183,14475,71423091
1172,-215,71523100
1172,-215,71623121
1144,-180,71723186
1143,-180,71823225
1142,-132,71923303
1142,-132,72023348
1142,-132,72123363
1142,-26,72223391
1142,-26,72323379
1142,-73,72423399
1142,-73,72523428
1142,-73,72623407
1154,-90,72723399
1154,-90,72823366
1154,2514,72923312
1154,2514,73023319
1154,-86,73123323
1153,-86,73223301
1153,-86,73323276
1153,-16,73423295
1153,-16,73523337
1153,-66,73623364
1153,-66,73723403
1153,-66,73823441
1153,-66,73923500
1153,-66,74023493
1153,18,74123470
1185,18,74223459
1185,-72,74323489
1184,-72,74423490
1198,-72,74523484
1198,-15,74623479
1198,-15,74723480
1198,-75,74823492
1211,-75,74923490
1211,-75,75023498
1211,-97,75123539
1212,-97,75223583
1210,2386,75323574
1210,2386,75423570
1210,-91,75523575
1210,-91,75623551
1207,-91,75723524
1207,-31,75823557
1207,-31,75923571
1207,-39,76023619
1207,-39,76123654
1207,-39,76223673
1208,-54,76323689
1208,-54,76423686
1207,-18,76523685
1208,-18,76623687
1208,-33,76723721
1226,-33,76823755
1231,-33,76923797
1223,29,77023801
1223,29,77123835
1146,-13,77223860
1146,-13,77323896
1121,-13,77423904
1121,47,77523851
1121,47,77623870
1121,8,77723847
1121,8,77823821
1121,8,77923784
1121,8,78023755
1121,8,78123720
1121,168,78223672
1121,168,78323645
1121,-10,78423617
1121,-10,78523611
1122,-10,78623575
1119,-38,78723551
1119,-38,78823544
1119,-26,78923547
1120,-26,79023516
1128,-25,79123513
1116,-25,79223473
1116,-25,79323472
1116,40,79423461
1116,40,79523446
1116,-29,79623447
1116,-29,79723451
1116,-29,79823493
1116,-26,79923546
1116,-26,80023554
1116,83,80123553
1085,83,80223577
1085,0,80323631
1098,0,80423676
1084,0,80523681
1084,53,80623703
1084,53,80723740
1092,-16,80823768
1079,-16,80923806
1079,-16,81023853
1079,-67,81123920
1078,-67,81223972
1076,-41,81324044
1076,-41,81424091
1076,-6,81524153
1076,-6,81624207
1076,-6,81724273
1076,27,81824314
1076,27,81924376
1076,-19,82024381
1076,-19,82124394
1076,-19,82224404
1119,-64,82324425
1119,-64,82424431
1118,-86,82524464
1118,-86,82624482
1118,-84,82724527
1100,-84,82824534
1096,-84,82924562
1096,2701,83024564
1096,2701,83124565
1096,-43,83224575
1097,-43,83324571
1094,-43,83424584
1094,-41,83524586
1094,-41,83624612
1094,-26,83724678
1094,-26,83824710
1094,23,83924706
1094,23,84024703
1093,23,84124695
1093,76,84224680
1093,76,84324675
1093,-26,84424714
1093,-26,84524703
1097,-26,84624695
1089,-27,84724706
1089,-27,84824699
1089,-21,84924718
1094,-21,85024751
1086,1,85124764
1086,1,85224748
1086,1,85324773
1086,58,85424732
1086,58,85524713
1086,-20,85624700
1086,-20,85724696
1086,-20,85824686
1086,321,85924685
1086,321,86024729
1086,13,86124719
1086,13,86224709
1086,-75,86324728
1083,-75,86424723
1083,-75,86524712
1083,-20,86624713
1084,-20,86724724
1085,-52,86824762
1085,-52,86924760
1085,-52,87024755
1085,-46,87124783
1085,-46,87224784
1086,-47,87324818
1086,-47,87424830
1087,-29,87524880
1086,-29,87624923
1086,-29,87724958
1116,48,87824981
1117,48,87925012
1138,-65,88025061
1138,-65,88125077
1138,-65,88225079
1095,-75,88325097
1095,-75,88425087
1095,-18,88525077
1095,-18,88625061
1095,2316,88725061
1095,2316,88825070
1094,2316,88925069
1094,17,89025116
1094,17,89125165
1094,-12,89225182
1093,-12,89325231
1092,-12,89425253
1092,-54,89525278
1092,-54,89625324
1092,-38,89725393
1092,-38,89825405
1092,-6,89925393
1092,-6,90025377
1092,-6,90125344
1092,40,90225308
1092,40,90325279
1092,-48,90425280
1092,-48,90525262
1089,-48,90625242
1089,-51,90725247
1089,-51,90825236
1089,-40,90925284
1085,-40,91025296
1084,6,91125314
1084,6,91225329
1084,6,91325348
1085,62,91425299
1085,62,91525265
1085,-31,91625255
1085,-31,91725228
1085,-31,91825186
1086,-37,91925178
1086,-37,92025153
1086,77,92125110
1086,77,92225061
1093,-29,92325091
1083,-29,92425115
1082,-29,92525146
1082,61,92625148
1089,61,92725152
1079,-10,92825100
1079,-10,92925084
1079,-10,93025081
1079,-48,93125118
1079,-48,93225106
1127,-54,93325115
1127,-54,93425130
1126,537,93525118
1127,537,93625126
1127,537,93725121
1096,-56,93825172
1096,-56,93925190
1086,-17,94025201
1086,-17,94125228
1085,-17,94225257
1085,-50,94325308
1085,-50,94425339
1097,-57,94525352
1097,-57,94625322
1097,-21,94725301
1097,-21,94825279
1097,-21,94925259
1097,27,95025250
1097,27,95125275
1097,-36,95225321
1097,-36,95325334
1097,-36,95425334
1097,-25,95525360
1097,-25,95625354
1097,-50,95725358
1110,-50,95825326
1110,-36,95925331
1110,-36,96025338
1111,-36,96125340
1124,43,96225314
1124,43,96325335
1124,-72,96425371
1124,-72,96525360
1122,-72,96625338
1121,-59,96725348
1122,-59,96825332
1129,-27,96925338
1126,-27,97025314
1127,-16,97125313
1127,-16,97225332
1126,-16,97325350
1126,32,97425357
1126,32,97525341
1126,-41,97625351
1126,-41,97725334
1126,-41,97825311
1125,-39,97925327
1125,-39,98025326
1125,46,98125286
1129,46,98225270
1122,-66,98325298
1122,-66,98425298
1145,-66,98525302
1145,24,98625313
1142,24,98725361
1156,-52,98825441
1156,-52,98925498
1187,-52,99025505
1187,-81,99125530
1187,-81,99225544
1138,-61,99325600
1139,-61,99425635
1139,11,99525660
1139,11,99625678
1139,11,99725686
1139,56,99825685
1138,56,99925705
1135,-8,100025756
1135,-8,100125821
1135,-8,100225874
1135,2463,100325903
1143,2463,100425937
1132,-78,100525973
1133,-78,100625974
1133,-64,100726045
1133,-64,100826083
1133,-64,100926110
1132,32,101026095
1146,32,101126098
1145,814,101226080
1146,814,101326106
1146,814,101426167
1146,-124,101526244
1146,-124,101626263
1158,-113,101726298
1144,-113,101826300
1144,-78,101926299
1144,-78,102026266
1156,-78,102126223
1143,-16,102226183
1143,-16,102326141
1143,-33,102426150
1143,-33,102526149
1143,-33,102626146
1143,-56,102726169
1143,-56,102826172
1136,-15,102926164
1136,-15,103026171
1136,-38,103126229
1136,-38,103226265
1136,-38,103326271
1136,941,103426255
1145,941,103526210
1145,-50,103626184
1145,-50,103726171
1145,-50,103826166
1159,-49,103926189
1159,-49,104026171
1159,58,104126149
1155,58,104226115
1156,-72,104326148
1213,-72,104426179
1202,-72,104526218
1203,-46,104626271
1199,-46,104726270
1184,-48,104826299
1185,-48,104926325
1154,-48,105026334
1154,-20,105126341
1154,-20,105226365
1154,-10,105326382
1154,-10,105426370
1154,0,105526368
1153,0,105626359
1154,0,105726337
1154,44,105826292
1158,44,105926275
1151,-24,106026255
1151,-24,106126243
1150,-24,106226243
1156,-75,106326290
1147,-75,106426294
1148,-52,106526300
1147,-52,106626284
1147,111,106726254
1147,111,106826244
1147,111,106926243
1147,17,107026261
1134,17,107126255
1134,-24,107226241
1144,-24,107326235
1144,-24,107426223
1144,-69,107526225
1144,-69,107626204
1141,-51,107726226
1141,-51,107826253
1141,-28,107926309
1141,-28,108026344
1138,-28,108126356
1138,56,108226334
1138,56,108326357
1138,-33,108426340
1138,-33,108526352
1138,-33,108626357
1138,4581,108726319
1138,4581,108826323
1138,1024,108926292
1138,1024,109026278
1138,-92,109126301
1138,-92,109226301
1138,-92,109326288
1151,-18,109426289
1142,-18,109526288
1142,-66,109626292
1142,-66,109726274
1142,-66,109826270
1316,-82,109926301
1315,-82,110026333
1316,-121,110126369
1316,-121,110226353
1315,-196,110326386
1258,-196,110426402
1247,-196,110526382
1246,-32,110626399
1246,-32,110726387
1246,-56,110826397
1246,-56,110926385
1246,-56,111026365
1246,-85,111126378
1246,-85,111226371
1246,-60,111326378
1246,-60,111426362
1246,-30,111526384
1246,-30,111626387
1246,-30,111726373
1246,33,111826354
1243,33,111926349
1243,-11,112026362
1243,-11,112126362
1243,-11,112226361
1240,-66,112326388
1240,-66,112426386
1239,-36,112526403
1239,-36,112626378
1239,-4,112726358
1239,-4,112826345
1239,-4,112926348
1241,40,113026327
1241,40,113126336
1241,-19,113226342
1231,-19,113326347
1231,-19,113426376
1231,-63,113526406
1237,-63,113626411
1228,-38,113726485
1228,-38,113826497
1228,8,113926493
1234,8,114026518
1225,8,114126533
1225,66,114226506
1225,66,114326508
1225,313,114426488
1225,313,114526479
1225,313,114626482
1225,-91,114726517
1225,-91,114826530
1225,-77,114926575
1225,-77,115026608
1225,-49,115126672
1225,-49,115226701
1235,-49,115326714
1222,32,115426681
1222,32,115526682
1222,-45,115626702
1222,-45,115726723
1232,-45,115826741
1045,-54,115926789
1045,-54,116026828
1045,233,116126837
1046,233,116226852
1046,139,116326875
1045,139,116426885
1045,139,116526880
1045,1388,116626860
1045,1388,116726890
1045,89,116826855
1045,89,116926866
1045,89,117026861
1045,39,117126844
1045,39,117226879
1045,-16,117326905
1045,-16,117426935
1058,-42,117526991
1058,-42,117626976
1058,-42,117726923
1058,67,117826864
1057,67,117926834
1057,-23,118026806
1057,-23,118126794
1057,-23,118226774
1056,-50,118326756
1056,-50,118426728
1056,-38,118526727
1056,-38,118626710
1056,-15,118726687
1070,-15,118826649
1070,-15,118926623
1068,19,119026649
1068,19,119126652
1067,-2,119226646
1068,-2,119326629
1067,-2,119426605
1070,-23,119526594
1064,-23,119626577
1064,-48,119726586
1066,-48,119826559
1066,-23,119926538
1063,-23,120026511
1062,-23,120126482
1063,32,120226437
1063,32,120326441
1063,-40,120426434
1063,-40,120526447
1063,-40,120626417
1071,-62,120726428
1073,-62,120826474
1073,-42,120926507
1073,-42,121026494
1073,-29,121126509
1073,-29,121226492
1070,-29,121326495
1070,60,121426468
1070,60,121526464
1070,8,121626455
1077,8,121726459
1066,8,121826455
1067,-50,121926487
1066,-50,122026508
1067,549,122126488
1066,549,122226501
1066,-37,122326572
1066,-37,122426583
1066,-37,122526580
1066,42,122626560
1066,42,122726557
1066,-29,122826587
1066,-29,122926587
1066,-29,123026585
1066,-60,123126610
1066,-60,123226623
1066,-27,123326695
1078,-27,123426745
1064,-19,123526798
1065,-19,123626839
1064,-19,123726881
1064,48,123826903
1064,48,123926938
1064,-28,124026958
1064,-28,124126967
1072,-28,124226989
1072,1507,124327002
1072,1507,124427043
1072,-77,124527084
1072,-77,124627054
1072,-32,124727042
1072,-32,124827001
1073,-32,124926967
1073,14,125026936
1073,14,125126895
1073,-5,125226856
1073,-5,125326825
1073,-5,125426811
1070,-34,125526851
1070,-34,125626873
1070,-17,125726888
1069,-17,125826903
1069,-28,125926943
1066,-28,126026975
1066,-28,126127025
1066,72,126227052
1065,72,126327064
1067,-16,126427067
1067,-16,126527082
1067,-16,126627105
1058,-62,126727154
1058,-62,126827215
1058,-27,126927294
1057,-27,127027339
1057,-10,127127372
1060,-10,127227387
1054,-10,127327392
1054,34,127427418
1054,34,127527471
1058,-16,127627522
1051,-16,127727554
1051,-16,127827593
1051,-38,127927686
1051,-38,128027747
1052,69,128127771
1052,69,128227829
1052,-52,128327882
1052,-52,128427909
1052,-52,128527932
1052,15,128627956
1052,15,128727976
1052,-30,128828018
1052,-30,128928049
1060,-53,129028129
1062,-53,129128187
1062,-53,129228219
1062,-8,129328248
1058,-8,129428283
1066,-27,129528309
1066,-27,129628313
1066,-27,129728346
1066,776,129828378
1066,776,129928407
1066,-32,130028440
1066,-32,130128448
1059,-20,130228465
1059,-20,130328482
1059,-20,130428498
1059,-16,130528502
1059,-16,130628546
1071,369,130728565
1057,369,130828618
1057,369,130928662
1057,33,131028696
1069,33,131128718
1071,-72,131228740
1072,-72,131328751
1072,-102,131428836
1072,-102,131528863
1072,-102,131628883
1072,-71,131728903
1072,-71,131828903
1072,1672,131928876
1072,1672,132028873
1072,1672,132128909
1072,-20,132228926
1073,-20,132328916
1085,-98,132428937
1085,-98,132528930
1084,-103,132628951
1084,-103,132728948
1083,-103,132828942
1086,-71,132928956
1087,-71,133029000
1087,-47,133129051
1083,-47,133229079
1083,-47,133329105
1084,56,133429068
1083,56,133529054
1080,-33,133629075
1080,-33,133729065
1080,-46,133829091
1080,-46,133929088
1080,-46,134029086
1078,61,134129046
1078,61,134229040
1078,-58,134329062
1078,-58,134429055
1078,-58,134529050
1078,66,134629010
1078,66,134729004
1078,-47,134829059
1082,-47,134929105
1081,-55,135029168
1079,-55,135129200
1079,-55,135229249
1085,5,135329230
1077,5,135429205
1069,-52,135529225
1069,-52,135629231
1069,-52,135729217
1069,61,135829179
1069,61,135929170
1070,-24,136029175
1070,-24,136129162
1067,-76,136229172
1067,-76,136329152
1067,-76,136429118
1067,-52,136529081
1076,-52,136629049
1064,-12,136729015
1065,-12,136828991
1065,-12,136928955
1065,63,137028896
1062,63,137128931
1060,-7,137228942
1060,-7,137328986
1059,920,137428967
1060,920,137528956
1084,920,137628950
1084,-122,137728980
1084,-122,137828967
1084,-86,137928989
1084,-86,138028978
1088,-86,138128989
1089,10,138229034
1088,10,138329092
1087,-82,138429164
1087,-82,138529204
1087,-64,138629269
1087,-64,138729306
1101,-64,138829312
1097,-28,138929365
1098,-28,139029355
1098,-36,139129366
1098,-36,139229386
1098,-36,139329422
1098,79,139429429
1098,79,139529458
1098,1914,139629448
1097,1914,139729470
1098,-83,139829513
1098,-83,139929535
1098,-83,140029557
1111,48,140129564
1112,48,140229577
1112,-137,140329632
1112,-137,140429620
1112,-137,140529618
1112,-4,140629605
1132,-4,140729604
1133,-111,140829626
1129,-111,140929671
1123,-89,141029739
1123,-89,141129784
1123,-89,141229844
1119,-61,141329939
1119,-61,141429999
1119,-79,141530107
1119,-79,141630175
1119,-79,141730250
1119,40,141830283
1119,40,141930306
1119,-69,142030336
1119,-69,142130339
1119,226,142230323
1119,226,142330323
1121,226,142430341
1121,-75,142530382
1117,-75,142630373
1118,-60,142730403
1118,-60,142830401
1118,-60,142930407
1124,72,143030377
1116,72,143130365
1116,-81,143230374
1116,-81,143330373
1126,-61,143430394
1125,-61,143530386
1100,-61,143630369
1100,-7,143730362
1100,-7,143830351
1100,-30,143930372
1100,-30,144030365
1096,-30,144130363
1096,83,144230365
1106,83,144330377
1093,-62,144430387
1093,-62,144530387
1093,-19,144630423
1104,-19,144730435
1090,-19,144830442
1091,234,144930418
1090,234,145030417
1090,1095,145130412
1089,1095,145230406
1089,1095,145330411
1089,6,145430403
1089,6,145530437
1089,-95,145630507
1089,-95,145730565
1089,-59,145830631
1089,-59,145930668
1089,-59,146030661
1089,3,146130670
1089,3,146230675
1088,-92,146330721
1088,-92,146430724
1088,-92,146530727
1089,992,146630703
1069,992,146730701
1067,635,146830664
1067,635,146930666
1067,-90,147030694
1067,-90,147130701
1064,-90,147230698
1065,2193,147330677
1064,2193,147430672
1064,-107,147530700
1064,-107,147630732
1064,-107,147730789
1064,34,147830817
1064,34,147930875
1064,-139,148030949
1064,-139,148130963
1064,-104,148230991
1064,-104,148330994
1064,-104,148430990
1066,-60,148531021
1095,-60,148631059
1095,1981,148731055
1095,1981,148831052
1098,1981,148931086
1090,-36,149031110
1090,-36,149131116
1090,-115,149231150
1081,-115,149331160
1081,-59,149431180
1081,-59,149531222
1081,-59,149631243
1081,-50,149731319
1081,-50,149831348
1081,-19,149931389
1082,-19,150031382
1082,-19,150131382
1088,52,150231348
1078,52,150331357
1079,-102,150431385
1079,-102,150531422
1078,-57,150631450
1075,-57,150731470
1075,-57,150831471
1075,-32,150931504
1075,-32,151031468
1075,-29,151131473
1075,-29,151231474
1075,-29,151331453
1075,112,151431396
1075,112,151531380
1075,-52,151631417
1075,-52,151731429
1075,-15,151831436
1075,-15,151931452
1073,-15,152031458
1073,91,152131467
1073,91,152231493
1073,-44,152331553
1085,-44,152431589
1085,-44,152531625
1085,45,152631592
1085,45,152731563
1085,1289,152831505
1085,1289,152931468
1085,-87,153031472
1085,-87,153131458
1091,-87,153231410
1091,2406,153331344
1091,2406,153431313
1091,2767,153531282
1091,2767,153631284
1105,2767,153731281
1105,-77,153831305
1115,-77,153931298
1114,-194,154031337
1122,-194,154131379
1135,-188,154231440
1135,-188,154331476
1134,-188,154431499
1131,-140,154531549
1097,-140,154631556
1097,-120,154731568
1097,-120,154831553
1094,-120,154931564
1096,2373,155031517
1096,2373,155131501
1096,-99,155231511
1097,-99,155331490
1097,-84,155431459
1097,-84,155531418
1096,-84,155631366
1096,-30,155731349
1096,-30,155831340
1096,-89,155931372
1096,-89,156031346
1096,-89,156131311
1093,77,156231242
1093,77,156331243
1093,-70,156431244
1093,-70,156531220
1098,-34,156631236
1090,-34,156731265
1090,-34,156831294
1090,-18,156931303
1091,-18,157031297
1092,-37,157131351
1092,-37,157231367
1092,-37,157331356
1092,67,157431302
1092,67,157531278
1092,-60,157631274
1092,-60,157731247
1092,-14,157831200
1101,-14,157931165
1090,-14,158031130
1090,57,158131075
1090,57,158231026
1090,-83,158331025
1086,-83,158430982
1086,-83,158530964
1086,57,158630907
1087,57,158730882
1086,-101,158830857
1086,-101,158930816
1086,-45,159030811
1086,-45,159130791
1081,-45,159230766
1081,-21,159330797
1081,-21,159430782
1081,-44,159530814
1086,-44,159630829
1084,-44,159730826
1080,73,159830798
1080,73,159930780
1080,-59,160030795
1072,-59,160130769
1072,-48,160230755
1072,-48,160330725
1072,-48,160430670
1072,1600,160530600
1072,1600,160630584
1072,-47,160730631
1072,-47,160830610
1072,-47,160930612
1070,56,161030546
1070,56,161130515
1070,-70,161230501
1070,-70,161330463
1070,-35,161430448
1070,-35,161530449
1070,-35,161630435
1070,11,161730434
1083,11,161830417
1083,-35,161930460
1083,-35,162030494
1083,-35,162130517
1080,63,162230475
1080,63,162330503
1081,-77,162430552
1083,-77,162530553
1079,2632,162630542
1078,2632,162730558
1079,2632,162830552
1079,-63,162930581
1077,-63,163030583
1077,1699,163130600
1111,1699,163230628
1123,1699,163330658
1123,-44,163430665
1123,-44,163530632
1124,-135,163630636
1123,-135,163730599
1123,124,163830544
1119,124,163930497
1119,124,164030465
1119,-16,164130480
1119,-16,164230499
1116,-130,164330537
1115,-130,164430559
1115,-130,164530584
1116,-2,164630603
1117,-2,164730592
1117,-106,164830593
1117,-106,164930563
1117,-101,165030565
1122,-101,165130513
1122,-101,165230466
1168,-50,165330448
1169,-50,165430416
1169,-129,165530394
1174,-129,165630378
1162,-129,165730363
1156,15,165830362
1157,15,165930357
1167,-91,166030388
1154,-91,166130424
1154,-58,166230493
1154,-58,166330527
1161,-58,166430572
1160,-36,166530602
1160,-36,166630579
1160,-57,166730571
1160,-57,166830522
1160,-57,166930465
1160,74,167030425
1160,74,167130411
1160,-52,167230441
1160,-52,167330427
1173,-55,167430450
1173,-55,167530391
1173,-55,167630339
1173,-19,167730288
1160,-19,167830277
1160,1202,167930239
1160,1202,168030239
1160,1202,168130227
1160,1741,168230185
1160,1741,168330176
1158,-78,168430225
1158,-78,168530245
1219,-120,168630300
1219,-120,168730323
1219,-120,168830325
1219,-100,168930331
1220,-100,169030346
1212,-121,169130400
1199,-121,169230405
1187,-121,169330402
1186,70,169430379
1186,70,169530373
1186,-96,169630409
1186,-96,169730409
1187,-38,169830472
1183,-38,169930462
1183,-38,170030433
1202,22,170130407
1204,22,170230411
1199,2844,170330383
1199,2844,170430368
1199,2844,170530380
1199,-7,170630395
1223,-7,170730408
1292,-127,170830419
1293,-127,170930400
1293,-151,171030411
1287,-151,171130384
1287,-151,171230345
1241,-118,171330332
1246,-118,171430326
1246,-114,171530364
1241,-114,171630346
1241,-114,171730316
1241,27,171830245
1241,27,171930208
1237,-110,172030184
1237,-110,172130147
1237,-88,172230127
1237,-88,172330100
1231,-88,172430068
1231,-32,172530066
1230,-32,172630025
1231,-37,172730014
1231,-37,172829989
1231,-37,172929987
1230,37,173029952
1230,37,173129942
1230,-66,173229950
1240,-66,173329939
1226,-29,173429932
1226,-29,173529908
1226,-29,173629862
1237,14,173729850
1237,14,173829835
1241,-34,173929852
1240,-34,174029825
1246,-34,174129800
1246,72,174229738
1246,72,174329721
1246,-50,174429701
1246,-50,174529667
1182,37,174629597
1183,37,174729568
1183,37,174829551
1183,11,174929571
1182,11,175029575
1169,13,175129595
1169,13,175229556
1169,13,175329490
1169,75,175429403
1182,75,175529384
1182,-62,175629386
1182,-62,175729366
1181,-62,175829312
1181,1960,175929234
1183,1960,176029170
1165,15,176129112
1166,15,176229078
1166,-72,176329054
1184,-72,176428994
1184,-72,176528960
1195,42,176628888
1169,42,176728868
1100,-84,176828898
1100,-84,176928920
1100,23,177028933
1100,23,177128950
1100,23,177228953
1099,15,177328994
1094,15,177429023
1096,-8,177529020
1091,-8,177628995
1117,-8,177728979
1116,60,177828932
1120,60,177928898
1114,-53,178028902
1127,-53,178128894
1127,-46,178228896
1127,-46,178328891
1127,-46,178428875
1127,-20,178528864
1127,-20,178628856
1127,-63,178728894
1128,-63,178828893
1128,-63,178928898
1128,86,179028861
1128,86,179128858
1134,-69,179228867
1125,-69,179328856
1125,-69,179428843
1125,1788,179528805
1125,1788,179628769
1122,-82,179728769
1122,-82,179828740
1118,-32,179928751
1119,-32,180028730
1115,-32,180128756
1115,93,180228766
1115,93,180328795
1120,-53,180428854
1120,-53,180528849
1120,-44,180628860
1120,-44,180728855
1120,-44,180828839
1134,-29,180928853
1145,-29,181028850
1149,-30,181128872
1149,-30,181228858
1149,-30,181328841
1161,68,181428808
1148,68,181528790
1148,-39,181628800
1213,-39,181728790
1213,-84,181828828
1222,-84,181928856
1220,-84,182028897
1220,21,182128915
1217,21,182228953
1217,-70,182329018
