1392,-11,131317931
1107,56,132317450
1698,-233,133317564
1202,134,134316860
1275,90,135316771
1189,-56,136317032
1104,-425,137316664
2091,-667,138317836
1118,211,139317187
1141,129,140317392
1229,35,141317478
1106,72,142317568
1180,58,143317768
2011,-456,144318810
1102,299,145317732
1381,-69,146317670
1152,9,147317280
1190,-2585,148316992
1555,-1703,149317216
1122,-327,150316718
1299,-239,151316834
1151,-97,152316498
1519,-252,153316668
1525,-141,154316972
1956,-331,155317374
1288,72,156317120
1174,307,157316820
1348,-54,158317167
1259,-190,159317325
1110,36,160316943
1328,-236,161316936
1105,-61,162316946
1191,-106,163316834
1323,-208,164317045
1152,-15,165316484
1219,-301,166317292
1102,-47,167317088
1163,446,168316237
1348,-311,169317503
1146,-41,170317439
1259,-62,171317561
1129,-195,172317807
1106,-174,173317575
1357,-238,174318158
1338,-140,175318176
1265,-238,176317793
1145,-119,177317249
1196,-142,178316949
1504,-184,179316766
1115,27,180316409
1235,-202,181315946
1148,-135,182315844
1166,-79,183315705
1321,-432,184316070
1210,-124,185315810
1109,-75,186315387
1237,281,187314533
1152,470,188313583
1429,-360,189314550
1381,-163,190314340
1102,806,191312324
1446,-319,192313510
1109,-88,193313295
1239,-83,194313279
1450,-377,195314124
1114,815,196312282
1239,-206,197313896
1121,-57,198314135
1102,-441,199313683
1276,-200,200313867
1192,-126,201313638
1372,-168,202313658
1123,-60,203313773
1130,-344,204313526
1379,-265,205313624
1277,-190,206313374
1449,-552,207313159
1159,-103,208312844
1104,-103,209313236
1655,-309,210313961
1159,920,211312091
1281,-314,212314081
1295,-141,213314271
1106,1103,214311936
1237,-386,215314000
1153,-280,216314364
1409,-1149,217314063
1211,-320,218314168
1137,-276,219312140
1240,-686,220314003
1844,-514,221314595
1110,-571,222313543
1463,-302,223313543
1428,-144,224313329
1301,-3,225313121
1195,-49,226313119
1102,-525,227313201
1166,-180,228313279
1162,-160,229313502
1280,-84,230313340
1245,-95,231313211
1113,-112,232313388
1236,-99,233313538
1174,1135,234311059
1235,-386,235313380
1277,-170,236313346
1156,-89,237313304
1681,-428,238314142
1433,2182,239309586
1112,-924,240313636
1592,-549,241314076
1149,-121,242314075
1603,-115,243314374
1245,32,244314500
1106,25,245314815
1220,-54,246314737
1105,-37,247314566
1149,-18,248314471
1345,-137,249314487
1113,-27,250314349
1170,8,251314332
1202,1100,252312480
1236,-321,253314963
1496,2245,254310833
1147,-598,255315479
1108,-211,256315543
1207,-139,257315675
1109,361,258314924
1285,-216,259316046
1437,-154,260316350
1153,18,261316259
1217,-491,262316274
1101,-107,263316260
1183,-119,264316308
1623,-136,265316502
1143,49,266316394
1598,-139,267316607
1183,43,268316760
1200,-3,269316874
1111,-22,270316919
1460,-135,271317192
1362,-60,272317112
1419,-102,273317193
1321,-46,274317322
1225,482,275316556
2204,-281,276317530
1663,-95,277317950
1142,-337,278317886
1141,-144,279318084
1263,-249,280318551
1236,-130,281318432
1924,-292,282319296
1144,162,283319028
1143,123,284319145
1272,30,285319304
1106,65,286319465
1784,67,287319572
1111,97,288320148
1165,89,289320324
1262,622,290319448
1147,172,291320225
1229,1015,292318617
1688,-374,293321312
1326,-56,294320909
1361,-105,295321400
1162,19,296321727
1143,-3,297321879
1770,-89,298321923
1321,-10,299322275
1375,52,300322737
1205,31,301323211
1142,59,302323725
1317,16,303324020
1213,29,304324472
1101,35,305324660
1347,-96,306324611
1103,0,307324508
1307,-90,308324569
1307,-104,309324652
1332,-78,310324622
1125,14,311324692
1152,-46,312325033
1239,-109,313325326
1173,-48,314325655
1317,-59,315325655
1144,-115,316325964
1936,-474,317327018
1240,133,318326926
1135,123,319327034
1145,93,320327168
1150,16,321327403
1112,-1314,322327548
1236,-435,323327797
1273,-171,324327675
1102,-67,325327694
1152,-148,326328063
1189,-94,327328357
1240,-54,328328302
1159,-95,329328745
1122,757,330327889
1197,-271,331329686
1395,-212,332329967
1396,441,333329425
1422,-118,334330667
1106,1191,335328271
1242,-412,336330528
1161,-148,337330768
1232,-87,338330823
1260,-114,339331045
1108,-123,340331502
1301,-163,341331683
1292,-73,342331922
1109,-1139,343332046
1177,-381,344332363
1339,-258,345333051
1256,-248,346333942
1509,-38,347333902
1448,-136,348334364
1143,43,349334192
1324,-81,350334500
1180,-46,351334343
1502,-459,352334636
1140,-78,353334740
1109,-68,354334569
1190,-105,355334934
1396,1444,356332353
1288,-442,357335337
1114,-149,358335295
1152,-96,359335329
1445,-309,360335849
1144,29,361335781
1226,-90,362335586
1260,-61,363335351
1271,-88,364335504
1305,-120,365335539
1172,-61,366335672
1358,-148,367335918
1297,-148,368335934
1145,272,369335662
1295,-269,370336651
1300,-111,371336423
1177,-57,372336596
1220,-148,373336847
1146,-51,374336975
1344,-104,375337289
1106,-107,376337779
1282,-278,377337994
1236,-118,378338327
1119,-76,379338461
1349,-121,380338545
1410,-48,381338843
1108,-20,382338923
1425,-146,383339227
1107,2,384339322
1207,-224,385339245
1145,-135,386339389
1143,-63,387339384
1334,-141,388339538
1102,81,389339536
1201,-107,390340104
1100,1097,391337939
1398,133,392339235
1389,-291,393340284
1104,-62,394340262
1210,-80,395340337
1476,-290,396341078
1096,276,397340426
1273,-134,398341023
1143,263,399340671
1104,591,400339977
1236,-301,401341443
1221,-192,402341366
1340,-183,403341763
1418,-123,404342414
1144,-74,405342460
1312,-110,406342447
1502,-123,407342530
1224,-310,408342404
1407,-316,409342838
1149,3,410342506
1880,-63,411342388
1119,-127,412342895
1308,-203,413342522
1191,-101,414342493
1225,857,415340922
1654,-488,416343064
1161,2,417343002
1107,-12,418343295
1354,-115,419343463
1425,299,420342767
1370,-114,421343277
1168,-82,422343438
1201,1009,423341471
1110,-335,424343507
1582,-369,425344110
1254,51,426344205
1136,74,427344140
1451,-374,428344461
1277,-72,429344531
1172,-53,430344743
1778,-792,431345465
1400,-108,432345456
1211,-53,433345688
1334,-23,434345882
1193,-33,435346254
2509,-332,436346286
1670,175,437347223
1104,1611,438344227
1581,-456,439347247
1202,-46,440347052
1256,-80,441347233
2490,-772,442348631
1101,1280,443345364
1105,-146,444347143
1165,-97,445347462
1144,-100,446347550
1295,-180,447347771
1169,-11,448348121
1469,-169,449348668
1192,21,450348719
1104,-405,451348631
1282,-220,452348606
2256,-669,453349464
1346,286,454348906
1199,148,455349458
1217,57,456349862
1108,100,457349923
1230,36,458350103
1104,-444,459350221
1130,-176,460350798
1191,-133,461351269
1242,-157,462351702
1263,-111,463351814
1992,-485,464352719
1139,221,465351985
1120,1257,466349903
1145,-275,467352133
1238,-172,468352538
1145,-86,469352763
1188,-249,470353631
1390,25,471353793
1110,76,472354017
1252,-526,473354057
1108,-694,474353975
1632,-583,475354601
1247,-60,476354312
1443,-102,477354342
1292,-9,478354517
1100,12,479354890
1255,10,480354998
1280,-177,481355709
1151,64,482355586
1167,-70,483355875
1107,34,484355686
1238,-49,485355588
1383,-125,486355882
1500,-180,487356155
1496,-97,488355934
1104,-123,489355714
1109,-386,490355005
1301,-172,491354859
1166,-165,492355193
1981,-175,493355579
1276,-18,494356053
1184,161,495356067
1270,-71,496356310
1625,-260,497356591
1358,600,498355150
1240,-201,499356368
1145,-3,500356186
1336,-60,501356058
1109,-68,502356063
1173,-1068,503356064
1325,-468,504356514
1158,-117,505356697
1291,-112,506357019
1344,1070,507355203
1408,-342,508357711
1349,-139,509357871
1107,-27,510358006
1242,-35,511358211
1410,-181,512358891
1223,-77,513359399
1346,-412,514359718
1199,-70,515359906
1105,-87,516360242
1279,-187,517360437
1160,-49,518359975
1291,-51,519359980
1119,-72,520360207
1104,-89,521360284
1239,-204,522360668
1140,-40,523360548
1257,-107,524360769
1138,-943,525360540
1120,-277,526360395
1354,-240,527360561
1128,-69,528360414
1269,-81,529360520
1310,-162,530360565
1105,-60,531360351
1270,-138,532360599
1466,-208,533360909
1238,12,534360679
1478,-121,535360850
1140,-331,536360924
1239,-246,537361572
1330,-98,538361440
1097,4,539361505
1285,2081,540357624
1148,-589,541362042
1490,-141,542362244
1260,-143,543363201
1358,-168,544363795
1143,-39,545364231
1155,-49,546364614
1284,-691,547365205
1198,-221,548365455
1100,-114,549365369
1239,-210,550365802
1408,-169,551366043
1243,-11,552365823
1297,-145,553365814
1145,-58,554365663
1230,-93,555365500
1170,-86,556365299
1294,-166,557365589
1106,-661,558365740
1145,-230,559365805
1522,-335,560366281
1185,-77,561366110
1208,-46,562366270
1118,-50,563366681
1446,-79,564366907
1273,-162,565367537
1267,-3,566367719
1100,5,567367948
1308,-112,568368109
1185,-594,569367916
1382,-265,570367862
1351,-166,571367807
1144,-74,572367597
1278,-155,573367492
1194,-111,574367449
1101,-27,575367689
1230,-83,576368030
1137,2312,577363609
1143,-488,578367971
1204,-578,579368838
1112,-119,580368265
1138,-133,581368211
1123,-85,582367955
1196,-41,583368098
1282,-158,584368454
1238,-81,585368347
1150,-100,586368516
1176,-49,587368494
1236,-132,588368860
1302,-66,589369119
1145,-56,590369266
1230,810,591367742
1218,-187,592369742
1266,218,593369826
1416,-224,594370933
1146,-6,595371202
1303,-86,596371553
1641,-242,597372415
1122,103,598372556
1289,67,599372944
1131,-11,600373381
1146,548,601372739
1797,-254,602374111
1125,-32,603374541
1172,3057,604368620
1198,-777,605374704
1112,-226,606374776
1362,-233,607375320
1215,-75,608375481
1185,-212,609375403
1240,-173,610375879
1100,-37,611375745
1570,-252,612375814
1860,15,613375471
1810,-241,614376188
1104,185,615375872
1291,227,616374634
1555,-508,617376163
1343,-123,618376006
1145,709,619375024
1280,1005,620373923
1125,-297,621375540
1197,-239,622375785
1109,-88,623375762
1473,763,624374105
1373,-327,625376123
1155,-46,626376109
1200,-60,627376342
1118,-46,628376634
1231,-117,629377074
1776,-282,630378150
1271,110,631378118
1246,-363,632378064
1255,-177,633378744
1105,-107,634379181
2187,-169,635379847
1132,114,636380462
1154,25,637380162
1144,-57,638380553
1108,-35,639380958
1223,-343,640381479
1139,-151,641382083
1108,-104,642382695
1189,-130,643383530
1516,-985,644383568
1223,-441,645384864
1151,-141,646385147
1582,1053,647383406
1229,-355,648386139
1188,-107,649386088
1330,-83,650386799
1238,-195,651387466
1343,-295,652388201
1546,-249,653388932
1158,-340,654388800
2359,-1183,655390356
1155,-582,656389692
1103,-242,657389795
1243,-129,658389929
1355,-172,659390378
1107,-215,660390457
1146,-178,661390531
1251,-243,662391003
1237,-108,663391360
1262,1002,664389599
1101,-270,665391963
1151,-184,666392574
1213,591,667391306
1493,-291,668393055
1173,-76,669393667
1110,-30,670393998
1279,-9,671394381
1286,-1243,672394459
1143,-315,673394175
1181,-169,674394527
1107,-627,675395138
1338,-352,676395665
1341,-187,677395959
1285,-36,678395950
1551,-111,679396268
1103,-213,680396209
1235,-199,681396616
1207,-105,682397084
1095,-384,683397371
1258,-243,684398114
1140,-185,685398436
1245,-52,686398343
1220,-143,687398739
1230,-133,688399069
1128,-75,689399141
1534,-273,690399743
1243,-92,691400239
1288,-4,692400744
1104,37,693400922
1526,-127,694401461
1215,22,695401564
1374,34,696402157
1302,25,697402608
1109,1046,698401065
1099,-134,699403264
1226,-243,700403973
1110,-101,701404304
1187,-132,702404730
1217,-142,703405502
1102,-59,704405978
1342,-186,705406716
1114,-536,706406929
1225,1934,707403376
1382,-834,708408404
1458,-192,709408095
1379,-80,710408143
1201,134,711407891
1152,-64,712408571
1641,1116,713406822
1150,-284,714408687
1337,-187,715408642
1373,-216,716408686
1343,-34,717408519
1128,-44,718408905
1110,-53,719409094
1353,-33,720409191
1144,-96,721409540
1380,-44,722409838
1303,-97,723410522
1120,-40,724410914
1168,-29,725411279
1146,-25,726411453
1142,-27,727411475
1306,-193,728411693
1281,-1169,729411613
1346,-376,730411613
1306,-248,731412241
1142,521,732411440
1478,-112,733412625
1116,-378,734413640
1177,192,735413670
1291,67,736414045
1588,-123,737414452
1250,79,738414533
1161,99,739414626
1865,-296,740415602
1101,199,741415534
1352,8,742416225
1200,152,743416700
1170,9,744417122
1370,54,745417353
1418,-439,746418257
1129,131,747418017
1206,54,748418452
1154,47,749418898
1145,68,750419430
1375,-56,751419976
1379,21,752420271
1210,28,753420415
1280,-111,754420903
1108,20,755421115
1259,-71,756421654
1194,278,757421534
1102,-110,758421974
1144,-108,759422234
1125,553,760421473
1449,-395,761422876
1198,-94,762422528
1179,-90,763422650
1103,-124,764422806
1170,-102,765422709
1226,-86,766422441
1479,-13,767422369
1157,-88,768422523
1285,-154,769422724
1163,-153,770422899
1320,-199,771423190
1168,-71,772423367
1216,-100,773423567
1336,-164,774423989
1211,-79,775424062
1099,-64,776424274
1101,-66,777424745
1106,-109,778425084
1232,593,779424231
1248,-227,780425817
1154,-101,781425884
1103,-176,782426167
1120,-87,783426447
1240,-154,784426868
1209,-111,785426943
1160,-66,786426979
1292,-142,787427458
1349,-182,788427710
1104,-40,789427852
1201,-63,790428099
1111,-19,791428338
1155,-99,792428412
1233,-1205,793428845
1241,-556,794428948
1200,-284,795429738
1106,-140,796430093
1279,-102,797430368
1251,-105,798430668
1141,-74,799430895
1379,-266,800431760
1106,-45,801432000
1374,143,802431925
1271,231,803431980
1148,-64,804432451
1194,-135,805432670
1260,-129,806432955
1238,-118,807433211
1250,-115,808433197
1139,-44,809432831
1307,-228,810433054
1233,-121,811433098
1364,-65,812433005
1273,-230,813433595
1139,38,814433394
1144,26,815433635
1303,-45,816433782
1242,-3,817433818
1358,-219,818434212
1107,-31,819434507
1352,-138,820434932
1276,-90,821434912
1397,-132,822435177
1259,-97,823435337
1275,-137,824435455
1243,592,825434324
1187,-174,826435766
1095,2699,827430795
1326,-825,828436621
1116,-528,829437153
1107,-12,830436903
1318,-128,831436941
1108,-18,832436804
1197,-336,833437097
1151,-142,834437473
1119,-149,835437872
1259,-199,836438369
1103,38,837438152
1107,-64,838438303
1144,92,839438294
1153,-88,840438385
1295,-451,841438690
1118,-103,842439025
1310,-194,843439556
1309,-143,844439805
1158,-36,845439898
1228,-77,846439981
1118,-98,847440370
1239,862,848439005
1408,-282,849440901
1127,-203,850441498
1225,-239,851441773
1301,-185,852441975
1194,-90,853441929
1184,-112,854442270
1128,-92,855442414
1125,-545,856442800
1291,-264,857443246
1265,-115,858443561
1323,-102,859443715
1132,-43,860443906
1195,-88,861444108
1340,-849,862444599
1149,-235,863444927
1361,-679,864445164
1141,-156,865445294
1101,-111,866445491
1461,-254,867446078
1148,184,868445845
1246,-123,869446746
1196,-81,870447384
1734,905,871446285
1224,-209,872448993
1528,-325,873449976
1214,49,874450185
1338,-60,875450933
1307,300,876450671
1240,-146,877451703
1353,-182,878452217
1116,30,879452899
1101,29,880453501
1212,-58,881454035
1268,-66,882454406
1294,-103,883454839
1367,-292,884455319
1160,-135,885455314
1187,-92,886455465
1272,-21,887455535
1235,-54,888456012
1523,-106,889456327
1241,-95,890456532
1188,451,891455657
1240,-233,892456750
1230,-81,893457039
1148,-79,894457415
1399,-226,895457917
1201,-92,896457982
1390,-125,897458287
1179,-116,898458658
1284,540,899457726
1454,-242,900459071
1197,1515,901456402
1489,-460,902460081
1354,-87,903460156
1120,-17,904460248
1139,31,905460215
2096,-460,906461486
1102,-229,907460829
1377,-243,908461523
1207,1144,909459596
1239,-306,910461668
1941,-135,911461714
1147,-168,912462230
1236,45,913462171
1348,790,914460882
1255,-264,915462405
1275,938,916460756
1453,-205,917462927
1275,1050,918461327
1219,-436,919464258
1201,-187,920464346
1114,-84,921464523
1978,784,922463319
1279,-495,923466065
1417,42,924465958
1321,63,925466211
1146,2270,926462019
1119,-607,927466749
1778,-480,928467470
1348,-61,929467245
1187,-444,930467425
1136,-266,931467744
1383,-249,932468096
1234,-59,933468131
1140,-71,934467944
1145,-24,935467622
1147,-75,936467509
1113,-127,937467565
1309,-444,938467804
1272,-51,939467770
1724,-151,940467994
1274,27,941467768
1263,17,942467689
1099,59,943467704
1142,58,944467813
1101,1215,945465661
1101,-362,946468243
1486,-125,947468043
1328,-280,948468841
1177,-19,949468885
1236,-66,950469398
1104,-15,951469293
1437,-193,952469568
1166,-1,953469194
1146,-8,954469040
1459,-203,955469313
1235,19,956469123
1301,-19,957469317
1127,-77,958469244
1477,-64,959469683
1399,-75,960470167
1233,-57,961470139
1169,-39,962470329
1127,-38,963470493
1112,-53,964470577
1482,-105,965470662
1145,-32,966470902
1172,-144,967471037
1140,-111,968471413
1136,-127,969471748
1236,-142,970472194
1185,-56,971472564
1295,-88,972473064
1449,-244,973473658
1104,8,974473743
1208,-65,975473900
1225,-61,976474160
1354,-160,977474661
1241,-136,978475186
1169,-69,979475288
1211,44,980475304
1157,-81,981475806
1155,-56,982476220
1303,-143,983476775
1108,-83,984476847
1207,-680,985476934
1177,-255,986477028
1103,-119,987476963
1251,-143,988477255
1204,-101,989477255
1215,-92,990477362
1191,-135,991477533
1102,-13,992477570
1244,-86,993478029
1271,-134,994478400
1273,73,995478274
1215,-57,996478220
1103,-8,997478126
1219,-86,998478403
1178,-94,999478619
1169,-64,1000478849
1149,-118,1001478968
1109,183,1002478365
1222,-113,1003478881
1188,-150,1004479223
2464,-38,1005479150
1230,-40,1006480154
1417,905,1007478395
1240,-164,1008479799
1194,-129,1009479822
1160,-101,1010479838
2188,-469,1011480828
1288,136,1012480148
1141,130,1013480021
1212,88,1014480193
1097,73,1015480066
1399,68,1016479964
1209,2,1017479860
1234,34,1018479766
1149,-88,1019479426
1105,-133,1020479489
1102,-76,1021479426
1908,-335,1022480407
1295,47,1023480179
1151,48,1024480352
1205,-113,1025480571
1238,419,1026479906
2013,-178,1027480809
1174,131,1028480908
1239,15,1029480915
1339,9,1030480828
1299,102,1031480578
1342,-79,1032480559
1976,-234,1033480977
1458,-221,1034480260
1529,-100,1035480457
1281,95,1036480326
1292,69,1037480513
1537,58,1038480609
1234,15,1039480779
1106,48,1040480823
1352,57,1041480857
1151,-223,1042480904
1379,-70,1043480779
1250,-1237,1044481115
1257,-305,1045481004
1103,-126,1046480788
1140,-164,1047481176
1198,-119,1048481380
1227,728,1049479776
1354,-349,1050481708
1328,-759,1051481619
1288,-276,1052481342
1239,-144,1053481212
1153,-294,1054481176
1465,-127,1055481129
1882,-563,1056482173
1486,-754,1057481542
1208,-212,1058481430
1104,-94,1059481314
1323,-111,1060481237
1173,-60,1061481206
1101,-73,1062481426
1186,-104,1063481832
1132,-116,1064482101
1161,-551,1065482243
1174,-187,1066482146
1143,1256,1067479474
1321,-442,1068482163
1122,-132,1069482330
1155,899,1070480599
1131,-300,1071482612
1287,856,1072481125
1217,-314,1073483149
1142,-169,1074482984
1212,-167,1075483221
1098,-58,1076483164
1537,-315,1077483418
1158,60,1078483063
1260,41,1079482889
1235,1165,1080480668
1104,-194,1081483173
1100,-147,1082483435
1174,-231,1083483822
1191,-21,1084483614
1150,-13,1085483703
1436,-187,1086483778
1152,-4,1087483615
1861,-948,1088484105
1159,50,1089483150
1165,-17,1090483367
1384,-61,1091483567
1170,-32,1092483705
1187,-57,1093483934
1161,-61,1094484166
1115,-61,1095484035
1240,-115,1096483931
1210,-110,1097484075
1131,-777,1098484312
1194,951,1099482619
1103,-243,1100485175
1202,-260,1101485755
1224,-93,1102485823
1137,-49,1103486216
1675,-280,1104487020
1181,30,1105487336
1237,-4,1106488129
1283,-51,1107488478
1150,-54,1108488504
1580,-225,1109488860
1333,4718,1110479313
1455,-1243,1111489046
1325,-296,1112488556
1261,-212,1113488719
1395,-114,1114488533
1261,-165,1115488512
1512,-286,1116488855
1097,-9,1117488764
1103,-9,1118488685
1236,-99,1119488641
1347,-153,1120488718
1234,1552,1121485445
1147,-459,1122488579
1102,282,1123487612
1473,1253,1124485651
1209,215,1125487068
1146,-243,1126487774
1442,-161,1127487629
1210,-128,1128487718
1234,218,1129486839
1284,-272,1130487957
1104,-273,1131487638
1953,-196,1132487845
1267,2,1133487868
1250,46,1134487662
1184,-15,1135487324
1105,-13,1136487044
1490,-43,1137487133
2009,-473,1138487823
1405,28,1139486901
1108,-155,1140487011
1101,51,1141486633
1353,-84,1142486646
1235,-35,1143486476
1164,220,1144486797
1144,32,1145486953
1114,884,1146485262
1297,-301,1147486924
1103,-69,1148486781
1123,-99,1149486686
1305,-177,1150486800
1141,-60,1151486929
1260,-96,1152487234
1257,-143,1153487488
1145,-448,1154487747
1099,-141,1155487955
1266,-193,1156488229
1277,-63,1157487950
1276,-83,1158488178
1250,-126,1159488478
1313,-225,1160488930
1252,-75,1161489206
1165,-437,1162489353
1183,-174,1163489642
1146,-135,1164490008
1254,-182,1165490428
1500,-204,1166491033
1128,611,1167490125
1188,-147,1168491198
1160,1006,1169489291
1111,-338,1170491340
1977,-190,1171491605
1135,-17,1172492449
1233,66,1173492512
1280,27,1174492297
1148,138,1175492220
1327,70,1176492068
1523,-586,1177492240
1256,-193,1178491974
1246,-140,1179491928
1287,-57,1180491400
1190,-62,1181491176
1518,-263,1182491310
1116,3,1183490981
1530,-104,1184490807
1292,-665,1185490768
1195,-274,1186490931
1193,3485,1187483722
1455,-1013,1188490930
1289,-226,1189491202
1301,-173,1190491379
1167,2236,1191486958
1208,-622,1192491409
1651,-462,1193492022
1204,-530,1194491677
1161,-204,1195491571
1233,85,1196491392
1105,-89,1197492033
1149,-112,1198492397
1467,-65,1199492715
1262,-182,1200493327
1108,-6,1201493411
1105,-52,1202493614
1320,-130,1203493848
1481,-233,1204494029
1212,33,1205493872
1111,58,1206493703
1210,-18,1207493572
1191,-21,1208493711
1452,-67,1209494025
1225,-11,1210493936
1144,37,1211493674
1425,-898,1212494054
1177,-152,1213493620
1340,-176,1214493759
1106,1974,1215489861
1150,-568,1216493894
1233,-231,1217494198
1191,-139,1218494567
1095,-85,1219494575
1103,-152,1220494302
1236,-122,1221494201
1252,-64,1222494282
1275,-35,1223494411
1202,-63,1224494615
1351,-105,1225495054
1693,867,1226493666
1312,-153,1227495148
1349,-207,1228495626
1148,-56,1229495540
1216,-142,1230495667
1499,-194,1231495989
1359,-110,1232496207
1572,-98,1233496568
1156,-11,1234496950
1262,246,1235496310
1221,-122,1236496839
1105,-74,1237496930
1104,10,1238496848
1151,-130,1239496571
1498,-223,1240497021
1262,-52,1241497121
1105,-12,1242497151
1748,784,1243495491
1101,-175,1244497434
1240,-72,1245497507
1393,-125,1246497847
1138,88,1247497762
1106,-81,1248498242
1329,-128,1249498776
1235,408,1250498165
1101,-121,1251499163
1268,-110,1252499451
1270,-150,1253499652
1835,-451,1254500016
1119,133,1255498881
1100,105,1256498580
1104,36,1257498008
1296,566,1258496468
1733,-157,1259497280
1103,-349,1260498329
1101,99,1261497804
1170,-366,1262497843
1102,-160,1263497838
1283,-232,1264498292
1530,-280,1265498275
1111,-213,1266497711
1235,-149,1267497816
1426,-83,1268497840
1322,-172,1269497847
1168,-12,1270497881
1282,-64,1271498086
1101,-38,1272498118
1232,732,1273496747
1106,-210,1274498091
1111,-309,1275497753
1527,-351,1276497941
1271,-82,1277497387
1443,-150,1278497367
1123,693,1279495964
1189,-189,1280497079
1241,-331,1281495278
1318,-689,1282497239
1163,-144,1283496670
1137,1475,1284493446
1134,-286,1285496122
1104,-145,1286495844
1129,902,1287493945
1395,-389,1288495951
1312,-23,1289495130
1142,-293,1290496024
1103,-166,1291496173
1269,-139,1292496165
1155,-195,1293496558
1152,57,1294496336
1339,23,1295496378
1342,-45,1296496519
1145,-301,1297496647
1196,1992,1298492830
1105,-593,1299497190
1149,-240,1300497354
1241,-173,1301497324
1165,-141,1302497449
1510,-200,1303497664
1237,1195,1304495031
1152,-309,1305496854
1199,-184,1306496484
1206,1404,1307493628
1168,-453,1308496473
1105,1190,1309493874
1161,-409,1310496094
1166,-197,1311496151
1346,-160,1312496174
1148,-69,1313495929
1105,-123,1314495974
1243,-165,1315496193
1174,-99,1316495877
1332,-63,1317495780
1153,-67,1318496048
1278,-14,1319495754
1180,-145,1320495933
1179,-432,1321495672
1182,-199,1322495390
1176,-134,1323494910
1225,-97,1324494493
1220,-188,1325494691
1193,-9,1326494402
1104,-17,1327494166
1221,-102,1328493996
1190,-90,1329493930
1237,-54,1330493474
1242,-78,1331493460
1123,-44,1332493392
1261,-153,1333493487
1261,-134,1334493269
1112,-3,1335492977
1149,2840,1336487222
1141,-630,1337492743
1200,-348,1338493123
1203,1294,1339490334
1243,-563,1340493225
1105,-187,1341492852
1152,-169,1342492466
1250,-51,1343492212
1217,-84,1344492107
1107,-84,1345492172
1441,-228,1346492551
1212,201,1347491726
1400,-217,1348492241
1408,-86,1349492123
1113,-23,1350492201
1232,-77,1351492428
1229,-95,1352492353
1218,2168,1353488068
1689,-1126,1354493955
1151,501,1355491914
1923,-53,1356492599
1284,86,1357492817
1107,141,1358492992
1639,2178,1359488967
1148,-415,1360493290
1346,-309,1361493750
1858,-19,1362493465
1101,-30,1363493419
1107,-108,1364493501
1292,-248,1365493921
1434,-3,1366493244
1143,960,1367491147
1105,-244,1368492461
1258,-183,1369492269
1462,371,1370491162
1243,-167,1371491511
1375,-127,1372491290
1188,-31,1373491336
1238,-94,1374491570
1105,-35,1375491621
1140,-243,1376491646
1104,-142,1377491332
1169,548,1378490075
1149,-194,1379491014
1109,-151,1380490726
1107,-136,1381490283
1344,-803,1382490584
1119,-243,1383490469
1246,-166,1384490609
