1377,457,77890880
1376,457,77990839
1374,178,78090975
1373,178,78190916
1370,126,78290877
1369,126,78390796
1369,126,78490719
1369,170,78590517
1369,170,78690426
1369,74,78790432
1369,74,78890385
1366,688,78989134
1366,688,79089092
1359,688,79189070
1359,-209,79290040
1360,-209,79390006
1360,-158,79489926
1349,-158,79589859
1365,-158,79689811
1345,-89,79789688
1342,-89,79889642
1392,9696,79989610
1401,9696,80089623
1401,4732,80189622
1401,4732,80289610
1402,4732,80389601
1399,2258,80489583
1400,2258,80589571
1453,987,80689951
1414,987,80789945
1414,987,80889947
1414,611,80989796
1366,611,81089783
1366,353,81189766
1369,353,81289733
1365,205,81389717
1342,205,81489672
1349,205,81589634
1339,161,81689569
1340,161,81789521
1363,111,81889510
1363,111,81989467
1363,111,82089433
1360,141,82189338
1359,141,82289290
1359,77,82389307
1356,77,82489269
1356,92,82589209
1356,92,82689167
1358,92,82789132
1357,92,82889090
1357,92,82989057
1357,102,83089023
1358,102,83189014
1359,102,83289008
1370,4865,83388997
1370,4865,83489003
1370,2449,83589007
1381,2449,83688984
1378,1234,83788983
1386,1234,83888983
1373,1234,83989021
1373,3854,84089061
1417,3854,84189084
1370,1942,84289100
1370,1942,84389128
1478,1942,84489147
1478,1732,84589171
1478,1732,84689196
1478,2479,84789223
1506,2479,84889235
1475,1202,84989227
1474,1202,85089242
1473,1202,85189257
1473,579,85289399
1472,579,85389378
1476,367,85489298
1489,367,85589270
1496,367,85689247
1496,218,85789243
1537,218,85889231
1488,115,85989293
1480,115,86089276
1558,82,86189278
1558,82,86289270
1570,82,86389249
1714,58,86489237
1715,58,86589221
1689,724,86687900
1689,724,86787922
1797,724,86887916
1796,-329,86989185
1803,-329,87089171
1803,-266,87189235
1806,-266,87289199
1803,-171,87389137
1803,-171,87489105
1803,-171,87589071
1853,-165,87689126
1853,-165,87789124
1830,-119,87889089
1830,-119,87989098
1831,-119,88089074
1827,-69,88188989
1828,-69,88288962
1864,-138,88389083
1824,-138,88489100
1824,-104,88589034
1824,-104,88689008
1822,-104,88789009
1823,18,88888901
1836,18,88988934
1852,-81,89089045
1882,-81,89189058
1890,-81,89289070
1879,-102,89389100
1879,-102,89489111
1879,-144,89589200
1868,-144,89689207
1874,-102,89789169
1866,-102,89889170
1866,-102,89989115
1904,-108,90089097
1860,-108,90189074
1867,-109,90289073
1877,-109,90389094
1768,-109,90489098
1890,-67,90589032
1890,-67,90689009
1890,-119,90789056
1887,-119,90889032
1946,-119,90989038
1946,4776,91089060
1946,4776,91189080
1948,2307,91289090
1952,2307,91389103
1949,1073,91489139
1946,1073,91589163
1951,1073,91689159
1951,695,91788924
1949,695,91888908
1949,266,91989154
1947,266,92089144
1869,104,92189274
1872,104,92289260
1859,104,92389251
1742,282,92488840
1770,282,92588813
1742,72,92688997
1756,72,92788983
1648,72,92888976
1660,920,92987285
1665,920,93087268
1671,-317,93188652
1664,-317,93288590
1648,-188,93388498
1648,-188,93488481
1686,-188,93588450
1636,-148,93688394
1636,-148,93788351
1636,365,93887520
1636,365,93987485
1634,365,94087449
1634,-247,94188151
1672,-247,94288137
1636,626,94386723
1636,626,94486715
1636,626,94586660
1669,-450,94688027
1669,-450,94787997
1679,872,94885888
1666,872,94985852
1667,667,95085447
1617,667,95185413
1610,667,95285391
1664,-962,95387885
1696,-962,95487890
1696,-559,95587911
1696,-559,95687902
1690,-559,95787859
1689,-326,95887805
1689,-326,95987776
1684,-242,96087801
1684,-242,96187781
1677,-144,96287697
1667,-144,96387667
1667,-144,96487682
1546,106,96587420
1559,106,96687411
1576,-91,96787560
1551,-91,96887513
1500,-91,96987486
1500,-44,97087421
1532,-44,97187393
1530,-52,97287375
1548,-52,97387350
1548,-74,97487319
1539,-74,97587275
1549,-74,97687233
1591,-77,97787187
1575,-77,97887186
1574,-91,97987142
1575,-91,98087096
1589,-91,98187052
1586,-111,98287036
1586,-111,98386986
1580,-95,98486920
1551,-95,98586890
1564,-103,98686848
1583,-103,98786810
1583,-103,98886763
1572,-91,98986686
1563,-91,99086626
1557,-97,99186588
1555,-97,99286577
1569,-97,99386576
1568,-107,99486568
1565,-107,99586523
1565,-86,99686445
1566,-86,99786397
1566,-114,99886425
1566,-114,99986418
1566,-114,100086400
1566,-73,100186303
1553,-73,100286260
1577,-114,100386277
1577,-114,100486234
1592,-114,100586199
1559,-105,100686166
1564,-105,100786103
1587,287,100885465
1596,287,100985408
1579,-160,101085857
1575,-160,101185816
1625,-160,101285818
1572,-162,101385879
1539,-162,101485884
1539,-123,101585828
1539,-123,101685785
1539,-123,101785779
1539,-113,101885782
1570,-113,101985787
1537,849,102084053
1537,849,102184047
1624,-534,102285817
1624,-534,102385763
1624,-534,102485706
1635,-307,102585605
1641,-307,102685542
1663,-234,102785572
1664,-234,102885560
1706,-234,102985530
1706,-198,103085551
1673,-198,103185514
1685,-126,103285427
1663,-126,103385406
1665,-128,103485406
1665,-128,103585385
1628,-128,103685359
1690,-98,103785301
1666,-98,103885265
1666,-106,103985244
1676,-106,104085226
1662,-106,104185235
1662,236,104284750
1677,236,104384758
1679,-197,104485300
1679,-197,104585300
1676,-138,104685244
1643,-138,104785219
1643,-138,104885188
1649,-99,104985107
1645,-99,105085102
1652,-109,105185126
1646,-109,105285107
1646,-109,105385072
1689,-106,105485045
1648,-106,105585023
1648,-97,105684979
1647,-97,105784935
1654,-122,105884931
1654,-122,105984892
1654,-122,106084869
1681,-82,106184816
1656,-82,106284810
1645,-112,106384812
1645,-112,106484758
1630,-112,106584682
1630,-103,106684616
1629,-103,106784575
1606,668,106883180
1597,668,106983134
1597,3141,107083067
1653,3141,107182995
1603,3141,107282942
1603,888,107384351
1603,888,107484336
1603,466,107584349
1603,466,107684325
1603,466,107784324
1603,2203,107884339
1609,2203,107984355
1622,1158,108084337
1622,1158,108184324
1700,582,108284370
1713,582,108384342
1715,582,108484333
1712,649,108583709
1708,649,108683716
1669,75,108784302
1670,75,108884314
1670,75,108984319
1670,75,109084319
1670,75,109184340
1663,88,109284292
1663,88,109384236
1661,75,109484183
1661,75,109584119
1695,75,109684094
1604,1055,109784081
1604,1055,109884062
1604,582,109983983
1594,582,110083937
1594,582,110183887
1606,360,110283821
1612,360,110383812
1589,236,110483791
1597,236,110583792
1587,141,110683843
1587,141,110783847
1587,141,110883826
1582,1901,110983788
1585,1901,111083743
1578,1007,111183701
1579,1007,111283683
1605,1007,111383686
1562,574,111483649
1562,574,111583667
1562,341,111683661
1562,341,111783695
1570,4449,111883727
1570,4449,111983721
1570,4449,112083690
1566,2269,112183673
1577,2269,112283682
1564,1174,112383702
1564,1174,112483683
1564,1174,112583666
1651,638,112683645
1647,638,112783641
1646,326,112883692
1646,326,112983671
1753,1930,113083655
1740,1930,113183633
1740,1930,113283606
1740,976,113383689
1740,976,113483716
1740,518,113583757
1756,518,113683740
1918,518,113783720
2074,3340,113883688
2037,3340,113983652
2024,1561,114083621
2024,1561,114183596
1859,765,114283695
1846,765,114383674
1848,765,114483667
1853,446,114583664
1850,446,114683682
1850,3005,114783698
1896,3005,114883668
1846,3005,114983660
1846,1553,115083653
1858,1553,115183625
1854,819,115283637
1869,819,115383652
1869,2452,115483655
1923,2452,115583637
1888,2452,115683618
1893,1270,115783594
1893,1270,115883579
1893,656,115983607
1893,656,116083584
1902,656,116183559
1890,801,116282692
1886,801,116382675
1892,2433,116482660
1884,2433,116582652
1884,847,116683496
1922,847,116783482
1922,847,116883465
1922,463,116983497
1919,463,117083515
1919,254,117183548
1928,254,117283512
1925,254,117383478
1930,1383,117483438
1929,1383,117583396
1930,757,117683327
1929,757,117783291
1914,427,117883251
1927,427,117983217
1947,427,118083184
1924,272,118183132
1921,272,118283102
1921,143,118383142
1921,143,118483124
1921,143,118583098
1834,145,118683022
1838,145,118783008
1828,169,118882885
1828,169,118982890
1763,147,119082829
1719,147,119182809
1719,147,119282794
1880,6227,119382806
1879,6227,119482811
1880,3636,119582806
1865,3636,119682786
1605,3636,119782795
1571,1971,119882759
1583,1971,119982727
1583,1147,120082692
1583,1147,120182661
1583,1760,120282628
1584,1760,120382594
1580,1760,120482560
1578,1044,120582513
1566,1044,120682502
1566,864,120781927
1562,864,120881960
1562,864,120981987
1578,1292,121082006
1565,1292,121181983
1588,516,121282324
1573,516,121382335
1575,463,121482035
1544,463,121582043
1559,463,121682059
1540,111,121782410
1540,111,121882437
1540,119,121982419
1587,119,122082397
1584,119,122182408
1608,104,122282413
1591,104,122382449
1586,3768,122482474
1630,3768,122582494
1630,1889,122682484
1592,1889,122782498
1592,1889,122882511
1592,986,122982541
1591,986,123082559
1593,2626,123182574
1616,2626,123282587
1580,2626,123382594
1578,1358,123482594
1578,1358,123582581
1578,720,123682539
1578,720,123782491
1588,953,123881343
1593,953,123981290
1572,953,124081235
1577,-4,124182136
1619,-4,124282076
1619,-50,124382036
1619,-50,124481987
1619,-50,124581951
1619,-34,124681909
1616,-34,124781901
1681,130,124881694
1681,130,124981693
1677,1193,125081674
1677,1193,125181630
1677,1193,125281592
1516,525,125381820
1516,525,125481810
1515,290,125581842
1534,290,125681799
1526,290,125781749
1526,196,125881683
1525,196,125981638
1526,144,126081614
1564,144,126181606
1582,641,126280549
1580,641,126380553
1585,641,126480503
1575,-173,126581379
1575,-173,126681380
1612,-169,126781430
1567,-169,126881429
1567,-169,126981412
1551,-99,127081313
1553,-99,127181284
1530,526,127280206
1543,526,127380177
1567,-328,127481233
1543,-328,127581199
1542,-328,127681156
1542,-193,127781047
1559,-193,127880975
1559,-167,127980947
1515,-167,128080883
1520,-167,128180837
1496,-112,128280711
1495,-112,128380648
1553,-115,128480603
1509,-115,128580572
1509,-92,128680520
1509,-92,128780470
1509,-92,128880395
1509,-104,128980337
1509,-104,129080273
1508,-119,129180235
1505,-119,129280208
1523,-119,129380187
1519,-97,129480103
1519,-97,129580035
1520,-117,129679996
1520,-117,129779921
1516,-89,129879813
1513,-89,129979715
1513,-89,130079615
1533,3683,130179511
1533,3683,130279428
1533,6317,130379329
1555,6317,130479221
1565,6317,130579145
1565,3090,130679101
1586,3090,130779030
1521,3683,130878984
1555,3683,130978918
1517,1822,131078867
1517,1822,131178844
1517,1822,131278803
1523,860,131378915
1523,860,131478831
1534,1225,131578773
1528,1225,131678733
1511,1225,131778687
1517,1339,131878647
1556,1339,131978617
1568,682,132078678
1541,682,132178629
1552,400,132278531
1553,400,132378486
1548,400,132478459
1548,264,132578395
1587,264,132678367
1550,161,132778366
1550,161,132878337
