1274,-45391605,18208934
1274,-45391605,18308862
1257,-45391605,18408777
1254,-45391664,18508641
1258,-45391664,18608565
1255,-45391664,18708494
1254,-45391664,18808426
1258,-45391664,18908389
1254,-45391716,19008253
1258,-45391716,19108188
1227,-45391716,19208123
1227,-45391716,19308096
1227,-45391716,19408089
1227,-45391741,19508008
1231,-45391741,19607997
1227,-45391741,19707994
1231,-45391741,19807990
1227,-45391741,19907966
1227,-45391822,20007900
1231,-45391822,20107868
1227,-45391822,20207813
1231,-45391822,20307752
1216,-45391880,20407634
1216,-45391880,20507574
1238,-45391880,20607510
1238,-45391880,20707447
1298,-45391880,20807390
1298,-45391981,20907318
1294,-45391981,21007254
1289,-45391981,21107226
1290,-45391981,21207210
1294,-45391981,21307186
1289,-45392047,21407108
1293,-45392047,21507072
1300,-45392047,21607036
1307,-45392047,21706964
1307,-45392047,21806899
1307,-45392060,21906753
1311,-45392060,22006744
1307,-45392060,22106721
1311,-45392060,22206667
1307,-45392060,22306576
1306,-45392161,22406477
1311,-45392161,22506401
1318,-45392161,22606357
1323,-45392161,22706290
1319,-45392242,22806192
1319,-45392242,22906126
1308,-45392242,23006049
1308,-45392242,23105986
1323,-45392242,23205935
1300,-45392291,23305809
1304,-45392291,23405735
1296,-45392291,23505660
1296,-45392291,23605587
1300,-45392291,23705528
1296,-45392352,23805424
1300,-45392352,23905359
1296,-45392352,24005318
1296,-45392352,24105292
1299,-45392352,24205232
1299,-45391977,24304681
1304,-45391977,24404622
1300,-45391977,24504553
1303,-45391977,24604507
1300,-45391977,24704487
1300,-45392458,24804810
1304,-45392458,24904756
1300,-45392458,25004705
1304,-45392458,25104654
1312,-45392528,25204550
1312,-45392528,25304490
1313,-45392528,25404423
1301,-45392528,25504362
1306,-45392528,25604295
1302,-45392538,25704124
1317,-45392538,25804069
1312,-45392538,25904052
1312,-45392538,26004001
1317,-45392538,26103983
1303,-45392646,26203959
1424,-45392646,26303909
1419,-45392646,26403863
1423,-45392646,26503807
1422,-45392646,26603750
1422,-45392740,26703675
1426,-45392740,26803605
1423,-45392740,26903543
1427,-45392740,27003495
1424,-45392740,27103451
1424,-45392791,27203344
1428,-45392791,27303252
1424,-45392791,27403132
1429,-45392791,27503012
1426,-45392900,27602909
1427,-45392900,27702823
1443,-45392900,27802763
1443,-45392900,27902701
1447,-45392900,28002666
1444,-45392958,28102566
1448,-45392958,28202499
1460,-45392958,28302435
1460,-45392958,28402380
1464,-45392958,28502338
1439,-45393030,28602288
1442,-45393030,28702287
1383,-45393030,28802246
1378,-45393030,28902218
1378,-45393030,29002200
1378,-45393032,29102095
1382,-45393032,29202045
1378,-45393032,29302000
1382,-45393032,29401948
1378,-45393032,29501899
1367,-45393061,29601777
1364,-45393061,29701742
1359,-45393061,29801705
1364,-45393061,29901681
1360,-45393156,30001672
1360,-45393156,30101670
1360,-45393156,30201671
1372,-45393156,30301675
1377,-45393156,30401670
1372,-45393229,30501636
1365,-45393229,30601612
1360,-45393229,30701566
1360,-45393229,30801483
1376,-45393229,30901400
1373,-45393287,31001263
1377,-45393287,31101171
1362,-45393287,31201113
1362,-45393287,31301032
1362,-45393287,31400953
1356,-45393316,31500768
1361,-45393316,31600657
1357,-45393316,31700589
1357,-45393316,31800549
1396,-45393316,31900519
1395,-45392901,31999926
1399,-45392901,32099854
1392,-45392901,32199786
1397,-45392901,32299712
1392,-45393486,32400113
1392,-45393486,32500062
1392,-45393486,32600040
1392,-45393486,32700013
1408,-45393486,32799983
1417,-45393545,32899851
1422,-45393545,32999782
1417,-45393545,33099717
1405,-45393545,33199650
1409,-45393545,33299585
1416,-45393602,33399465
1420,-45393602,33499420
1416,-45393602,33599325
1416,-45393602,33699228
1405,-45393602,33799122
1405,-45393652,33898990
1410,-45393652,33998933
1395,-45393652,34098892
1400,-45393652,34198878
1279,-45393652,34298811
1279,-45393623,34398619
1280,-45393623,34498578
1276,-45393623,34598538
1280,-45393623,34698493
1275,-45393713,34798438
1275,-45393713,34898408
1275,-45393713,34998409
1275,-45393713,35098411
1279,-45393713,35198387
1289,-45390646,35295217
1380,-45390646,35395219
1388,-45390646,35495187
1386,-45390646,35595132
1390,-45390646,35695087
1374,-45393882,35798171
1378,-45393882,35898116
1386,-45393882,35998073
1379,-45393882,36098023
1378,-45393882,36197964
1362,-45393939,36297909
1366,-45393939,36397892
1362,-45393939,36497840
1366,-45393939,36597767
1362,-45393939,36697697
1362,-45393954,36797535
1366,-45393954,36897509
1362,-45393954,36997478
1366,-45393954,37097408
1362,-45394060,37197347
1362,-45394060,37297320
1397,-45394060,37397302
1397,-45394060,37497254
1402,-45394060,37597188
1398,-45394104,37697085
1403,-45394104,37797068
1398,-45394104,37897051
1411,-45394104,37997033
1415,-45394104,38096992
1411,-45394219,38196937
1403,-45394219,38296841
1399,-45394219,38396751
1399,-45394219,38496666
1415,-45394219,38596575
1415,-45394258,38696412
1419,-45394258,38796314
1403,-45394258,38896246
1402,-45394258,38996147
1402,-45394258,39096050
1406,-45394281,39195876
1419,-45394281,39295831
1415,-45394281,39395787
1424,-45394281,39495748
1420,-45393797,39595115
1420,-45393797,39695090
1381,-45393797,39795071
1381,-45393797,39895028
1385,-45393797,39995007
1381,-45394435,40095521
1380,-45394435,40195508
1380,-45394435,40295481
1380,-45394435,40395445
1384,-45394435,40495385
1394,-45394506,40595295
1397,-45394506,40695235
1386,-45394506,40795170
1391,-45394506,40895116
1395,-45394506,40995082
1404,-45394536,41094970
1416,-45394536,41194926
1412,-45394536,41294884
1412,-45394536,41394870
1403,-45394536,41494856
1414,-45394595,41594769
1418,-45394595,41694695
1414,-45394595,41794638
1423,-45394595,41894574
1418,-45394703,41994518
1418,-45394703,42094458
1422,-45394703,42194410
1418,-45394703,42294356
1422,-45394703,42394297
1418,-45394769,42494198
1418,-45394769,42594150
1421,-45394769,42694095
1421,-45394769,42794042
1426,-45394769,42893991
1422,-45394823,42993896
1441,-45394823,43093853
1437,-45394823,43193789
1423,-45394823,43293716
1335,-45394823,43393629
1323,-45394820,43493423
1327,-45394820,43593340
1336,-45394820,43693271
1341,-45394820,43793199
1341,-45394820,43893136
1329,-45394870,43993022
1333,-45394870,44092938
1329,-45394870,44192860
1345,-45394870,44292768
1341,-45394870,44392682
1341,-45394954,44492574
1345,-45394954,44592500
1341,-45394954,44692450
1349,-45394954,44792366
1345,-45395020,44892237
1352,-45395020,44992165
1352,-45395020,45092130
1352,-45395020,45192108
1356,-45395020,45292092
1317,-45395076,45392010
1321,-45395076,45491959
1316,-45395076,45591886
1329,-45395076,45691816
1333,-45395076,45791751
1329,-45395131,45891664
1320,-45395131,45991648
1316,-45395131,46091628
1315,-45395131,46191605
1329,-45395131,46291559
1337,-45395177,46391455
1345,-45395177,46491446
1325,-45395177,46591429
1337,-45395177,46691413
1333,-45395177,46791404
1336,-45395241,46891345
1339,-45395241,46991328
1335,-45395241,47091243
1336,-45395241,47191146
1322,-45394623,47290347
1322,-45394623,47390274
1323,-45394623,47490232
1323,-45394623,47590154
1327,-45394623,47690067
1323,-45395369,47790621
1332,-45395369,47890544
1328,-45395369,47990477
1328,-45395369,48090446
1332,-45395369,48190414
1328,-45395445,48290342
1333,-45395445,48390274
1329,-45395445,48490210
1315,-45395445,48590140
1317,-45395445,48690042
1326,-45395468,48789888
1312,-45395468,48889818
1308,-45395468,48989795
1299,-45395468,49089734
1287,-45395468,49189729
1287,-45395520,49289677
1291,-45395520,49389657
1284,-45395520,49489662
1277,-45395520,49589665
1273,-45395543,49689596
1273,-45395543,49789617
1268,-45395543,49889641
1268,-45395543,49989605
1272,-45395543,50089557
1268,-45395637,50189524
1273,-45395637,50289504
1268,-45395637,50389484
1268,-45395637,50489455
1272,-45395637,50589438
1271,-45395715,50689397
1288,-45395715,50789389
1284,-45395715,50889368
1284,-45395715,50989332
1268,-45395715,51089292
1268,-45395742,51189193
1272,-45395742,51289190
1268,-45395742,51389183
1273,-45395742,51489169
1268,-45395742,51589156
1260,-45395789,51689071
1255,-45395789,51789048
1251,-45395789,51889025
1268,-45395789,51988979
1264,-45395885,52088921
1264,-45395885,52188903
1252,-45395885,52288857
1252,-45395885,52388820
1256,-45395885,52488794
1252,-45395939,52588724
1266,-45395939,52688707
1259,-45395939,52788684
1259,-45395939,52888659
1257,-45395939,52988602
1252,-45396006,53088492
1256,-45396006,53188448
1252,-45396006,53288411
1252,-45396006,53388372
1252,-45396006,53488310
1252,-45396035,53588164
1243,-45396035,53688080
1239,-45396035,53787997
1251,-45396035,53887949
1247,-45396035,53987902
1248,-45396119,54087837
1252,-45396119,54187786
1235,-45396119,54287721
1231,-45396119,54387650
1222,-45396161,54487499
1222,-45396161,54587426
1214,-45396161,54687360
1214,-45396161,54787279
1215,-45396161,54887215
1212,-45395414,54986294
1216,-45395414,55086217
1216,-45395414,55186148
1216,-45395414,55286088
1220,-45395414,55386054
1210,-45396282,55486763
1214,-45396282,55586738
1210,-45396282,55686709
1210,-45396282,55786663
1218,-45396282,55886660
1218,-45396323,55986606
1222,-45396323,56086625
1218,-45396323,56186634
1222,-45396323,56286635
1218,-45396323,56386611
1218,-45396393,56486580
1222,-45396393,56586588
1217,-45396393,56686553
1207,-45396393,56786511
1203,-45396455,56886418
1203,-45396455,56986378
1207,-45396455,57086369
1207,-45396455,57186379
1211,-45396455,57286381
1206,-45396511,57386324
1211,-45396511,57486278
1206,-45396511,57586218
1207,-45396511,57686173
1211,-45396511,57786109
1207,-45396588,57886004
1211,-45396588,57985949
1207,-45396588,58085883
1207,-45396588,58185804
1208,-45396588,58285762
1208,-45396610,58385638
1233,-45396610,58485602
1228,-45396610,58585563
1226,-45396610,58685507
1209,-45396610,58785432
1209,-45396686,58885354
1213,-45396686,58985321
1228,-45396686,59085311
1233,-45396686,59185301
1229,-45396775,59285270
1229,-45396775,59385244
1229,-45396775,59485189
1229,-45396775,59585137
1229,-45396775,59685097
1224,-45396832,59784982
1228,-45396832,59884908
1211,-45396832,59984830
1211,-45396832,60084761
1215,-45396832,60184690
1211,-45396896,60284560
1215,-45396896,60384487
1211,-45396896,60484425
1211,-45396896,60584334
1202,-45396896,60684285
1200,-45396917,60784169
1204,-45396917,60884090
1200,-45396917,60984017
1217,-45396917,61083961
1213,-45396917,61183945
1213,-45396992,61283887
1217,-45396992,61383863
1213,-45396992,61483830
1230,-45396992,61583742
1226,-45397027,61683591
1227,-45397027,61783514
1219,-45397027,61883437
1226,-45397027,61983373
1229,-45397027,62083341
1225,-45397130,62183311
1230,-45397130,62283283
1226,-45397130,62383276
1226,-45397130,62483273
1230,-45397130,62583271
1226,-45396284,62682313
1230,-45396284,62782312
1226,-45396284,62882286
1226,-45396284,62982247
1226,-45396284,63082187
1223,-45397235,63182965
1227,-45397235,63282890
1223,-45397235,63382839
1227,-45397235,63482774
1237,-45397235,63582711
1237,-45397308,63682611
1241,-45397308,63782559
1224,-45397308,63882547
1228,-45397308,63982532
1230,-45397377,64082478
1245,-45397377,64182431
1246,-45397377,64282343
1246,-45397377,64382254
1250,-45397377,64482172
1246,-45397434,64582034
1249,-45397434,64681971
1245,-45397434,64781872
1245,-45397434,64881774
1250,-45397434,64981722
1241,-45397501,65081617
1245,-45397501,65181541
1242,-45397501,65281453
1242,-45397501,65381360
1242,-45397501,65481299
1242,-45397536,65581189
1246,-45397536,65681154
1242,-45397536,65781124
1245,-45397536,65881079
1241,-45397536,65980995
1241,-45397612,66080867
1258,-45397612,66180795
1254,-45397612,66280749
1258,-45397612,66380701
1233,-45397676,66480613
1233,-45397676,66580599
1234,-45397676,66680588
1234,-45397676,66780576
1240,-45397676,66880570
1235,-45397743,66980513
1220,-45397743,67080488
1215,-45397743,67180461
1215,-45397743,67280441
1220,-45397743,67380426
1216,-45397770,67480292
1220,-45397770,67580279
1216,-45397770,67680256
1217,-45397770,67780190
1217,-45397770,67880100
1217,-45397825,67980011
1221,-45397825,68079967
1217,-45397825,68179917
1221,-45397825,68279870
1217,-45397825,68379854
1217,-45397912,68479833
1221,-45397912,68579833
1230,-45397912,68679839
1234,-45397912,68779839
1230,-45397978,68879773
1230,-45397978,68979726
1217,-45397978,69079670
1217,-45397978,69179648
1234,-45397978,69279625
1230,-45398040,69379527
1236,-45398040,69479472
1219,-45398040,69579409
1219,-45398040,69679357
1223,-45398040,69779316
1218,-45398089,69879213
1217,-45398089,69979193
1213,-45398089,70079184
1213,-45398089,70179157
1223,-45398089,70279113
1223,-45397138,70377997
1227,-45397138,70477925
1223,-45397138,70577869
1227,-45397138,70677802
1223,-45397138,70777741
1223,-45398202,70878653
1227,-45398202,70978615
1223,-45398202,71078565
1227,-45398202,71178529
1236,-45398277,71278500
1236,-45398277,71378487
1236,-45398277,71478450
1223,-45398277,71578449
1227,-45398277,71678426
1222,-45398318,71778306
1226,-45398318,71878253
1224,-45398318,71978203
1218,-45398318,72078146
1218,-45398318,72178153
1214,-45398403,72278132
1218,-45398403,72378135
1214,-45398403,72478124
1216,-45398403,72578085
1217,-45398403,72678053
1217,-45398441,72777948
1220,-45398441,72877905
1216,-45398441,72977838
1220,-45398441,73077787
1216,-45398441,73177740
1216,-45398351,73277506
1221,-45398351,73377454
1217,-45398351,73477394
1221,-45398351,73577310
1217,-45398530,73677292
1217,-45398530,73777239
1230,-45398530,73877160
1230,-45398530,73977081
1234,-45398530,74077001
1217,-45398631,74176910
1221,-45398631,74276843
1230,-45398631,74376799
1230,-45398631,74476754
1238,-45398631,74576702
1234,-45398716,74676607
1238,-45398716,74776515
1232,-45398716,74876448
1232,-45398716,74976396
1233,-45398716,75076341
1233,-45398754,75176217
1237,-45398754,75276157
1233,-45398754,75376124
1237,-45398754,75476084
1233,-45398754,75576045
1232,-45398786,75675912
1237,-45398786,75775825
1232,-45398786,75875750
1237,-45398786,75975661
1233,-45398881,76075557
1232,-45398881,76175474
1234,-45398881,76275403
1234,-45398881,76375324
1238,-45398881,76475245
1234,-45398947,76575124
1232,-45398947,76675061
1228,-45398947,76775022
1229,-45398947,76874987
1246,-45398947,76974932
1253,-45399014,77074840
1257,-45399014,77174800
1240,-45399014,77274758
1240,-45399014,77374701
1238,-45399014,77474648
1238,-45399062,77574559
1264,-45399062,77674541
1260,-45399062,77774483
1264,-45399062,77874415
1258,-45399062,77974364
1259,-45398031,78073172
1263,-45398031,78173107
1248,-45398031,78273040
1252,-45398031,78372983
1248,-45399189,78473983
1249,-45399189,78573937
1249,-45399189,78673900
1249,-45399189,78773849
1253,-45399189,78873825
1249,-45399219,78973730
1254,-45399219,79073724
1250,-45399219,79173717
1236,-45399219,79273709
1240,-45399219,79373704
1236,-45399318,79473687
1246,-45399318,79573648
1245,-45399318,79673604
1245,-45399318,79773593
1245,-45399318,79873571
1242,-45399358,79973444
1246,-45399358,80073396
1232,-45399358,80173324
1237,-45399358,80273239
1233,-45399358,80373154
1233,-45399385,80472992
1253,-45399385,80572917
1249,-45399385,80672843
1253,-45399385,80772766
1249,-45399493,80872686
1249,-45399493,80972603
1249,-45399493,81072520
1249,-45399493,81172442
1253,-45399493,81272367
1249,-45399551,81372249
1249,-45399551,81472191
1262,-45399551,81572150
1262,-45399551,81672096
1266,-45399551,81772045
1249,-45399613,81871939
1256,-45399613,81971888
1251,-45399613,82071835
1251,-45399613,82171789
1255,-45399613,82271743
1241,-45399671,82371648
1245,-45399671,82471613
1238,-45399671,82571585
1242,-45399671,82671560
1241,-45399671,82771534
1241,-45399691,82871435
1245,-45399691,82971448
1240,-45399691,83071455
1244,-45399691,83171427
1239,-45399740,83271369
1248,-45399740,83371372
1248,-45399740,83471356
1248,-45399740,83571307
1252,-45399740,83671270
1247,-45399845,83771250
1252,-45399845,83871220
1247,-45399845,83971188
1247,-45399845,84071192
1252,-45399845,84171199
1246,-45399914,84271156
1250,-45399914,84371149
1246,-45399914,84471145
1246,-45399914,84571108
1238,-45399914,84671063
1242,-45399959,84770957
1246,-45399959,84870907
1229,-45399959,84970857
1220,-45399959,85070810
1218,-45399959,85170775
1218,-45399970,85270666
1226,-45399970,85370620
1222,-45399970,85470548
1227,-45399970,85570465
1200,-45398875,85669185
1200,-45398875,85769111
1201,-45398875,85869067
1201,-45398875,85968998
1205,-45398875,86068911
1200,-45400129,86169969
1200,-45400129,86269877
1200,-45400129,86369783
1200,-45400129,86469688
1203,-45400129,86569613
1199,-45400202,86669479
1203,-45400202,86769382
1200,-45400202,86869295
1200,-45400202,86969218
1204,-45400202,87069132
1199,-45400243,87169016
1213,-45400243,87268972
1213,-45400243,87368947
1212,-45400243,87468915
1207,-45400243,87568863
1204,-45400291,87668719
1208,-45400291,87768635
1205,-45400291,87868583
1213,-45400291,87968494
1209,-45400385,88068394
1209,-45400385,88168327
1210,-45400385,88268252
1207,-45400385,88368195
1211,-45400385,88468158
1189,-45400428,88568045
1195,-45400428,88667970
1198,-45400428,88767897
1224,-45400428,88867835
1228,-45400428,88967759
1224,-45400476,89067616
1228,-45400476,89167529
1224,-45400476,89267460
1224,-45400476,89367394
1228,-45400476,89467324
1211,-45400560,89567264
1215,-45400560,89667244
1210,-45400560,89767209
1210,-45400560,89867130
1213,-45400560,89967058
1213,-45400600,90066908
1217,-45400600,90166831
1210,-45400600,90266826
1214,-45400600,90366833
1214,-45400600,90466796
1214,-45400680,90566747
1217,-45400680,90666719
1211,-45400680,90766686
1215,-45400680,90866682
1211,-45400736,90966623
1210,-45400736,91066589
1211,-45400736,91166553
1211,-45400736,91266523
1206,-45400736,91366497
1202,-45400798,91466420
1206,-45400798,91566401
1202,-45400798,91666418
1219,-45400798,91766437
1225,-45400798,91866455
1221,-45400881,91966437
1225,-45400881,92066450
1221,-45400881,92166458
1220,-45400881,92266430
1234,-45400881,92366407
1239,-45400913,92466331
1243,-45400913,92566345
1239,-45400913,92666308
1250,-45400913,92766261
1246,-45400913,92866225
1246,-45400999,92966168
1255,-45400999,93066146
1250,-45400999,93166109
1254,-45400999,93266112
1246,-45399749,93364762
1246,-45399749,93464762
1246,-45399749,93564737
1246,-45399749,93664702
1250,-45399749,93764669
1245,-45401120,93865906
1249,-45401120,93965879
1245,-45401120,94065844
1245,-45401120,94165807
1249,-45401120,94265797
1245,-45401195,94365744
1249,-45401195,94465717
1245,-45401195,94565704
1244,-45401195,94665704
1244,-45401195,94765718
1244,-45401223,94865640
1248,-45401223,94965636
1249,-45401223,95065599
1254,-45401223,95165555
1241,-45401223,95265505
1243,-45401302,95365442
1247,-45401302,95465401
1248,-45401302,95565396
1252,-45401302,95665383
1248,-45401367,95765330
1247,-45401367,95865305
1248,-45401367,95965264
1248,-45401367,96065214
1252,-45401367,96165169
1248,-45401426,96265089
1252,-45401426,96365089
1248,-45401426,96465093
1248,-45401426,96565081
1246,-45401426,96665064
1239,-45401488,96765008
1231,-45401488,96864992
1227,-45401488,96964985
1226,-45401488,97064979
1232,-45401488,97164963
1232,-45401511,97264864
1236,-45401511,97364855
1232,-45401511,97464816
1241,-45401511,97564801
1237,-45401511,97664796
1237,-45401560,97764712
1241,-45401560,97864658
1232,-45401560,97964604
1236,-45401560,98064574
1238,-45401657,98164525
1238,-45401657,98264504
1238,-45401657,98364502
1234,-45401657,98464490
1238,-45401657,98564456
1235,-45401721,98664373
1238,-45401721,98764334
1234,-45401721,98864290
1234,-45401721,98964258
1239,-45401721,99064226
1259,-45401793,99164152
1263,-45401793,99264099
1264,-45401793,99364057
1286,-45401793,99464029
1286,-45401793,99563989
1286,-45401846,99663893
1277,-45401846,99763854
1271,-45401846,99863812
1288,-45401846,99963769
1284,-45401846,100063734
1290,-45401932,100163666
1294,-45401932,100263625
1287,-45401932,100363588
1286,-45401932,100463567
1282,-45401978,100563466
1286,-45401978,100663433
1280,-45401978,100763420
1280,-45401978,100863377
1284,-45401978,100963337
1280,-45402046,101063280
1286,-45402046,101163281
1282,-45402046,101263278
1282,-45402046,101363278
1286,-45402046,101463272
1282,-45402106,101563224
1286,-45402106,101663219
1282,-45402106,101763176
1282,-45402106,101863119
1282,-45402106,101963070
1282,-45402155,102062991
1286,-45402155,102162928
1282,-45402155,102262892
1286,-45402155,102362875
1282,-45402155,102462861
1282,-45402237,102562811
1286,-45402237,102662786
1293,-45402237,102762764
1297,-45402237,102862735
1293,-45402295,102962615
1288,-45402295,103062587
1291,-45402295,103162555
1298,-45402295,103262529
1294,-45402295,103362472
1290,-45402360,103462366
1290,-45402360,103562294
1286,-45402360,103662237
1286,-45402360,103762198
1291,-45402360,103862176
1282,-45402407,103962083
1286,-45402407,104062043
1283,-45402407,104161972
1283,-45402407,104261902
1282,-45402407,104361853
1282,-45402445,104461731
1300,-45402445,104561655
1296,-45402445,104661577
1300,-45402445,104761493
1283,-45402445,104861452
1283,-45402529,104961397
1287,-45402529,105061334
1289,-45402529,105161272
1300,-45402529,105261236
1296,-45402595,105361160
1301,-45402595,105461126
1296,-45402595,105561103
1296,-45402595,105661058
1301,-45402595,105761031
1317,-45402669,105860974
1320,-45402669,105960921
1321,-45402669,106060854
1315,-45402669,106160785
1319,-45402669,106260717
1315,-45402735,106360618
1319,-45402735,106460532
1315,-45402735,106560478
1315,-45402735,106660446
1315,-45402735,106760394
1315,-45402771,106860271
1319,-45402771,106960227
1315,-45402771,107060166
1294,-45402771,107160106
1290,-45402771,107260058
1285,-45402836,107359961
1267,-45402836,107459920
1264,-45402836,107559899
1286,-45402836,107659876
1278,-45402893,107759782
1285,-45402893,107859730
1272,-45402893,107959654
1272,-45402893,108059572
1271,-45402893,108159547
1267,-45402953,108259465
1268,-45402953,108359438
1264,-45402953,108459427
1264,-45402953,108559426
1263,-45402953,108659404
1255,-45403009,108759307
1259,-45403009,108859270
1255,-45403009,108959232
1251,-45403009,109059185
1249,-45403009,109159118
1249,-45403042,109258950
1253,-45403042,109358851
1249,-45403042,109458754
1264,-45403042,109558691
1266,-45403042,109658647
1266,-45403097,109758574
1270,-45403097,109858554
1300,-45403097,109958531
1304,-45403097,110058502
1300,-45403201,110158440
1300,-45403201,110258386
1319,-45403201,110358324
1319,-45403201,110458304
1328,-45403201,110558272
1330,-45403289,110658186
1323,-45403289,110758118
1319,-45403289,110858047
1326,-45403289,110957986
1330,-45403289,111057927
1327,-45403354,111157840
1325,-45403354,111257791
1321,-45403354,111357748
1321,-45403354,111457732
1321,-45403354,111557737
1320,-45403366,111657637
1329,-45403366,111757624
1325,-45403366,111857593
1329,-45403366,111957559
1325,-45403366,112057533
1331,-45403446,112157468
1335,-45403446,112257429
1331,-45403446,112357386
1335,-45403446,112457380
1318,-45403538,112557334
1317,-45403538,112657291
1317,-45403538,112757248
1317,-45403538,112857246
1329,-45403538,112957259
1325,-45403588,113057213
1318,-45403588,113157213
1308,-45403588,113257190
1308,-45403588,113357148
1307,-45403588,113457110
1311,-45403651,113557045
1314,-45403651,113657009
1309,-45403651,113756979
1290,-45403651,113856935
1290,-45403651,113956894
1286,-45403662,114056760
1290,-45403662,114156717
1286,-45403662,114256715
1290,-45403662,114356702
1286,-45403662,114456671
1287,-45403744,114556614
1291,-45403744,114656579
1287,-45403744,114756549
1291,-45403744,114856529
1287,-45403815,114956442
1287,-45403815,115056397
1289,-45403815,115156377
1289,-45403815,115256374
1293,-45403815,115356367
1289,-45403872,115456280
1301,-45403872,115556245
1278,-45403872,115656215
1279,-45403872,115756182
1276,-45403872,115856177
1295,-45403941,115956114
1307,-45403941,116056089
1303,-45403941,116156045
1303,-45403941,116256004
1298,-45403941,116355958
1298,-45403971,116455839
1303,-45403971,116555804
1304,-45403971,116655772
1308,-45403971,116755732
1304,-45403971,116855692
1304,-45404045,116955615
1308,-45404045,117055579
1304,-45404045,117155538
1308,-45404045,117255504
1304,-45404115,117355462
1304,-45404115,117455463
1293,-45404115,117555463
1287,-45404115,117655468
1291,-45404115,117755453
1288,-45404161,117855348
1258,-45404161,117955361
1268,-45404161,118055371
1268,-45404161,118155356
1272,-45404161,118255341
1249,-45404213,118355278
1254,-45404213,118455250
1245,-45404213,118555224
1247,-45404213,118655238
1247,-45404213,118755252
1247,-45404242,118855187
1244,-45404242,118955204
1240,-45404242,119055177
1239,-45404242,119155146
1236,-45404242,119255137
1236,-45404313,119355115
1240,-45404313,119455095
1236,-45404313,119555064
1242,-45404313,119655044
1233,-45404388,119754985
1233,-45404388,119854953
1247,-45404388,119954917
1247,-45404388,120054873
1244,-45404388,120154867
1260,-45404382,120254751
1303,-45404382,120354724
1299,-45404382,120454715
1299,-45404382,120554700
1311,-45404382,120654651
1307,-45404533,120754649
1311,-45404533,120854612
1302,-45404533,120954573
1302,-45404533,121054534
1311,-45404533,121154493
1310,-45404574,121254364
1318,-45404574,121354299
1316,-45404574,121454212
1312,-45404574,121554116
1308,-45404574,121654028
