3969,2884,55159078
3965,2884,55259060
3892,2884,55359071
3895,2884,55459089
3967,2884,55559085
3939,-1524,55665020
3974,-1524,55764998
3900,-1524,55864965
3913,-1524,55964950
3925,-1524,56064914
3962,-683,56164710
3951,-683,56264704
3893,-683,56364671
3904,-683,56464650
4004,-435,56564834
4006,-435,56664800
3974,-435,56764782
3918,-435,56864729
3990,-435,56964689
3990,-220,57064693
3973,-220,57164683
3911,-220,57264643
3915,-220,57364598
3948,-220,57464556
3917,-51,57564381
3979,-51,57664344
3917,-51,57764312
3955,-51,57864304
4031,-51,57964277
3974,-98,58064419
3974,-98,58164423
3924,-98,58264432
3971,-98,58364417
4116,-98,58464396
4092,-78,58564437
4067,-78,58664419
3999,-78,58764391
3986,-78,58864350
4006,0,58964219
3958,0,59064158
3960,0,59164122
3859,0,59264117
3942,0,59364118
3982,8,59464093
3980,8,59564043
3855,8,59664020
3860,8,59764021
3990,8,59864014
3993,2815,59958402
4191,2815,60058410
4104,2815,60158418
4111,2815,60258393
4179,2815,60358352
4160,-1487,60464107
4155,-1487,60564102
4081,-1487,60664079
4097,-1487,60764056
4214,-1487,60864035
4214,-768,60964027
4212,-768,61063979
4104,-768,61163933
4103,-768,61263926
4213,-406,61363930
4213,-406,61463874
4225,-406,61563859
4157,-406,61663853
4242,-406,61763840
4242,-205,61863795
4230,-205,61963729
4215,-205,62063684
4219,-205,62163636
4278,-205,62263581
4275,-133,62363580
4206,-133,62463532
4077,-133,62563492
4052,-133,62663490
4197,-133,62763473
4202,3031,62857251
4177,3031,62957235
4084,3031,63057224
4077,3031,63157179
4137,3031,63257128
4123,-1500,63363093
4165,-1500,63463074
4094,-1500,63563096
4094,-1500,63663080
4149,-751,63763051
4197,-751,63863034
4186,-751,63963034
4132,-751,64063040
4199,-751,64163052
4196,-414,64263141
4199,-414,64363168
4104,-414,64463196
4145,-414,64563212
4215,-414,64663224
4215,-221,64763238
4203,-221,64863211
4131,-221,64963181
4130,-221,65063154
4191,-221,65163142
4208,-72,65263044
4219,-72,65363026
4189,-72,65463003
4242,-72,65563004
4408,-72,65663025
4471,434,65762092
4433,434,65862108
4335,434,65962136
4377,434,66062164
4494,-334,66163281
4473,-334,66263306
4461,-334,66363324
4366,-334,66463302
4426,-334,66563280
4403,-219,66663355
4394,-219,66763366
4338,-219,66863380
4323,-219,66963348
4372,-219,67063321
4413,-132,67163319
4410,-132,67263286
4315,-132,67363245
4330,-132,67463225
4440,-132,67563233
4423,-69,67663268
4402,-69,67763306
4316,-69,67863342
4321,-69,67963381
4089,-69,68063430
4088,208,68162936
4082,208,68262961
4010,208,68362986
4005,208,68463017
4095,11,68563223
4096,11,68663221
4080,11,68763238
3965,11,68863206
4039,11,68963172
4039,41,69063081
4039,41,69163082
3952,41,69263091
3952,41,69363085
4037,41,69463052
4013,34,69562983
4038,34,69662934
3953,34,69762886
3963,34,69862835
3997,34,69962790
3980,34,70062683
3978,34,70162597
3904,34,70262517
3882,34,70362455
4009,34,70462425
4009,3149,70556149
4014,3149,70656119
3910,3149,70756119
3904,3149,70856142
4010,-1067,70961427
4057,-1067,71061414
4096,-1067,71161379
4012,-1067,71261357
4078,-1067,71361336
4064,-1066,71462391
4114,-1066,71562370
4047,-1066,71662343
4051,-1066,71762328
4116,-1066,71862298
4115,-566,71962324
4091,-566,72062294
3998,-566,72162248
4042,-566,72262201
4098,-566,72362159
4102,-275,72462102
4108,-275,72562065
4036,-275,72662011
4036,-275,72761964
4053,-275,72861916
4093,-100,72961789
4107,-100,73061752
4047,-100,73161713
4052,-100,73261677
4102,-82,73361683
4073,-82,73461642
4002,-82,73561607
3776,-82,73661608
3901,-82,73761614
3901,236,73861027
3886,236,73961031
3883,236,74060984
3816,236,74160951
3875,236,74260951
3853,-43,74361266
3849,-43,74461270
3794,-43,74561283
3792,-43,74661295
3852,-43,74761282
3890,-56,74861296
3890,-56,74961252
3823,-56,75061237
3830,-56,75161188
3980,-56,75261137
3965,-57,75361134
3967,-57,75461080
3908,-57,75561037
3915,-57,75660991
3976,-35,75760955
3976,-35,75860947
4054,-35,75960936
4005,-35,76060892
4085,-35,76160847
4119,-107,76261014
4133,-107,76361006
4040,-107,76460966
4040,-107,76560921
4159,-107,76660905
4462,-219,76761218
4444,-219,76861214
4402,-219,76961219
4402,-219,77061203
4460,-219,77161176
4422,-92,77261114
4482,-92,77361099
4397,-92,77461120
4405,-92,77561120
4478,-92,77661109
4478,-26,77761062
4471,-26,77861055
4409,-26,77961091
4395,-26,78061113
4507,3293,78154518
4507,3293,78254524
4498,3293,78354552
4402,3293,78454567
4478,3293,78554555
4453,-1694,78661185
4430,-1694,78761152
4401,-1694,78861117
4359,-1694,78961075
4364,-1694,79061055
4349,-784,79160866
4404,-784,79260813
4325,-784,79360752
4315,-784,79460712
4396,-784,79560675
4401,-392,79660624
4374,-392,79760595
4276,-392,79860581
4336,-392,79960570
4418,-392,80060546
4432,-204,80160514
4416,-204,80260484
4357,-204,80360447
4448,-204,80460432
4457,-155,80560540
4511,-155,80660504
4540,-155,80760461
4486,-155,80860426
4559,-155,80960431
4544,-130,81060507
4544,-130,81160488
4436,-130,81260461
4500,-130,81360414
4641,-130,81460405
4641,178,81559889
4625,178,81659852
4556,178,81759803
4556,178,81859758
4615,178,81959720
4596,-187,82060261
4640,-187,82160250
4590,-187,82260203
4590,-187,82360162
4665,-187,82460116
4705,-141,82560167
4692,-141,82660120
4621,-141,82760100
4633,-141,82860093
4762,-113,82960141
4734,-113,83060104
4731,-113,83160088
4639,-113,83260063
4712,-113,83359992
4663,10,83459800
4650,10,83559744
4635,10,83659690
4624,10,83759635
4691,10,83859575
4633,-11,83959564
4621,-11,84059560
4511,-11,84159537
4488,-11,84259496
4597,-11,84359472
4610,12,84459383
4484,12,84559334
4217,12,84659298
4209,12,84759249
4269,12,84859188
4252,224,84958684
4303,224,85058623
4244,224,85158577
4255,224,85258536
4327,30,85358652
4327,30,85458606
4320,30,85558564
4214,30,85658545
4329,30,85758510
4335,3336,85851811
4336,3336,85951759
4349,3336,86051706
4277,3336,86151656
4335,3336,86251611
4319,-1651,86358200
4304,-1651,86458194
4285,-1651,86558196
4285,-1651,86658192
4348,-1651,86758146
4335,-821,86858074
4383,-821,86957995
4791,-821,87057925
5010,-821,87157850
5077,-821,87257794
5083,-639,87358195
5055,-639,87458163
4953,-639,87558165
5004,-639,87658164
5004,-639,87758160
5615,8979,87839562
5605,8979,87939539
5519,8979,88039528
5558,8979,88139526
5544,-5182,88258847
5589,-5182,88358826
5453,-5182,88458780
5557,-5182,88558702
5636,-5182,88658621
5608,-2647,88758651
5579,-2647,88858576
5579,-2647,88958507
5619,-2647,89058435
5738,-2647,89158379
5712,-1001,89257674
5681,-1001,89357634
5590,-1001,89457585
5590,-1001,89557576
5613,-1001,89657579
5613,-771,89758104
5614,-771,89858094
5561,-771,89958058
5565,-771,90058044
5628,-442,90158121
5621,-442,90258093
5607,-442,90358060
5515,-442,90458021
5522,-442,90557975
5968,2670,90652121
5939,2670,90752051
5907,2670,90851994
5832,2670,90951930
5832,2670,91051897
6152,-1813,91158135
6137,-1813,91258076
6064,-1813,91358004
6127,-1813,91457956
6191,-1813,91557929
6176,-933,91657942
6187,-933,91757899
6077,-933,91857841
6091,-933,91957814
6218,-933,92057791
6214,-404,92157629
6228,-404,92257610
6137,-404,92357566
6123,-404,92457497
6175,-270,92557575
6166,-270,92657572
6218,-270,92757549
6133,-270,92857545
6277,-270,92957523
6261,-171,93057542
6261,-171,93157498
6474,-171,93257479
6356,-171,93357471
6479,-171,93457441
6485,3355,93550535
6486,3355,93650487
6410,3355,93750426
6407,3355,93850369
6493,3355,93950317
6419,-1867,94057341
6464,-1867,94157286
6412,-1867,94257234
6412,-1867,94357179
6477,-1867,94457134
6498,-919,94557075
6501,-919,94657081
6420,-919,94757072
6415,-919,94857006
6073,-67,94956187
5872,-67,95056123
5741,-67,95156057
5633,-67,95255982
5738,-67,95355933
5738,-86,95455989
5729,-86,95555976
5323,-86,95655966
5145,-86,95755963
5149,-86,95855947
5115,277,95955254
5152,277,96055215
5090,277,96155169
5093,277,96255153
5173,277,96355139
5158,110,96455142
5036,110,96555106
4933,110,96655103
4970,110,96755077
5104,110,96855060
5005,573,96954004
5000,573,97053971
4931,573,97153923
4931,573,97253887
4976,-146,97354736
4958,-146,97454730
4960,-146,97554720
4907,-146,97654711
4937,-146,97754690
4982,-79,97854677
4975,-79,97954628
4951,-79,98054578
4855,-79,98154523
4976,-79,98254477
4976,-48,98354447
4976,-48,98454406
5085,-48,98554355
4974,-48,98654305
4974,-48,98754261
5499,15746,98822677
5569,15746,98922637
5274,15746,99022597
5203,15746,99122556
5203,15746,99222502
5716,2516,99333159
5716,2516,99433110
6096,2516,99533056
6096,2516,99633007
6386,2516,99732969
6974,3466,99828526
6960,3466,99928481
6862,3466,100028447
6946,3466,100128441
6919,-11868,100255613
6928,-11868,100355588
6977,-11868,100455579
6910,-11868,100555544
7019,-11868,100655497
7001,-5979,100755530
7000,-5979,100855485
6842,-5979,100955427
6821,-5979,101055377
6939,-5979,101155304
6724,484,101248267
6712,484,101348202
6615,484,101448170
6609,484,101548148
6695,484,101648124
6829,1146,101746263
6864,1146,101846222
6783,1146,101946156
6783,1146,102046093
6783,1146,102146037
7844,2857,102241405
7847,2857,102341368
7765,2857,102441319
7765,2857,102541278
7826,-5348,102654777
7834,-5348,102754761
7811,-5348,102854752
7766,-5348,102954757
7845,-5348,103054756
7845,-2993,103155385
7837,-2993,103255352
7761,-2993,103355341
7761,-2993,103455318
7800,-2993,103555333
7768,-1442,103655229
7826,-1442,103755243
7768,-1442,103855257
7787,-1442,103955272
7864,-1442,104055264
7855,-725,104155232
7871,-725,104255225
7772,-725,104355238
7833,-725,104455217
7964,-725,104555189
7933,120,104654165
7910,120,104754124
7776,120,104854107
7847,120,104954116
7799,-449,105055093
7778,-449,105155063
7779,-449,105255023
7716,-449,105354986
7798,-449,105454958
7833,-250,105554965
7826,-250,105654966
7751,-250,105754963
7744,-250,105854964
7863,-250,105954956
7863,-135,106054956
7806,-135,106154916
7721,-135,106254845
7736,-135,106354820
7460,-135,106454794
7330,217,106554203
7323,217,106654169
7047,217,106754125
6789,217,106854079
6810,335,106953572
6816,335,107053528
6816,335,107153527
6507,335,107253526
6354,335,107353518
5948,607,107452625
5865,607,107552624
5571,607,107652627
5064,607,107752613
5077,607,107852606
5048,753,107951688
5046,753,108051662
5011,753,108151610
5011,753,108251553
5072,753,108351502
5050,373,108451452
5033,373,108551400
4904,373,108651394
4899,373,108751357
5035,373,108851317
5044,3771,108944116
5053,3771,109044116
4976,3771,109144096
4967,3771,109244078
5026,3771,109344058
5017,-1687,109451171
5051,-1687,109551121
4967,-1687,109651070
4845,-1687,109751012
4845,-1687,109850963
5131,12229,109924765
5141,12229,110024750
4125,12229,110124742
4131,12229,110224697
4128,-6117,110349107
4137,-6117,110449082
4017,-6117,110549077
4062,-6117,110649077
4112,-6117,110749035
4112,-3453,110849795
4139,-3453,110949795
4053,-3453,111049780
4168,-3453,111149728
4219,-3453,111249677
4254,-1763,111349699
4264,-1763,111449664
4205,-1763,111549653
4227,-1763,111649612
4298,-1763,111749557
4298,-763,111849289
4262,-763,111949252
4150,-763,112049224
4201,-763,112149201
4290,122,112248155
4263,122,112348141
4238,122,112448152
4106,122,112548116
4180,122,112648093
4183,-567,112749351
4215,-567,112849369
4155,-567,112949392
4157,-567,113049412
4247,-567,113149427
4289,-338,113249506
4275,-338,113349468
4185,-338,113449440
4184,-338,113549443
4299,-338,113649425
4276,-174,113749411
4259,-174,113849386
4185,-174,113949368
4198,-174,114049345
4284,-174,114149360
4280,-69,114249329
4264,-69,114349342
4203,-69,114449339
4204,-69,114549344
4323,-80,114649436
4330,-80,114749385
4316,-80,114849380
4210,-80,114949378
4348,-80,115049373
4348,-38,115149333
4347,-38,115249304
4330,-38,115349239
4656,-38,115449175
4889,-38,115549103
4853,-282,115649568
4884,-282,115749503
4798,-282,115849487
4811,-282,115949472
4887,-282,116049448
4867,-105,116149339
4867,-105,116249313
4765,-105,116349282
4777,-105,116449237
4932,-105,116549204
4932,3548,116641965
4925,3548,116741932
4831,3548,116841889
4826,3548,116941851
4892,-1892,117049135
4850,-1892,117149109
4894,-1892,117249087
4814,-1892,117349070
4869,-1892,117449017
4862,-916,117548898
4860,-916,117648854
4779,-916,117748825
4566,-916,117848815
4595,-916,117948775
4585,159,118047500
4576,159,118147508
4516,159,118247513
4562,159,118347484
4625,159,118447452
4615,-426,118548416
4626,-426,118648384
4567,-426,118748361
4567,-426,118848336
4545,-426,118948296
4587,-173,119048144
4483,-173,119148096
4423,-173,119248071
4425,-173,119348044
4489,262,119447272
4489,262,119547204
4452,262,119647144
4374,262,119747082
4497,262,119847011
4497,568,119946058
4495,568,120046009
4360,568,120145985
4360,568,120245928
4455,568,120345858
4447,-454,120447257
4483,-454,120547196
4420,-454,120647173
4411,-454,120747111
4480,-454,120847074
4582,266,120946031
4580,266,121045968
4465,266,121145884
4472,266,121245793
4581,266,121345742
4556,-452,121446852
4546,-452,121546811
4472,-452,121646777
4484,-452,121746692
4555,-198,121846542
4537,-198,121946460
4526,-198,122046412
4511,-198,122146371
4561,-198,122246361
4609,-145,122346433
4626,-145,122446412
4520,-145,122546384
4505,-145,122646353
4585,-145,122746315
4585,-60,122846213
4581,-60,122946158
4464,-60,123046072
4464,-60,123145985
4547,-60,123245909
4092,9,123345798
3996,9,123445747
3909,9,123545723
3909,9,123645727
3973,9,123745726
3973,285,123845135
3961,285,123945093
3856,285,124045065
3838,285,124145052
3985,3877,124237570
3985,3877,124337569
3975,3877,124437563
3820,3877,124537548
3893,3877,124637461
3873,-1760,124744761
3831,-1760,124844681
3789,-1760,124944617
3788,-1760,125044537
3867,-1760,125144472
3857,-865,125244345
3851,-865,125344247
3777,-865,125444145
3766,-865,125544086
3879,-865,125644035
3889,284,125742555
3872,284,125842528
3762,284,125942518
3800,284,126042482
3874,284,126142426
3861,-585,126243823
3856,-585,126343792
3787,-585,126443775
3811,-585,126543752
3962,-332,126643803
4003,-332,126743738
4013,-332,126843685
3962,-332,126943628
4032,-332,127043559
4027,210,127142745
4235,210,127242698
4158,210,127342679
4199,210,127442659
4360,210,127542647
4350,386,127642008
4225,386,127741912
4225,386,127841828
4225,386,127941783
4246,386,128041690
4291,-577,128143129
4200,-577,128243082
4185,-577,128343049
4156,-577,128443013
4273,-577,128543005
4267,-346,128643094
4165,-346,128743072
4097,-346,128843009
4112,-346,128942950
4229,-171,129042879
4178,-171,129142808
4087,-171,129242747
4142,-171,129342688
4175,-171,129442620
4154,-29,129542446
4185,-29,129642376
4096,-29,129742329
4100,-29,129842282
4214,-29,129942214
4186,-44,130042190
4097,-44,130142121
4048,-44,130242064
4073,-44,130342008
4220,-44,130441990
4172,-45,130542010
4109,-45,130641992
4142,-45,130741957
4142,-45,130841900
4151,-45,130941849
4173,29,131041705
4142,29,131141637
4141,29,131241560
4139,29,131341490
4251,-56,131441562
4252,-56,131541501
4163,-56,131641454
4164,-56,131741398
4164,-56,131841388
4316,3783,131933731
4369,3783,132033674
4259,3783,132133636
4269,3783,132233615
4327,3783,132333554
4326,-1951,132441167
4296,-1951,132541105
4303,-1951,132641045
4303,-1951,132740973
4335,-1951,132840906
4337,-972,132940830
4258,-972,133040756
4225,-972,133140695
4233,-972,133240634
4343,-972,133340556
4339,-495,133440485
4227,-495,133540409
4226,-495,133640330
4254,-495,133740235
4318,-245,133840144
4279,-245,133940104
4247,-245,134040028
4231,-245,134139940
4248,-245,134239890
4244,-88,134339773
4267,-88,134439778
4064,-88,134539791
4058,-88,134639809
4127,-88,134739799
4127,351,134839006
3990,351,134939009
4003,351,135039000
3960,351,135138960
3950,351,135238945
3900,904,135337437
3869,904,135437387
3708,904,135537338
3708,904,135637283
3729,904,135737232
3756,-385,135838832
3758,-385,135938745
3712,-385,136038681
3697,-385,136138664
3775,-264,136238780
3763,-264,136338725
3758,-264,136438660
3758,-264,136538595
4259,-264,136638565
4261,-373,136739028
4239,-373,136838985
4201,-373,136938939
4123,-373,137038903
4196,-373,137138877
4179,-150,137238768
4171,-150,137338761
4112,-150,137438728
4095,-150,137538731
4163,-150,137638747
4208,1142,137736309
4177,1142,137836313
4061,1142,137936266
4047,1142,138036215
4160,1142,138136161
4160,-577,138238364
4140,-577,138338275
4021,-577,138438189
4021,-577,138538097
4071,-311,138638064
4039,-311,138738006
4090,-311,138837943
4020,-311,138937882
4058,-311,139037822
4034,-147,139137736
4034,-147,139237683
3912,-147,139337632
3890,-147,139437595
4016,-147,139537590
4026,3890,139629639
3999,3890,139729605
3900,3890,139829553
3888,3890,139929505
3898,3890,140029453
3897,-1899,140137078
3946,-1899,140237024
3866,-1899,140336967
3866,-1899,140436901
3951,-1899,140536869
3938,-986,140636892
3941,-986,140736859
3865,-986,140836826
3875,-986,140936799
3999,358,141035056
4012,358,141135032
4005,358,141234970
3917,358,141334950
4032,358,141434926
4030,-737,141536740
4057,-737,141636716
3968,-737,141736676
4076,-737,141836627
4135,-737,141936564
4101,-404,142036585
4174,-404,142136563
4116,-404,142236538
4137,-404,142336497
4214,-404,142436451
4200,346,142535314
4164,346,142635270
4105,346,142735227
4155,346,142835178
4284,346,142935126
4267,593,143034241
4267,593,143134198
4346,593,143234163
4365,593,143334138
4432,-842,143436418
4460,-842,143536435
4464,-842,143636444
4405,-842,143736428
4424,-842,143836386
4561,-509,143936521
4548,-509,144036490
4548,-509,144136487
4514,-509,144236477
4640,-509,144336471
4644,-281,144436498
4188,-281,144536485
4082,-281,144636452
4093,-281,144736446
4166,-281,144836445
4166,94,144935925
4167,94,145035876
4103,94,145135837
4119,94,145235801
4160,94,145335770
4186,57,145435703
4183,57,145535658
4081,57,145635620
4092,57,145735578
4223,-15,145835612
4223,-15,145935600
4233,-15,146035572
4165,-15,146135572
4223,-15,146235571
4225,-3,146335532
4228,-3,146435483
4205,-3,146535461
4219,-3,146635461
4333,-3,146735456
4322,-57,146835559
4323,-57,146935547
4262,-57,147035512
4288,-57,147135463
4422,-57,147235432
4417,3929,147327451
4436,3929,147427368
4354,3929,147527321
4341,3929,147627297
4405,3929,147727295
4381,-1993,147835219
4435,-1993,147935227
4368,-1993,148035193
4368,-1993,148135203
4419,-1038,148235260
4412,-1038,148335228
4415,-1038,148435197
4326,-1038,148535163
4325,-1038,148635129
4688,-318,148734695
4701,-318,148834664
4683,-318,148934640
4638,-318,149034613
4698,-318,149134611
4698,-519,149235330
4686,-519,149335343
4606,-519,149435353
4606,-519,149535346
4640,-519,149635336
4634,-209,149735237
4578,-209,149835245
4519,-209,149935247
4501,-209,150035231
4538,-209,150135168
4538,646,150233603
4517,646,150333549
4517,646,150433508
4972,646,150533460
5125,473,150633087
5147,473,150733025
5285,473,150832960
5215,473,150932910
5271,473,151032853
5092,-915,151135090
5125,-915,151235044
5110,-915,151335025
5049,-915,151435041
5149,-915,151535058
5190,-502,151635150
5171,-502,151735120
5052,-502,151835089
5046,-502,151935060
5154,-502,152035018
5138,-197,152134872
5105,-197,152234827
5020,-197,152334783
5029,-197,152434785
5103,-197,152534782
5076,-78,152634725
5063,-78,152734699
4994,-78,152834661
4999,-78,152934656
5124,-97,153034746
5121,-97,153134707
5106,-97,153234667
5028,-97,153334640
5030,-97,153434631
5145,-68,153534625
5136,-68,153634581
5114,-68,153734543
5013,-68,153834490
5106,-68,153934441
5078,1,154034322
5060,1,154134307
5212,1,154234303
5252,1,154334277
5307,1,154434245
5296,-116,154534431
5282,-116,154634396
5166,-116,154734388
5145,-116,154834397
5272,-116,154934401
5285,21,155034237
5264,21,155134215
5171,21,155234170
5158,21,155334134
5198,-19,155434187
5154,-19,155534185
5195,-19,155634191
5131,-19,155734203
5203,-19,155834211
5183,10,155934152
5177,10,156034121
5071,10,156134091
5035,10,156234072
5106,10,156334042
5103,1119,156431760
5116,1119,156531710
4856,1119,156631693
4815,1119,156731675
4887,1119,156831619
4886,-419,156933522
4876,-419,157033466
4802,-419,157133417
4813,-419,157233359
4862,-419,157333306
4869,-168,157433173
4870,-168,157533138
4809,-168,157633129
4779,-168,157733125
5102,-168,157833095
5102,973,157930934
5102,973,158030904
4992,973,158130881
5031,973,158230836
5155,504,158330761
4669,504,158430725
4575,504,158530664
4423,504,158630644
4438,504,158730634
4255,-548,158832216
4225,-548,158932204
4186,-548,159032188
4167,-548,159132192
4189,-548,159232148
4229,-265,159332054
4214,-265,159431996
4086,-265,159531940
4077,-265,159631897
4273,-265,159731881
4286,-153,159831905
4290,-153,159931927
4219,-153,160031927
4232,-153,160131884
4298,-73,160231829
4296,-73,160331779
4285,-73,160431739
4211,-73,160531698
4243,-73,160631664
4286,-58,160731657
4289,-58,160831617
4284,-58,160931598
4143,-58,161031561
4270,-58,161131556
4284,-20,161231532
4285,-20,161331538
4161,-20,161431503
4161,-20,161531470
4222,-20,161631433
4190,31,161731304
4216,31,161831265
4123,31,161931234
4123,31,162031235
4179,31,162131197
3967,90,162231005
3936,90,162330991
3848,90,162430982
3834,90,162531001
3946,103,162630850
3946,103,162730786
3960,103,162830715
3873,103,162930664
3932,103,163030608
3899,57,163130530
3859,57,163230490
3912,57,163330457
3848,57,163430421
3928,57,163530382
3887,38,163630323
3879,38,163730317
3789,38,163830317
3770,38,163930322
3881,38,164030317
3878,1026,164128253
3875,1026,164228210
3821,1026,164328173
3864,1026,164428133
3936,1026,164528105
3885,-519,164630134
3885,-519,164730154
4072,-519,164830175
4073,-519,164930193
4085,-519,165030219
4085,-338,165130386
4564,-338,165230381
4519,-338,165330341
4538,-338,165430303
4610,337,165529280
4610,337,165629276
4630,337,165729281
4302,337,165829290
4440,337,165929289
4440,-533,166030682
4439,-533,166130652
4282,-533,166230621
4282,-533,166330587
4341,-533,166430555
4354,-230,166530476
4401,-230,166630449
4356,-230,166730458
4358,-230,166830477
4459,-230,166930491
4484,-171,167030581
4484,-171,167130572
4396,-171,167230546
4389,-171,167330517
4514,-171,167430480
4514,-105,167530522
4517,-105,167630511
4362,-105,167730483
4415,-105,167830463
4383,36,167930278
4390,36,168030289
4378,36,168130307
4288,36,168230296
4358,36,168330271
4410,1408,168427456
4431,1408,168527458
4357,1408,168627434
4345,1408,168727374
4447,1408,168827357
4447,-739,168930240
4543,-739,169030254
4439,-739,169130260
4426,-739,169230266
4485,-739,169330236
4467,-379,169430206
4513,-379,169530170
4457,-379,169630173
4466,-379,169730177
4510,-379,169830194
4510,-224,169930225
4511,-224,170030192
4431,-224,170130154
4430,-224,170230141
4564,3695,170322521
4564,3695,170422517
4552,3695,170522481
4479,3695,170622448
4566,3695,170722420
4600,-1703,170829489
4611,-1703,170929466
4601,-1703,171029435
4603,-1703,171129396
4691,-1703,171229367
4673,-1188,171330006
4666,-1188,171429968
4586,-1188,171529938
4603,-1188,171629901
4851,-1188,171729871
4835,415,171827809
4725,415,171927784
4739,415,172027765
4924,415,172127775
4996,415,172227762
4952,-976,172330101
4902,-976,172430074
4904,-976,172530036
4660,-976,172630015
4675,-315,172729671
4714,-315,172829652
4670,-315,172929625
4226,-315,173029638
4269,-315,173129660
4255,2247,173224860
4219,2247,173324864
4237,2247,173424891
4288,2247,173524913
4390,2247,173624945
4380,-1142,173729444
4225,-1142,173829411
4224,-1142,173929381
4224,-1142,174029333
4279,-1142,174129285
4327,2802,174222511
4275,2802,174322525
4275,2802,174422536
4248,2802,174522546
4436,2802,174622514
4430,-2015,174729303
4299,-2015,174829267
4256,-2015,174929223
4303,-2015,175029176
4417,-1001,175129116
4378,-1001,175229063
4275,-1001,175329030
4311,-1001,175429003
4333,-1001,175528980
4293,-425,175628833
4321,-425,175728845
4242,-425,175828865
4199,-425,175928885
4264,-425,176028879
4298,-208,176128835
4192,-208,176228804
4152,-208,176328777
4152,-208,176428791
4849,-208,176528796
4832,-391,176629370
4747,-391,176729359
4789,-391,176829321
4693,-391,176929286
4695,-391,177029246
4706,-136,177129092
4693,-136,177229067
4693,-136,177329036
4712,-136,177429012
4747,-88,177529008
4737,-88,177628960
4661,-88,177728900
4670,-88,177828855
4776,-88,177928839
4776,2552,178023628
4738,2552,178123602
4647,2552,178223545
4647,2552,178323507
4721,2552,178423473
4681,-1173,178528306
4651,-1173,178628259
4595,-1173,178728237
4543,-1173,178828244
4557,-1173,178928223
4626,-636,179028294
4540,-636,179128267
4506,-636,179228234
4506,-636,179328210
4625,-636,179428200
4609,-361,179528288
4498,-361,179628299
4360,-361,179728312
4403,-361,179828325
4488,7,179927947
4474,7,180027956
4337,7,180127965
4251,7,180227979
4311,7,180327994
4276,-7,180428015
4311,-7,180527996
4263,-7,180627971
4235,-7,180727938
4266,-7,180827917
4251,10,180927899
4235,10,181027918
4141,10,181127904
4184,10,181227922
4244,10,181327940
4115,54,181427862
4064,54,181527846
3941,54,181627830
3941,54,181727824
3985,54,181827820
4022,1736,181924398
4033,1736,182024380
3972,1736,182124358
3983,1736,182224354
4018,-784,182327665
4005,-784,182427683
3992,-784,182527684
3835,-784,182627660
3943,-784,182727631
3947,-378,182827558
