1180,12,33089840
1184,12,33189773
1180,12,33289701
1180,-68,33389805
1180,-68,33489787
1180,-68,33589772
1184,-68,33689771
1180,-68,33789764
1185,-25,33889728
1180,-25,33989705
1180,-25,34089684
1184,-25,34189685
1180,-25,34289660
1184,-19,34389616
1180,-19,34489577
1180,-19,34589528
1188,-19,34689473
1188,-19,34789414
1192,-24,34889386
1175,-24,34989371
1179,-24,35089370
1175,-24,35189372
1175,-24,35289340
1179,33,35389201
1175,33,35489181
1192,33,35589185
1188,33,35689182
1188,-60,35789320
1175,-60,35889287
1175,-60,35989254
1179,-60,36089214
1175,-60,36189166
1180,56,36288941
1176,56,36388937
1176,56,36488924
1180,56,36588870
1176,56,36688816
1180,-53,36788928
1176,-53,36888904
1176,-53,36988895
1176,-53,37088887
1176,-53,37188887
1180,-62,37288951
1176,-62,37388953
1181,-62,37488951
1176,-62,37588902
1176,-62,37688863
1180,5,37788745
1176,5,37888722
1180,5,37988694
1176,5,38088663
1176,-67,38188795
1176,-67,38288809
1176,-67,38388814
1167,-67,38488821
1163,-67,38588793
1168,-28,38688736
1164,-28,38788728
1165,-28,38888729
1168,-28,38988690
1164,-28,39088654
1168,-7,39188593
1164,-7,39288556
1164,-7,39388510
1164,-7,39488466
1164,-7,39588430
1168,-24,39688418
1164,-24,39788390
1168,-24,39888364
1164,-24,39988340
1151,-24,40088298
1155,33,40188166
1150,33,40288153
1154,33,40388162
1150,33,40488160
1150,-54,40588260
1151,-54,40688235
1151,-54,40788202
1155,-54,40888185
1151,-54,40988190
1157,-6,41088152
1154,-6,41188172
1154,-6,41288157
1157,-6,41388145
1155,-6,41488161
1190,-23,41588195
1186,-23,41688197
1186,-23,41788147
1186,-23,41888087
1186,-23,41988060
1193,229,42087502
1189,229,42187430
1207,229,42287362
1203,229,42387291
1203,229,42487226
1206,-165,42587742
1194,-165,42687709
1198,-165,42787677
1194,-165,42887661
1194,-165,42987613
1195,-87,43087602
1195,-87,43187582
1212,-87,43287589
1208,-87,43387590
1212,-115,43487729
1195,-115,43587710
1195,-115,43687683
1199,-115,43787632
1195,-115,43887613
1201,168,43987117
1197,168,44087107
1197,168,44187099
1196,168,44287059
1196,168,44387027
1200,-127,44487409
1196,-127,44587367
1200,-127,44687315
1196,-127,44787280
1196,-127,44887231
1199,-73,44987198
1195,-73,45087153
1199,-73,45187104
1195,-73,45287051
1195,-73,45386988
1196,-71,45486996
1197,-71,45586945
1201,-71,45686876
1197,-71,45786809
1202,-59,45886811
1197,-59,45986760
1197,-59,46086716
1201,-59,46186675
1197,-59,46286627
1201,-14,46386546
1196,-14,46486514
1198,-14,46586471
1198,-14,46686430
1198,-14,46786400
1201,-16,46886402
1197,-16,46986343
1232,-16,47086317
1228,-16,47186325
1228,-16,47286300
1232,-23,47386310
1236,-23,47486318
1240,-23,47586328
1236,-23,47686341
1236,-23,47786347
1236,-53,47886423
1236,-53,47986424
1240,-53,48086422
1237,-53,48186415
1241,-45,48286445
1237,-45,48386450
1237,-45,48486444
1241,-45,48586457
1237,-45,48686446
1241,-10,48786366
1237,-10,48886319
1236,-10,48986263
1237,-10,49086233
1237,-10,49186220
1241,-6,49286210
1237,-6,49386204
1239,-6,49486201
1204,-6,49586189
1204,-6,49686179
1209,183,49785774
1206,183,49885718
1223,183,49985665
1216,183,50085656
1216,183,50185662
1203,-135,50286071
1203,-135,50386034
1207,-135,50485959
1203,-135,50585896
1209,82,50685514
1204,82,50785450
1205,82,50885375
1209,82,50985318
1204,82,51085258
1208,-103,51185482
1191,-103,51285459
1191,-103,51385437
1191,-103,51485405
1191,-103,51585371
1198,243,51684742
1194,243,51784707
1198,243,51884671
1192,243,51984624
1192,243,52084548
1196,-181,52185075
1196,-181,52284998
1200,-181,52384932
1196,-181,52484873
1209,-181,52584791
1209,-140,52684811
1209,-140,52784787
1213,-140,52884762
1210,-140,52984747
1213,-47,53084669
1209,-47,53184627
1211,-47,53284587
1215,-47,53384549
1209,-47,53484506
1213,-63,53584505
1209,-63,53684468
1209,-63,53784406
1209,-63,53884401
1209,-63,53984392
1213,-16,54084323
1210,-16,54184248
1219,-16,54284200
1215,-16,54384203
1215,-16,54484177
1217,-19,54584174
1213,-19,54684152
1217,-19,54784124
1218,-19,54884063
1218,-19,54984009
1201,-44,55084014
1201,-44,55183969
1205,-44,55283918
1201,-44,55383908
1197,-35,55483906
1192,-35,55583876
1192,-35,55683846
1196,-35,55783841
1194,-35,55883857
1198,-11,55983846
1194,-11,56083856
1193,-11,56183873
1193,-11,56283889
1194,-11,56383857
1197,-15,56483822
1193,-15,56583786
1197,-15,56683748
1197,-15,56783757
1197,-15,56883733
1201,-8,56983688
1194,-8,57083657
1198,-8,57183630
1194,-8,57283590
1194,-8,57383554
1204,860,57481813
1204,860,57581780
1221,860,57681747
1215,860,57781694
1220,-495,57883516
1202,-495,57983478
1202,-495,58083399
1206,-495,58183339
1202,-495,58283276
1223,1445,58379836
1219,1445,58479808
1219,1445,58579785
1230,1445,58679757
1231,1445,58779702
1235,-977,58883023
1230,-977,58982949
1234,-977,59082868
1230,-977,59182800
1235,-977,59282766
1243,-83,59381922
1239,-83,59481862
1243,-83,59581804
1236,-83,59681782
1236,-83,59781769
1236,-480,59882638
1244,-480,59982622
1248,-480,60082638
1244,-480,60182639
1244,-280,60282704
1239,-280,60382674
1240,-280,60482640
1230,-280,60582602
1243,-280,60682567
1247,-119,60782491
1243,-119,60882486
1261,-119,60982490
1262,-119,61082503
1262,-119,61182503
1264,-73,61282526
1260,-73,61382506
1264,-73,61482469
1259,-73,61582430
1259,-73,61682388
1263,-55,61782385
1263,-55,61882360
1267,-55,61982360
1263,-55,62082351
1263,-55,62182343
1258,-56,62282346
1258,-56,62382283
1262,-56,62482236
1263,-56,62582193
1267,-48,62682193
1263,-48,62782192
1258,-48,62882209
1262,-48,62982202
1244,-48,63082172
1249,-9,63182103
1248,-9,63282076
1248,-9,63382033
1251,-9,63481997
1251,-9,63581942
1255,-19,63681926
1251,-19,63781872
1253,-19,63881845
1249,-19,63981848
1249,-19,64081849
1253,-11,64181842
1249,-11,64281817
1253,-11,64381747
1254,-11,64481685
1254,-11,64581640
1254,-35,64681646
1251,-35,64781601
1255,-35,64881565
1251,-35,64981535
1261,613,65080256
1257,613,65180276
1257,613,65280289
1274,613,65380305
1261,613,65480274
1265,-342,65581528
1248,-342,65681502
1248,-342,65781474
1248,-342,65881437
1248,-342,65981411
1255,175,66080693
1251,175,66180674
1268,175,66280666
1247,175,66380685
1247,175,66480711
1277,-269,66581439
1260,-269,66681456
1264,-269,66781450
1260,-269,66881401
1260,-269,66981370
1266,381,67080305
1266,381,67180283
1265,381,67280265
1257,381,67380207
1261,-374,67481300
1257,-374,67581259
1263,-374,67681224
1267,-374,67781192
1263,-374,67881163
1260,-180,67981084
1256,-180,68081008
1256,-180,68180920
1256,-180,68280880
1256,-180,68380854
1260,-95,68480828
1256,-95,68580814
1248,-95,68680805
1244,-95,68780771
1243,-95,68880740
1229,-67,68980743
1225,-67,69080704
1229,-67,69180665
1225,-67,69280623
1225,-67,69380619
1226,-33,69480584
1231,-33,69580538
1235,-33,69680505
1232,-33,69780486
1231,-59,69880569
1227,-59,69980564
1227,-59,70080526
1231,-59,70180522
1234,-59,70280522
1238,0,70380461
1234,0,70480429
1229,0,70580437
1229,0,70680452
1229,0,70780474
1233,-11,70880491
1236,-11,70980480
1240,-11,71080497
1239,-11,71180509
1236,-11,71280524
1241,-7,71380533
1233,-7,71480554
1237,-7,71580562
1233,-7,71680549
1233,-7,71780558
1233,-44,71880615
1267,-44,71980586
1271,-44,72080588
1273,-44,72180606
1277,-72,72280688
1272,-72,72380645
1267,-72,72480610
1271,-72,72580567
1267,-72,72680559
1271,-15,72780508
1266,-15,72880529
1266,-15,72980525
1274,-15,73080512
1274,-15,73180496
1278,-10,73280474
1261,-10,73380512
1265,-10,73480522
1260,-10,73580502
1261,-10,73680491
1269,452,73779564
1265,452,73879554
1270,452,73979537
1262,452,74079519
1262,452,74179525
1249,-272,74280534
1249,-272,74380542
1253,-272,74480544
1223,-272,74580538
1234,500,74679205
1229,500,74779159
1229,500,74879121
1233,500,74979076
1224,500,75079046
1228,-375,75180260
1224,-375,75280234
1224,-375,75380209
1224,-375,75480194
1224,-375,75580218
1221,-202,75680266
1217,-202,75780276
1221,-202,75880249
1217,-202,75980240
1217,-202,76080256
1221,-96,76180250
1222,-96,76280266
1226,-96,76380292
1222,-96,76480318
1222,-96,76580313
1218,-70,76680362
1218,-70,76780345
1222,-70,76880338
1218,-70,76980307
1222,-36,77080264
1217,-36,77180238
1224,-36,77280237
1228,-36,77380253
1224,-36,77480270
1222,-57,77580365
1218,-57,77680345
1218,-57,77780313
1219,-57,77880289
1218,-57,77980252
1223,-17,78080197
