#3005,3455,51931918
#2934,3455,52031915
#2934,3455,52131916
1027,2636,114926653
1033,2636,115026644
1033,2616,115126591
1033,2616,115226568
1033,2616,115326565
1042,2616,115426593
1042,2616,115526638
1042,2588,115626654
1030,2588,115726696
1030,2588,115826744
1030,2588,115926792
1030,2588,116026843
1030,2635,116126859
1030,2635,116226867
1030,2635,116326906
1030,2635,116426947
1030,2635,116526978
1030,2567,116627002
1030,2567,116727052
1030,2567,116827096
1030,2567,116927132
1031,2567,117027170
1031,2511,117127147
1031,2511,117227134
1031,2511,117327148
1031,2511,117427171
1031,2488,117527174
1038,2488,117627187
1038,2488,117727202
1038,2488,117827217
1033,2488,117927231
1033,2465,118027220
1033,2465,118127241
1020,2465,118227268
1020,2465,118327308
1020,2465,118427350
1020,2473,118527342
1021,2473,118627350
1021,2473,118727343
1021,2473,118827323
1021,2473,118927312
1021,2472,119027268
1021,2472,119127256
1021,2472,119227237
1021,2472,119327212
1021,2472,119427183
1020,2403,119527125
1020,2403,119627099
1020,2403,119727094
1020,2403,119827076
1020,2405,119927024
1020,2405,120026990
1020,2405,120126965
1027,2405,120226937
1027,2405,120326900
1027,2350,120426841
1022,2350,120526856
1022,2350,120626863
1022,2350,120726865
1009,2350,120826874
1009,2363,120926850
1010,2363,121026866
1010,2363,121126846
1010,2363,121226792
1010,2363,121326767
1010,2366,121426719
1010,2366,121526695
1010,2366,121626676
1010,2366,121726649
1010,2366,121826591
1010,2323,121926531
1010,2323,122026488
1010,2323,122126455
1010,2323,122226441
1010,2307,122326406
1010,2307,122426392
1010,2307,122526382
1010,2307,122626337
1017,2307,122726279
1017,2265,122826228
1017,2265,122926200
1011,2265,123026182
1011,2265,123126164
1010,2265,123226153
1010,2267,123326126
997,2267,123426168
997,2267,123526180
997,2267,123626164
997,2267,123726158
997,2261,123826104
997,2261,123926074
997,2261,124026050
997,2261,124126033
997,2261,124225999
997,2201,124325968
997,2201,124425974
997,2201,124525987
997,2201,124625951
997,2211,124725857
997,2211,124825831
997,2211,124925841
995,2211,125025831
996,2211,125125817
996,2170,125225772
1003,2170,125325760
1003,2170,125425721
1002,2170,125525697
1009,2170,125625688
1009,2159,125725692
1009,2159,125825726
1009,2159,125925756
1009,2159,126025765
1009,2159,126125741
1009,2152,126225737
1009,2152,126325759
1009,2152,126425749
1009,2152,126525728
1011,2152,126625746
1011,2088,126725709
1011,2088,126825720
1010,2088,126925745
1011,2088,127025753
1013,2056,127125736
1013,2056,127225717
1013,2056,127325728
1013,2056,127425745
1013,2056,127525734
1013,2041,127625697
1013,2041,127725687
1021,2041,127825708
1021,2041,127925728
1021,2041,128025758
1021,2092,128125764
1027,2092,128225787
1027,2092,128325819
1027,2092,128425847
1027,2092,128525871
1027,2009,128625849
1027,2009,128725837
1028,2009,128825822
1027,2009,128925802
1027,2009,129025778
1027,1967,129125726
1027,1967,129225690
1027,1967,129325668
1027,1967,129425680
1027,1974,129525685
1027,1974,129625697
1027,1974,129725714
1027,1974,129825734
1027,1974,129925698
1027,1911,130025617
1027,1911,130125570
1027,1911,130225523
1027,1911,130325491
1035,1911,130425448
1035,1888,130525419
1035,1888,130625413
1041,1888,130725394
1042,1888,130825381
1041,1888,130925335
1043,1899,131025301
1043,1899,131125301
1043,1899,131225281
1044,1899,131325235
1044,1899,131425203
1044,1862,131525142
1044,1862,131625145
1044,1862,131725117
1044,1862,131825124
1044,1852,131925100
1044,1852,132025111
1044,1852,132125108
1044,1852,132225127
1044,1852,132325143
1044,1805,132425085
1044,1805,132525038
1055,1805,132624983
1055,1805,132724934
1055,1805,132824876
1055,1766,132924807
1063,1766,133024751
1063,1766,133124716
1063,1766,133224679
1056,1766,133324656
1056,1762,133424653
1056,1762,133524666
1042,1762,133624635
1043,1762,133724608
1042,1762,133824578
1042,1747,133924520
1042,1747,134024497
1042,1747,134124468
1042,1747,134224442
1042,1734,134324387
1042,1734,134424350
1042,1734,134524316
1040,1734,134624319
1048,1734,134724330
1048,1692,134824315
1048,1692,134924321
1048,1692,135024322
1046,1692,135124304
1046,1692,135224238
1045,1671,135324144
1045,1671,135424079
1054,1671,135524003
1054,1671,135623933
1054,1671,135723858
1060,1642,135823754
1060,1642,135923682
1060,1642,136023615
1060,1642,136123536
1047,1642,136223469
1048,1629,136323415
1048,1629,136423384
1048,1629,136523353
1048,1629,136623320
1048,1604,136723228
1048,1604,136823199
1061,1604,136923181
1061,1604,137023142
1061,1604,137123115
1061,1567,137223077
1061,1567,137323043
1061,1567,137423043
1061,1567,137523024
1061,1567,137622976
1061,1545,137722901
1061,1545,137822853
1061,1545,137922798
1061,1545,138022765
1070,1545,138122763
1070,1537,138222716
1070,1537,138322693
1075,1537,138422704
1075,1537,138522701
1075,1537,138622705
1062,1538,138722663
1061,1538,138822610
1062,1538,138922565
1060,1538,139022527
1061,1471,139122473
1061,1471,139222452
1060,1471,139322433
1060,1471,139422427
1060,1471,139522424
1060,1442,139622395
1062,1442,139722403
1062,1442,139822449
1062,1442,139922502
1062,1442,140022532
1062,1520,140122528
1062,1520,140222557
1062,1520,140322545
1062,1520,140422566
1062,1520,140522604
1060,1426,140622614
1060,1426,140722593
1062,1426,140822605
1062,1426,140922618
1067,1426,141022617
1067,1427,141122586
1067,1427,141222584
1067,1427,141322584
1067,1427,141422586
1067,1357,141522562
1067,1357,141622534
1068,1357,141722494
1068,1357,141822464
1068,1357,141922431
1068,1351,142022367
1068,1351,142122348
1068,1351,142222322
1068,1351,142322277
1068,1351,142422239
1068,1339,142522186
1068,1339,142622155
1061,1339,142722125
1061,1339,142822086
1061,1339,142922048
1061,1324,143022020
1061,1324,143122032
1070,1324,143222046
1071,1324,143322058
1071,1324,143422075
1062,1337,143522066
1062,1337,143622080
1062,1337,143722093
1049,1337,143822101
1049,1268,143922080
1049,1268,144022077
1049,1268,144122033
1050,1268,144222002
1048,1268,144321969
1048,1262,144421912
1048,1262,144521882
1048,1262,144621862
1048,1262,144721854
1048,1262,144821862
1035,1255,144921817
1035,1255,145021783
1035,1255,145121720
1035,1255,145221653
1035,1255,145321603
1035,1239,145421537
1035,1239,145521549
1035,1239,145621569
1035,1239,145721589
1045,1239,145821564
1045,1253,145921522
1045,1253,146021487
1049,1253,146121464
1049,1253,146221436
1049,1151,146321379
1036,1151,146421344
1036,1151,146521318
1049,1151,146621285
1049,1151,146721291
1051,1141,146821284
1051,1141,146921294
1050,1141,147021273
1050,1141,147121240
1050,1141,147221240
1050,1117,147321190
1050,1117,147421195
1050,1117,147521200
1050,1117,147621200
1048,1117,147721203
1048,1128,147821189
1048,1128,147921201
1048,1128,148021172
1048,1128,148121137
1048,1128,148221096
1058,1133,148321024
1058,1133,148420989
1058,1133,148520990
1062,1133,148620991
1063,1052,148720962
1061,1052,148820966
1061,1052,148920936
1047,1052,149020915
1047,1052,149120888
1047,1034,149220842
1047,1034,149320815
1050,1034,149420786
1050,1034,149520757
1050,1034,149620756
1049,1024,149720726
1049,1024,149820714
1049,1024,149920740
1049,1024,150020761
1049,1024,150120772
1060,1000,150220759
1060,1000,150320772
1060,1000,150420752
1060,1000,150520729
1060,1000,150620696
1060,1009,150720641
1060,1009,150820651
1071,1009,150920648
1072,1009,151020609
1071,945,151120560
1062,945,151220544
1062,945,151320523
1062,945,151420500
1062,945,151520462
1062,917,151620408
1062,917,151720380
1062,917,151820347
1064,917,151920328
1065,917,152020303
1065,974,152120264
1063,974,152220251
1063,974,152320240
1063,974,152420220
1063,974,152520199
1063,870,152620161
1063,870,152720143
1063,870,152820118
1063,870,152920103
1063,870,153020102
1072,880,153120063
1072,880,153220067
1072,880,153320098
1083,880,153420108
1083,796,153520093
1083,796,153620073
1083,796,153720038
1073,796,153820008
1073,796,153919985
1073,783,154019975
1060,783,154119991
1060,783,154219996
1060,783,154320010
1060,783,154420017
1063,785,154519993
1050,785,154619976
1050,785,154719956
1048,785,154819977
1048,785,154919981
1048,801,155019931
1048,801,155119953
1048,801,155219976
1048,801,155320009
1048,801,155420035
1048,812,155520026
1048,812,155620062
1048,812,155720097
1048,812,155820125
1048,717,155920056
1060,717,156020017
1060,717,156120016
1060,717,156220016
1049,717,156320014
1050,687,156419985
1050,687,156519972
1036,687,156619961
1036,687,156719955
1036,687,156819948
1036,682,156919884
1039,682,157019870
1039,682,157119862
1039,682,157219856
1039,682,157319848
1036,691,157419828
1036,691,157519860
1036,691,157619886
1036,691,157719919
1037,691,157819926
1036,709,157919892
1036,709,158019887
1037,709,158119880
1025,709,158219868
1025,635,158319822
1025,635,158419792
1025,635,158519748
1070,635,158619691
1070,635,158719641
1079,576,158819576
1068,576,158919532
1067,576,159019502
1068,576,159119518
1068,576,159219536
1067,554,159319529
1068,554,159419573
1067,554,159519608
1071,554,159619601
1071,554,159719633
1071,551,159819640
1069,551,159919648
1069,551,160019646
1069,551,160119634
1069,551,160219627
1069,580,160319598
1069,580,160419624
1069,580,160519652
1069,580,160619681
1069,475,160719686
1069,475,160819705
1069,475,160919731
1069,475,161019757
1072,475,161119766
1072,458,161219772
1072,458,161319809
1061,458,161419839
1061,458,161519827
1061,458,161619808
1061,464,161719770
1061,464,161819721
1061,464,161919667
1061,464,162019624
1061,464,162119611
1065,444,162219579
1065,444,162319576
1065,444,162419602
1063,444,162519615
1063,444,162619631
1062,1182,162719621
1062,1182,162819634
1063,1182,162919654
1063,1182,163019677
1063,401,163119682
1063,401,163219715
1063,401,163319739
1063,401,163419738
1063,401,163519680
1063,366,163619597
1075,366,163719560
1075,366,163819509
1075,366,163919467
1064,366,164019433
1063,421,164119370
1063,421,164219330
1063,421,164319286
1063,421,164419286
1063,421,164519291
1063,327,164619284
1068,327,164719303
1068,327,164819321
1068,327,164919336
1065,327,165019319
1065,349,165119298
1065,349,165219272
1065,349,165319241
1065,349,165419213
1065,346,165519158
1065,346,165619158
1065,346,165719163
1065,346,165819175
1065,346,165919190
1065,257,166019194
1065,257,166119232
1077,257,166219253
1077,257,166319258
1077,257,166419280
1077,228,166519281
1033,228,166619304
1033,228,166719300
1024,228,166819298
1024,228,166919298
1024,277,167019315
1024,277,167119317
1024,277,167219319
1028,277,167319303
1028,277,167419327
1028,279,167519292
1025,279,167619253
1025,279,167719220
1025,279,167819195
1025,194,167919153
1025,194,168019161
1025,194,168119176
1025,194,168219181
1025,194,168319145
1025,191,168419110
1025,191,168519118
1025,191,168619149
1025,191,168719162
1038,191,168819182
1038,149,168919174
1038,149,169019187
1026,149,169119206
1026,149,169219223
1026,149,169319243
1026,178,169419235
1026,178,169519244
1026,178,169619227
1041,178,169719203
1052,178,169819168
1052,138,169919106
1052,138,170019092
1052,138,170119059
1048,138,170219035
1047,70,170318992
1048,70,170419019
1048,70,170519026
1048,70,170619008
1048,70,170718991
1048,71,170818920
1047,71,170918876
1047,71,171018827
1047,71,171118780
1047,71,171218730
1047,14,171318691
1055,14,171418642
1055,14,171518619
1056,14,171618625
1043,14,171718620
1043,64,171818597
1043,64,171918595
1043,64,172018574
1044,64,172118548
1044,64,172218538
1044,51,172318515
1049,51,172418520
1049,51,172518526
1049,51,172618520
1045,-19,172718489
1045,-19,172818433
1045,-19,172918388
1045,-19,173018357
1045,-19,173118310
1045,291,173218248
1045,291,173318219
1063,291,173418182
1063,291,173518134
1062,291,173618086
1063,-35,173718065
1062,-35,173818047
1076,-35,173918022
1076,-35,174018003
1076,-35,174117994
1063,20,174217997
1063,20,174318000
1063,20,174417992
1063,20,174517972
1063,20,174617929
1063,18,174717893
1063,18,174817861
1063,18,174917823
1069,18,175017789
1069,-33,175117777
