1893,2305,100257011
1894,2305,100356948
1894,5853,100456892
1886,5853,100556854
1921,3107,100656852
1918,3107,100756839
1918,1737,100856796
1915,1737,100956749
1905,1737,101056699
1905,5307,101156649
1915,5307,101256597
1915,2850,101356552
1915,2850,101456505
1916,1623,101556461
1911,1623,101656420
1911,1623,101756412
1911,3626,101856379
1894,3626,101956349
1894,4851,102056325
1911,4851,102156284
1924,4851,102256272
1924,2668,102356224
1924,2668,102456173
1918,2558,102556122
1898,2558,102656060
1875,1499,102756010
1875,1499,102855992
1934,1499,102955973
1613,1089,103055949
1613,1089,103155936
1613,887,103255891
1618,887,103355886
1610,887,103455836
1610,839,103555790
1653,839,103655746
1619,846,103755697
1619,846,103855648
1619,762,103955583
1618,762,104055554
1619,762,104155552
1617,736,104255539
1618,736,104355484
1619,719,104455448
1619,719,104555414
1619,719,104655380
1621,700,104755347
1620,700,104855301
1644,686,104955259
1644,686,105055234
1640,2044,105155237
1640,2044,105255222
1655,2044,105355180
1652,1333,105455160
1652,1333,105555136
1652,1010,105655064
1652,1010,105755027
1651,1010,105855002
1651,911,105954975
1652,911,106054963
1648,773,106154947
1648,773,106254938
1649,735,106354893
1645,735,106454846
1645,735,106554789
1610,732,106654753
1613,732,106754740
1628,719,106854709
1611,719,106954684
1611,719,107054602
1661,818,107154508
1607,818,107254413
1607,1943,107354309
1607,1943,107454260
1608,1881,107554232
1606,1881,107654221
1606,1881,107754206
1639,1311,107854176
1614,1311,107954131
1614,1009,108054083
1664,1009,108154061
1592,1009,108254035
1592,934,108353977
1592,934,108453908
1590,843,108553843
1568,843,108653773
1568,843,108753723
1568,5119,108853699
1560,5119,108953694
1582,2966,109053681
1582,2966,109153686
1582,1869,109253671
1578,1869,109353658
1565,1869,109453601
1565,2740,109553538
1562,2740,109653470
1563,2817,109753410
1563,2817,109853382
1638,1764,109953312
1638,1764,110053241
1638,1764,110153225
1638,2424,110253188
1631,2424,110353107
1634,1578,110453021
1634,1578,110552946
1618,1578,110652872
1618,1222,110752811
1618,1222,110852752
1595,995,110952713
1614,995,111052675
1627,859,111152642
1628,859,111252612
1652,859,111352574
1605,820,111452540
1605,820,111552493
1668,2976,111652408
1668,2976,111752318
1683,2976,111852235
1683,1896,111952191
1697,1896,112052162
1671,1297,112152130
1681,1297,112252088
1745,970,112352050
1683,970,112452008
1683,970,112551978
1686,1344,112651941
1683,1344,112751910
1680,1027,112851882
1680,1027,112951854
1679,1027,113051804
1676,975,113151733
1676,975,113251654
1676,813,113351575
1676,813,113451491
1675,756,113551403
1675,756,113651327
1675,756,113751285
1684,699,113851232
1685,699,113951179
1685,705,114051138
1668,705,114151081
1669,705,114251024
1669,760,114350972
1669,760,114450928
1685,729,114550885
1679,729,114650836
1680,717,114750789
1732,717,114850751
1681,717,114950694
1659,8306,115050638
1733,8306,115150582
1734,4482,115250548
1731,4482,115350509
1731,4482,115450457
1762,2672,115550399
1723,2672,115650345
1721,6353,115750288
1730,6353,115850239
1656,3550,115950203
1655,3550,116050190
1655,3550,116150183
1670,2143,116250183
1651,2143,116350137
1648,5856,116450101
1704,5856,116550073
1673,5856,116650074
1672,3326,116750065
1672,3326,116850017
1672,2032,116950012
1658,2032,117050001
1805,2032,117149972
1805,2809,117249964
1802,2809,117349958
1802,1702,117449945
1973,1702,117549909
1982,1075,117649858
1982,1075,117749787
1967,1075,117849715
2088,31826,117949651
2094,31826,118049594
2094,16071,118149552
2084,16071,118249516
2435,7998,118349474
2435,7998,118449433
2435,7998,118549402
2471,3990,118649344
2724,3990,118749279
2715,1848,118849229
2715,1848,118949218
2760,1848,119049157
2713,823,119149094
2713,823,119249036
2713,249,119349398
2714,249,119449358
2713,249,119549290
2713,184,119649205
2738,184,119749160
2693,158,119849106
2693,158,119949076
2753,87,120049090
2704,87,120149026
2702,87,120248992
2714,139,120348872
2775,139,120448858
2759,53,120548914
2759,53,120648882
2759,53,120748825
2998,19123,120848821
2998,19123,120948804
3096,9458,121048779
3022,9458,121148781
3299,4499,121248785
3299,4499,121348806
3299,4499,121448822
3301,2017,121548794
3334,2017,121648760
3334,754,121748730
3393,754,121848699
3393,754,121948666
3393,102,122049269
3393,102,122149237
3403,79,122249219
3403,79,122349182
3403,821,122449147
3410,821,122549146
3396,821,122649116
3405,466,122749121
3405,466,122849118
3405,269,122949135
3424,269,123049140
3252,269,123149149
3289,264,123248948
3253,264,123348912
3254,4951,123448873
3137,4951,123548826
3066,2614,123648784
3068,2614,123748734
3068,2614,123848693
2968,1461,123948647
2948,1461,124048625
2948,4138,124148593
3055,4138,124248562
2640,4138,124348553
2640,2413,124448561
2640,2413,124548535
2606,1557,124648498
2352,1557,124748450
2350,2867,124848378
2458,2867,124948297
2413,2867,125048210
2412,1956,125148175
2412,1956,125248111
2412,1449,125348040
2412,1449,125447954
2412,1449,125547912
2421,1193,125647898
2423,1193,125747888
2427,1054,125847873
2427,1054,125947857
2426,993,126047834
2426,993,126147826
2426,993,126247808
2414,997,126347754
2375,997,126447722
2375,984,126547681
2375,984,126647617
2140,984,126747559
2129,1093,126847494
2129,1093,126947459
2043,1163,127047414
2044,1163,127147351
1766,1381,127247290
1766,1381,127347273
1782,1381,127447269
1749,1518,127547232
1716,1518,127647170
1785,1555,127747116
1719,1555,127847090
1720,1555,127947071
1720,1597,128047053
1733,1597,128147029
1708,1624,128247001
1708,1624,128346986
1758,1619,128446970
1695,1619,128546954
1694,1619,128646931
1687,1665,128746922
1687,1665,128846895
1686,1680,128946879
1663,1680,129046838
1697,1680,129146805
1660,1682,129246779
1660,1682,129346700
1725,1704,129446633
1670,1704,129546574
1670,1714,129646529
1710,1714,129746465
1710,1714,129846399
1707,1709,129946337
1718,1709,130046271
1720,1688,130146226
1667,1688,130246199
1667,1688,130346173
1667,9506,130446147
1667,9506,130546117
1664,5604,130646084
1664,5604,130746060
1664,3664,130845999
1594,3664,130945940
1594,3664,131045908
1594,6151,131145876
1668,6151,131245806
1668,3936,131345711
1668,3936,131445638
1668,3936,131545549
1681,2865,131645462
1656,2865,131745401
1651,5599,131845334
1705,5599,131945267
1647,3679,132045202
1647,3679,132145143
1647,3679,132245085
1654,2725,132345063
1632,2725,132445017
1632,3959,132544983
1674,3959,132644927
1628,3959,132744871
1628,2890,132844835
1701,2890,132944798
1689,2303,133044786
1688,2303,133144759
1689,2119,133244718
1715,2119,133344678
1699,2119,133444632
1699,1920,133544583
1699,1920,133644547
1692,1823,133744506
1712,1823,133844475
1712,1823,133944446
1718,1768,134044403
1715,1768,134144364
1715,1744,134244316
1715,1744,134344291
1712,1717,134444261
1711,1717,134544197
1712,1717,134644138
1711,1714,134744080
1711,1714,134844017
1711,1708,134943959
1711,1708,135043903
1707,1708,135143844
1906,1722,135243781
1906,1722,135343726
1909,1591,135443711
1909,1591,135543674
1909,1554,135643645
1866,1554,135743615
1881,1554,135843556
1863,1564,135943534
1851,1564,136043511
1901,1539,136143486
1931,1539,136243464
1932,1539,136343440
1931,1531,136443415
1931,1531,136543397
1929,1513,136643381
1929,1513,136743344
1964,1486,136843305
1926,1486,136943302
1927,1486,137043298
1997,1550,137143297
1923,1550,137243265
1923,1532,137343212
1923,1532,137443183
1937,1532,137543142
1915,1523,137643096
1914,1523,137743061
1914,1530,137843034
1916,1530,137943029
1915,1531,138043014
1915,1531,138143011
1915,1531,138243009
1912,1543,138342974
1912,1543,138442918
1912,1530,138542878
1904,1530,138642881
1904,1530,138742842
1904,7850,138842804
1888,7850,138942781
1888,4710,139042754
1888,4710,139142711
1888,3135,139242637
1879,3135,139342563
1879,3135,139442514
1879,4341,139542475
1871,4341,139642430
1871,3291,139742426
1848,3291,139842422
1848,3291,139942384
1850,2462,140042359
1839,2462,140142297
1839,5139,140242269
1868,5139,140342281
1822,3377,140442288
1822,3377,140542305
1898,3377,140642283
1914,2483,140742252
1914,2483,140842225
1914,3498,140942181
1941,3498,141042166
1911,3498,141142137
1711,2535,141242110
1775,2535,141342097
1707,2137,141442077
1707,2137,141542043
1707,1947,141641977
1719,1947,141741924
1722,1947,141841873
1723,1867,141941819
1771,1867,142041781
1720,3346,142141745
1635,3346,142241681
1635,3346,142341621
1635,2599,142441567
1635,2599,142541512
1635,3179,142641460
1635,3179,142741423
1632,2510,142841373
1632,2510,142941330
1632,2510,143041302
1630,2166,143141261
1632,2166,143241259
1632,2010,143341253
1632,2010,143441255
1633,2010,143541232
1633,1930,143641195
1635,1930,143741190
1617,1874,143841181
1617,1874,143941187
1617,2345,144041211
1617,2345,144141214
1617,2345,144241191
1614,2126,144341171
1614,2126,144441184
1650,1986,144541194
1616,1986,144641207
1616,1986,144741181
1688,1944,144841169
1631,1944,144941163
1633,1898,145041120
1633,1898,145141128
1653,1871,145241164
1634,1871,145341185
1634,1871,145441197
1677,1878,145541203
1623,1878,145641181
1623,1864,145741168
1623,1864,145841151
1628,1864,145941152
1622,1869,146041111
1644,1869,146141079
1644,1854,146241069
1769,1854,146341065
1769,1880,146441028
1769,1880,146540991
1769,1880,146640993
1753,1823,146740979
1753,1823,146840946
1753,1781,146940900
1750,1781,147040865
1762,1781,147140836
1762,6605,147240798
1759,6605,147340760
1759,4175,147440731
1759,4175,147540728
1759,2952,147640703
1755,2952,147740657
1738,2952,147840636
1737,4202,147940633
1733,4202,148040636
1733,2986,148140648
1734,2986,148240626
1734,2986,148340596
1734,2386,148440556
1733,2386,148540532
1733,4159,148640532
1761,4159,148740534
1729,2964,148840504
1729,2964,148940502
1793,2964,149040509
1725,2428,149140494
1723,2428,149240454
1723,2190,149340420
1738,2190,149440414
1722,2190,149540378
1724,2009,149640344
1765,2009,149740291
1728,1898,149840208
1728,1898,149940138
1728,1827,150040088
1728,1827,150140033
1728,1827,150239973
1728,1835,150339895
1747,1835,150439834
1711,1828,150539779
1713,1828,150639699
1712,1828,150739617
1710,1792,150839561
1710,1792,150939525
1709,1793,151039480
1709,1793,151139412
1691,1810,151239357
1691,1810,151339333
1691,1810,151439315
1702,1820,151539273
1701,1820,151639236
1701,1814,151739158
1712,1814,151839096
1830,1814,151939066
1829,1811,152039029
1807,1811,152138979
1685,1741,152238911
1685,1741,152338846
1685,1783,152438785
1682,1783,152538736
1682,1783,152638679
1682,1811,152738619
1682,1811,152838547
1703,1821,152938493
1680,1821,153038450
1668,1821,153138422
1720,1913,153238387
1660,1913,153338350
1659,1901,153438312
1659,1901,153538303
1664,1878,153638296
1656,1878,153738306
1656,1878,153838281
1686,1884,153938239
1641,1884,154038191
1642,7064,154138150
1654,7064,154238120
1654,7064,154338117
1654,6792,154438088
1706,6792,154538025
1731,4316,154637983
1703,4316,154737961
1703,6679,154837895
1703,6679,154937824
1681,6679,155037790
1681,4308,155137759
1681,4308,155237702
1681,3102,155337651
1666,3102,155437591
1666,3102,155537534
1665,5842,155637481
1667,5842,155737455
1667,3868,155837437
1666,3868,155937419
1680,2858,156037400
1705,2858,156137357
1706,2858,156237316
1723,2782,156337291
1720,2782,156437301
1720,2324,156537291
1719,2324,156637286
1716,2324,156737291
1845,2131,156837304
1845,2131,156937318
1844,2089,157037307
1857,2089,157137313
1856,1900,157237277
1868,1900,157337244
1905,1900,157437232
1852,1806,157537207
1862,1806,157637176
1861,1748,157737143
1851,1748,157837074
1735,1748,157936999
1735,1845,158036925
1764,1845,158136890
1732,1831,158236875
1732,1831,158336817
1806,1820,158436771
1733,1820,158536712
1733,1820,158636652
1732,1825,158736595
1737,1825,158836554
1715,1850,158936485
1715,1850,159036452
1715,1850,159136387
1712,1855,159236338
1712,1855,159336327
1712,1864,159436296
1712,1864,159536244
1709,4345,159636187
1708,4345,159736121
1708,4345,159836060
1679,3097,159935983
1679,3097,160035925
1679,2519,160135873
1677,2519,160235809
1677,2519,160335754
1677,2256,160435694
1625,2256,160535629
1601,2083,160635575
1601,2083,160735524
1601,2024,160835487
1563,2024,160935480
1563,2024,161035476
1563,2053,161135447
1563,2053,161235408
1563,2040,161335348
1563,2040,161435290
1563,2040,161535254
1604,2079,161635253
1559,2079,161735224
1559,8680,161835168
1636,8680,161935074
1629,5310,162035007
1604,5310,162134954
1603,5310,162234875
1593,3643,162334808
1583,3643,162434767
1583,4866,162534733
1592,4866,162634693
1526,4866,162734639
1422,3521,162834628
1422,3521,162934594
1422,2853,163034537
1408,2853,163134453
1408,2853,163234397
1395,5980,163334329
1387,5980,163434262
1386,4086,163534179
1377,4086,163634099
1377,3159,163734027
1379,3159,163833985
1372,3159,163933944
1374,3072,164033902
1375,3072,164133851
1375,2669,164233828
1375,2669,164333778
1304,2479,164433749
1304,2479,164533692
1304,2479,164633625
1304,2663,164733545
1315,2663,164833509
1315,2476,164933484
1315,2476,165033435
1316,2476,165133365
1328,2441,165233303
1328,2441,165333217
1328,2528,165433166
1335,2528,165533092
1333,2392,165633010
1333,2392,165732921
1368,2392,165832864
1368,2312,165932790
1368,2312,166032726
1392,2269,166132660
1435,2269,166232592
1434,2269,166332528
1440,2278,166432453
1458,2278,166532380
1458,2220,166632318
1460,2220,166732269
1513,2176,166832253
1509,2176,166932233
1509,2176,167032218
1509,2191,167132204
1509,2191,167232152
1511,2155,167332102
1511,2155,167432068
1511,2155,167532035
1497,2119,167631998
1497,2119,167731985
1497,2118,167831970
1490,2118,167931941
1484,2144,168031913
1483,2144,168131909
1483,2144,168231871
1501,2131,168331843
1495,2131,168431811
1495,2142,168531819
1540,2142,168631792
1540,2142,168731753
1515,2170,168831709
1515,2170,168931673
1522,2141,169031643
1523,2141,169131621
1529,2138,169231632
1568,2138,169331599
1540,2138,169431562
1540,4131,169531528
1540,4131,169631495
1540,3123,169731467
1538,3123,169831422
1538,3123,169931368
1537,2653,170031322
1508,2653,170131303
1508,2985,170231292
1513,2985,170331284
1509,2565,170431267
1509,2565,170531267
1511,2565,170631230
1521,2858,170731183
1506,2858,170831110
1506,2499,170931022
1528,2499,171030975
1480,2499,171130928
1468,2378,171230864
1478,2378,171330797
1478,2267,171430725
1472,2267,171530656
1472,2267,171630581
1472,2386,171730501
1468,2386,171830465
1468,2283,171930453
1468,2283,172030408
1493,2225,172130391
1440,2225,172230368
1440,2225,172330328
1435,2236,172430281
1418,2236,172530243
1418,2685,172630189
1441,2685,172730163
1391,2685,172830124
1391,2483,172930107
1391,2483,173030058
1391,2399,173130001
1391,2399,173229980
1389,2331,173329961
1389,2331,173429939
1425,2331,173529900
1397,2298,173629855
1397,2298,173729868
1464,2248,173829869
1395,2248,173929838
1394,2248,174029773
1395,2268,174129718
1416,2268,174229686
1390,2269,174329677
1390,2269,174429658
1423,2244,174529630
1369,2244,174629584
1369,2244,174729534
1370,2280,174829474
1373,2280,174929420
1366,2294,175029361
1368,2294,175129309
1383,2294,175229290
1344,2290,175329287
1344,2290,175429238
1420,2306,175529177
1420,2306,175629135
1420,2272,175729121
1420,2272,175829113
1420,2272,175929092
1442,2270,176029054
1442,2270,176128995
1457,2246,176228955
1507,2246,176328933
1506,2246,176428879
1506,2211,176528817
1505,2211,176628784
1503,2188,176728742
1503,2188,176828689
1503,2186,176928629
1480,2186,177028574
1478,2186,177128538
1478,2706,177228516
1482,2706,177328471
1482,2464,177428427
1482,2464,177528380
1482,2464,177628355
1510,2337,177728347
1479,2337,177828311
1478,6175,177928276
1543,6175,178028242
1494,4180,178128241
1494,4180,178228242
1494,4180,178328231
1506,3391,178428216
1504,3391,178528174
1504,5108,178628124
1482,5108,178728073
1478,5108,178828038
1478,3669,178928028
1478,3669,179027994
1478,2979,179127956
1477,2979,179227936
1478,2596,179327916
1503,2596,179427893
1467,2596,179527859
1482,2426,179627790
1545,2426,179727732
1480,2316,179827667
1480,2316,179927636
1480,2316,180027569
1480,2749,180127512
1479,2749,180227478
1479,2479,180327431
1479,2479,180427418
1455,2977,180527393
1455,2977,180627335
1455,2977,180727290
1455,2632,180827237
1452,2632,180927202
1452,2440,181027196
1450,2440,181127152
1447,2440,181227093
1447,2365,181327024
1447,2365,181426934
1392,2285,181526863
1392,2285,181626831
1391,2305,181726752
1391,2305,181826671
1407,2305,181926617
1384,2334,182026558
1384,2334,182126487
1376,2345,182226474
1321,2345,182326461
1321,2345,182426420
1321,2375,182526387
1327,2375,182626346
1318,2390,182726303
1318,2390,182826247
1318,2394,182926238
1318,2394,183026228
1318,2394,183126197
1332,2413,183226174
1318,2413,183326148
1327,2405,183426084
1327,2405,183526016
1348,2405,183625965
1320,2387,183725904
1320,2387,183825831
1363,2397,183925773
1298,2397,184025693
1300,2407,184125617
1306,2407,184225529
1306,2407,184325454
1327,2422,184425385
1327,2422,184525312
1327,2408,184625255
1357,2408,184725195
1357,2408,184825147
1363,3027,184925134
1378,3027,185025087
1639,2717,185125022
1639,2717,185225002
1655,2396,185324983
1643,2396,185424934
1795,2396,185524890
1789,2470,185624838
1728,2470,185724776
1728,2245,185824725
1738,2245,185924666
1737,2245,186024615
1750,2147,186124559
1731,2147,186224491
1764,2087,186324444
1766,2087,186424380
1757,2034,186524324
1757,2034,186624263
1757,2034,186724197
1757,2024,186824141
1755,2024,186924078
1755,2006,187024006
1755,2006,187123940
1739,2006,187223920
1738,2035,187323880
1750,2035,187423853
1730,2018,187523794
1754,2018,187623737
1754,2586,187723675
1754,2586,187823619
1739,2586,187923571
1738,2319,188023508
1739,2319,188123428
1733,2176,188223387
1733,2176,188323336
1734,2176,188423287
1734,2181,188523208
1731,2181,188623128
1731,2122,188723039
1731,2122,188822959
1732,2080,188922873
1732,2080,189022801
1732,2080,189122722
1730,2071,189222636
1730,2071,189322549
1721,2049,189422480
1721,2049,189522435
1702,2049,189622347
1702,2073,189722248
1703,2073,189822147
1661,2071,189922045
1662,2071,190021946
1660,2085,190121859
1654,2085,190221780
1660,2085,190321707
1626,2123,190421662
1632,2123,190521616
1634,2120,190621562
1604,2120,190721540
1604,2120,190821526
1671,2148,190921496
1656,2148,191021441
1395,2821,191121391
1395,2821,191221340
1411,2592,191321274
1398,2592,191421216
1246,2592,191521206
1281,2584,191621187
1290,2584,191721169
1289,2539,191821114
1284,2539,191921077
1293,2539,192021073
1281,2525,192121021
1281,2525,192220969
1248,2518,192320929
1246,2518,192420904
1248,5962,192520896
1249,5962,192620888
1249,5962,192720839
1249,4260,192820745
1249,4260,192920676
1249,3408,193020626
1266,3408,193120614
1266,3408,193220624
1267,5632,193320592
1324,5632,193420548
1324,5200,193520497
1300,5200,193620438
1300,3843,193720373
1314,3843,193820304
1314,3843,193920278
1326,6988,194020240
1375,6988,194120184
1375,4707,194220128
1375,4707,194320080
1374,4707,194420011
1374,3577,194519970
1399,3577,194619931
1399,3820,194719901
1429,3820,194819871
1428,3097,194919804
1428,3097,195019738
1499,3097,195119677
1487,2727,195219630
1487,2727,195319579
1487,3196,195419552
1492,3196,195519530
1490,3196,195619483
1490,2812,195719435
1545,2812,195819404
1543,2541,195919381
1667,2541,196019311
1678,2334,196119242
1681,2334,196219188
1675,2334,196319132
1675,2238,196419075
1669,2238,196519048
1701,3214,196619028
1701,3214,196719008
1700,3214,196818996
1688,2639,196918953
1688,2639,197018916
1688,2420,197118879
1700,2420,197218866
1697,2273,197318845
1696,2273,197418832
1696,2273,197518805
1707,2167,197618780
1695,2167,197718745
1695,2144,197818681
1691,2144,197918622
1688,2144,198018569
1688,2180,198118483
1688,2180,198218414
1731,2143,198318336
1731,2143,198418270
1729,2121,198518233
1728,2121,198618196
1728,2121,198718163
1729,2101,198818124
1728,2101,198918069
1756,2082,199018007
1739,2082,199117941
1737,2082,199217856
1781,2135,199317771
1712,2135,199417704
1712,2123,199517657
1712,2123,199617622
1720,2107,199717619
1705,2107,199817603
1705,2107,199917554
1741,2125,200017541
1690,2125,200117532
1690,2968,200217528
1691,2968,200317476
1690,2968,200417409
1690,2612,200517345
1663,2612,200617280
1663,2391,200717223
1665,2391,200817165
1665,3445,200917147
1665,3445,201017134
1659,3445,201117093
1659,2804,201217046
1672,2804,201316995
1672,2490,201416954
1694,2490,201516942
1694,2490,201616938
1694,6164,201716914
1686,6164,201816862
1686,4180,201916821
1561,4180,202016779
1550,3239,202116748
1547,3239,202216718
1547,3239,202316682
1547,5114,202416652
1534,5114,202516626
1534,5416,202616615
1543,5416,202716589
1549,5416,202816567
1549,3903,202916546
1549,3903,203016525
1548,3887,203116544
1567,3887,203216548
1538,3096,203316521
1537,3096,203416494
1593,3096,203516463
1539,2707,203616416
1540,2707,203716366
1540,2508,203816315
1543,2508,203916270
1537,2508,204016221
1537,2458,204116181
1570,2458,204216129
1527,2411,204316073
1527,2411,204416019
1587,2327,204515946
1587,2327,204615895
1587,2327,204715857
1587,2292,204815844
1596,2292,204915811
1569,3629,205015750
1569,3629,205115715
1569,3629,205215648
1579,2947,205315575
