1119,-238,190942856
1113,-228,191192907
1093,-228,191442835
1070,-167,191692797
1070,-167,191942773
1070,-117,192192716
1070,-117,192442638
1062,-104,192692615
1062,-104,192942620
1066,-106,193192627
1074,-106,193442558
1064,-101,193692530
1064,-101,193942551
1063,-73,194192475
1064,-73,194442398
1064,-116,194692437
1064,-116,194942320
1068,-116,195192141
1068,-116,195441969
1092,-92,195691884
1122,-92,195941852
1117,-117,196191831
1111,-117,196441741
1111,-90,196691623
1111,-90,196941581
1111,-91,197191570
1112,586,197440348
1111,586,197690243
1110,-364,197941356
1074,-364,198191239
1079,-212,198441064
1083,-212,198690973
1076,1172,198938406
1077,1172,199188435
1076,-599,199440737
1076,-599,199690793
1076,-455,199941023
1076,-455,200190954
1076,-273,200440812
1076,-273,200690754
1082,-180,200940629
1156,-180,201190572
1166,-197,201440692
1165,-197,201690547
1165,-125,201940336
1166,-125,202190280
1167,-123,202440206
1167,-123,202690189
1167,-94,202940118
1162,-127,203190213
1168,-127,203440273
1153,-124,203690292
1126,-124,203940223
1126,-90,204190112
1133,-90,204440037
1134,-96,204690018
1134,-96,204939948
1133,897,205188147
1157,897,205438065
1158,-513,205689806
1164,-513,205939724
1173,-266,206189568
1168,-266,206439601
1179,-234,206689629
1182,-234,206939660
1182,-181,207189651
1182,-181,207439626
1182,-136,207689617
1182,-136,207939497
1182,-107,208189331
1182,-107,208439257
1188,-83,208689186
1193,-83,208939160
1114,-109,209189230
1096,-76,209439217
1096,-76,209689223
1096,-80,209939241
1097,-80,210189163
1095,-81,210439068
1096,-81,210689109
1095,-84,210939064
1102,-84,211189073
1106,-85,211439004
1097,-85,211689017
1093,-81,211938936
1093,-81,212188878
1097,-79,212438802
1096,-79,212688661
1097,978,212936626
1097,978,213186481
1072,-512,213438289
1078,-512,213688237
1083,-310,213938299
1073,-310,214188363
1073,-195,214438364
1053,-195,214688438
1050,-106,214938308
1050,-153,215188269
1049,-153,215438132
1049,-117,215687968
1049,-117,215937970
1056,-121,216187964
1067,-121,216437916
1060,-113,216687830
1050,-113,216937806
1068,-107,217187778
1068,-107,217437777
1068,-106,217687661
1075,-106,217937534
1093,-71,218187354
1095,-71,218437251
1094,-121,218687153
1101,-121,218937005
1106,-134,219186989
1096,-134,219436961
1096,-96,219686861
1096,-96,219936790
1096,-92,220186623
1085,-92,220436477
1086,1058,220684210
1086,1058,220934051
1085,-526,221186020
1093,-374,221436071
1098,-374,221686051
1088,-234,221935940
1088,-234,222185800
1088,-182,222435732
1088,-182,222685655
1088,-128,222935516
1088,-128,223185423
1130,-148,223435393
1130,-148,223685388
1138,-115,223935365
1143,-115,224185345
1133,-120,224435320
1133,-120,224685299
1133,-108,224935293
1115,-108,225185303
1115,-100,225435314
1116,-100,225685295
1108,-100,225935204
1090,-100,226185098
1097,-75,226435014
1110,-75,226684938
1103,-67,226934808
1092,-67,227184738
1092,-91,227434645
1092,-98,227684554
1093,-98,227934517
1093,-101,228184444
1093,-101,228434429
1093,-96,228684408
1131,-96,228934338
1139,-59,229184195
1144,-59,229434088
1132,-132,229684061
1132,-132,229933976
1132,-67,230183890
1132,-67,230433876
1136,-107,230683849
1137,-107,230933790
1137,-105,231183721
1095,-105,231433683
1104,-93,231683582
1109,-93,231933549
1097,-77,232183592
1097,-77,232433604
1097,-81,232683559
1097,-81,232933579
1097,-44,233183503
1098,-102,233433537
1098,-102,233683511
1098,-95,233933467
1107,-95,234183427
1101,-121,234433458
1088,-121,234683437
1088,-86,234933371
1088,-86,235183303
1088,-88,235433169
1087,-88,235683087
1087,1177,235930656
1087,1177,236180564
1087,-635,236432820
1096,-635,236682689
1058,-157,236932216
1050,-157,237182172
1038,-316,237432460
1038,-316,237682413
1038,-200,237932318
1038,-200,238182318
1038,-141,238432330
1033,-141,238682316
1033,-114,238932257
1033,-114,239182139
1042,-120,239432050
1047,-131,239682056
1106,-131,239932079
1106,-144,240182107
1106,-144,240432097
1105,-117,240681995
1106,-117,240931928
1105,-126,241181933
1105,-126,241431932
1105,-110,241681907
1115,-110,241931843
1105,-78,242181746
1103,-78,242431785
1103,547,242680730
1103,547,242930635
1103,-331,243181734
1107,-331,243431769
1107,-227,243681826
1107,-227,243931820
1107,-132,244181784
1118,-132,244431753
1108,174,244681410
1109,174,244931387
1109,-138,245181691
1155,-192,245431802
1155,-192,245681745
1155,-148,245931650
1155,-148,246181519
1155,-134,246431345
1157,-134,246681239
1167,-120,246931126
1180,-120,247181078
1171,-111,247431124
1158,-111,247681159
1086,-80,247931159
1087,-80,248181117
1087,113,248430826
1087,113,248680744
1087,-77,248930850
1087,-77,249180768
1087,-70,249430705
1097,-70,249680620
1087,-88,249930544
1087,-88,250180491
1087,-67,250430423
1087,-67,250680382
1087,-44,250930282
1087,-44,251180222
1084,-64,251430218
1083,-88,251680277
1083,-88,251930271
1094,329,252179481
1083,329,252429382
1083,-199,252679924
1083,-199,252929970
1083,-162,253180011
1036,-162,253429987
1037,-103,253679899
1037,-103,253929850
1037,-54,254179715
1037,-54,254429579
1048,-114,254679585
1039,-114,254929533
1025,-93,255179464
1025,-93,255429399
1026,-98,255679275
1026,-98,255929202
1026,-85,256179055
1026,-85,256428897
1026,-82,256678732
1026,-82,256928641
1037,-49,257178571
1050,-119,257428567
1040,-119,257678459
1040,-119,257886147
