1263,-136,147198245
1263,1163,147445833
1263,1163,147695816
1265,-668,147948135
1265,-668,148198060
1234,-411,148448059
1236,-411,148698044
1241,-233,148948026
1246,-233,149198007
1241,-185,149448006
1241,-185,149697830
1241,-141,149947678
1241,-141,150197569
1241,-141,150447503
1255,-141,150697396
1254,-128,150947397
1239,-128,151197407
1244,-82,151447361
1286,-82,151697355
1282,-151,151947383
1281,-135,152197295
1282,-135,152447183
1282,-134,152697191
1282,-134,152947211
1281,-118,153197198
1281,-118,153447157
1281,-134,153697149
1223,-134,153947121
1229,-86,154197076
1224,-86,154447082
1220,-94,154697069
1220,-94,154947083
1226,-70,155197015
1227,-70,155447001
1226,-116,155697057
1226,-116,155946992
1226,-127,156197030
1227,-127,156447024
1231,-133,156696976
1232,-133,156946898
1366,-168,157196899
1366,-168,157446821
1366,-135,157696809
1367,-135,157946774
1366,-162,158196842
1366,-127,158446735
1352,-127,158696629
1353,-130,158946580
1356,-130,159196452
1358,-122,159446384
1311,-122,159696309
1312,-100,159946215
1312,-100,160196204
1312,-114,160446169
1312,-114,160696180
1312,-107,160946180
1341,-107,161196092
1342,-128,161446059
1348,-128,161695976
1348,-132,161945996
1343,-132,162195974
1343,-128,162445883
1392,-128,162695775
1392,-148,162945744
1386,-148,163195650
1385,-111,163445539
1385,-111,163695542
1385,-81,163945430
1406,-165,164195574
1413,-165,164445405
1407,-144,164695266
1400,-144,164945170
1257,-43,165194976
1257,-43,165444933
1257,-62,165694938
1257,-62,165944920
1271,-78,166194886
1271,-78,166444861
1270,-98,166694914
1280,-98,166944926
1286,-67,167194895
1279,-67,167444850
1279,-114,167694842
1279,-114,167944801
1356,-158,168194854
1356,-158,168444813
1356,-133,168694784
1356,-133,168944698
1328,-136,169194769
1334,-136,169444788
1335,-85,169694748
1328,-85,169944765
1328,-118,170194820
1328,-119,170444862
1279,-119,170694826
1279,-90,170944701
1279,-90,171194631
1279,-109,171444574
1279,-109,171694556
1287,-124,171944622
1274,-124,172194619
1267,-98,172444570
1267,-98,172694558
1268,-108,172944567
1277,-108,173194488
1277,-124,173444544
1281,-124,173694475
1282,-128,173944497
1268,-128,174194508
1275,-113,174444503
1284,-113,174694447
1275,-124,174944427
1264,-124,175194409
1263,-98,175444307
1263,-98,175694312
1263,-83,175944275
1186,-77,176194254
1186,-77,176444195
1186,-107,176694198
1188,-107,176944182
1204,-123,177194120
1197,-123,177443981
1189,-116,177693867
1190,-116,177943804
1190,-116,178193660
1189,-116,178443566
1189,-123,178693565
1189,-123,178943562
1263,-120,179193539
1263,-120,179443430
1271,-164,179693455
1272,-164,179943385
1264,-143,180193304
1263,-143,180443254
1264,-124,180693180
1263,-124,180943140
1255,-113,181193207
1255,-113,181443255
1250,-89,181693253
1250,-89,181943245
1259,-127,182193361
1252,-122,182443417
1243,-122,182693468
1242,-56,182943440
1242,-56,183193491
1242,-129,183443573
1242,-129,183693625
1242,-130,183943609
1243,-130,184193535
1243,-119,184443483
1265,-119,184693449
1273,-140,184943555
1261,-140,185193616
1261,-117,185443672
1261,-117,185693757
1260,-124,185943834
1261,-124,186193842
1261,-103,186443726
1261,-103,186693661
1261,-129,186943599
1196,-129,187193496
1206,-81,187443416
1198,-81,187693380
1189,-60,187943280
1188,-126,188193281
1189,-126,188443309
1189,-121,188693376
1188,-121,188943432
1188,-116,189193453
1188,-116,189443412
1188,-125,189693373
1197,-125,189943306
1222,-128,190193268
1221,-128,190443156
1222,-138,190693104
1221,-138,190943091
1253,-91,191192967
1253,-91,191442886
1253,-141,191692925
1254,-141,191942892
1253,-144,192192906
1262,-144,192442819
1251,-135,192692822
1241,-135,192942818
1237,-121,193192816
1237,-121,193442738
1237,-84,193692668
1237,-84,193942680
1236,57,194192481
1236,-126,194442597
1236,-126,194692576
1245,-133,194942482
1247,-133,195192285
1236,-106,195442076
1241,-106,195692014
1241,-138,195942035
1241,-138,196191969
1241,-121,196441867
1241,-121,196691774
1240,-125,196941743
1244,-125,197191730
1311,-124,197441686
1323,-124,197691572
1314,-154,197941546
1280,-154,198191420
1280,-118,198441258
1281,-118,198691157
1310,-121,198941064
1288,-121,199191084
1289,-104,199441092
1289,-104,199691139
1288,-81,199941125
1298,-153,200191166
1301,-153,200441031
1290,-135,200690973
1290,-135,200940858
1352,-154,201190858
1352,-154,201440863
1352,22,201690525
1352,22,201940359
1353,-152,202190512
1353,-152,202440416
1363,-139,202690407
1367,-139,202940364
1358,-94,203190343
1361,-94,203440394
1357,-134,203690456
1357,-134,203940379
1357,-131,204190320
1357,-131,204440236
1357,-134,204690238
1357,-134,204940159
1367,-125,205190157
1325,-125,205440066
1313,-80,205689929
1313,-80,205939838
1313,-103,206189780
1313,-124,206439842
1337,-124,206689767
1308,-109,206939777
1299,-109,207189737
1298,-115,207439717
1308,-115,207689714
1322,-128,207939620
1312,-128,208189475
1300,-114,208439384
1300,-114,208689335
1300,-114,208939306
1237,-114,209189340
1242,152,209439031
1263,152,209689029
1263,-141,209939367
1263,-141,210189280
1273,-125,210439185
1264,-125,210689217
1251,-138,210939210
1258,-138,211189212
1253,-122,211439138
1253,-122,211689142
1253,-78,211939012
1268,-152,212189066
1268,-152,212438990
1267,-116,212688812
1278,-116,212938710
1281,-136,213188605
1252,-136,213438508
1252,-107,213688417
1253,-107,213938468
1253,-121,214188551
1252,-121,214438569
1228,-109,214688623
1227,-109,214938576
1227,-66,215188383
1243,-66,215438238
1232,-135,215688189
1219,-135,215938182
1219,-101,216188110
1219,-101,216438053
1219,-127,216688007
1219,-127,216937973
1219,1257,217185395
1215,1257,217435385
1240,-526,217687463
1252,-526,217937327
1265,-513,218187572
1254,-329,218437499
1254,-329,218687329
1253,-229,218937194
1246,-229,219187127
1247,-166,219437088
1247,-166,219687025
1247,-138,219936948
1232,-138,220186783
1232,-115,220436612
1244,-115,220686452
1246,-130,220936323
1251,-130,221186281
1256,-125,221436222
1256,-125,221686193
1256,-133,221936121
1256,-133,222185972
1256,-116,222435863
1256,-116,222685777
1256,-118,222935675
1268,-118,223185574
1268,320,223434807
1268,320,223684793
1268,-226,223935451
1268,-226,224185422
1268,-207,224435452
1268,202,224684902
1269,202,224934899
1270,-214,225185423
1270,-214,225435439
1236,-175,225685439
1241,-175,225935346
1229,-130,226185209
1229,-130,226435147
1242,-133,226685091
1242,-133,226934966
1242,-75,227184823
1247,-75,227434705
1247,-129,227684682
1247,-129,227934636
1260,-139,228184598
1273,-139,228434574
1262,-129,228684567
1249,-129,228934489
1232,-108,229184360
1228,-108,229434248
1228,-99,229684094
1230,-99,229934000
1229,-79,230183952
1229,-133,230434009
1229,-133,230683932
1241,-139,230933902
1229,-139,231183828
1214,-118,231433771
1215,-118,231683680
1215,-119,231933653
1216,-119,232183709
1215,346,232432993
1215,346,232682943
1214,-252,232933698
1213,-252,233183657
1230,-201,233433671
1230,-201,233683637
1213,-147,233933584
1213,-147,234183535
1214,-138,234433539
1201,-138,234683509
1201,-113,234933458
1202,-113,235183381
1197,-114,235433249
1197,-114,235683156
1210,-100,235933046
1204,-100,236182946
1191,-117,236432879
1191,-133,236682783
1193,-133,236932729
1192,-133,237182702
1194,-133,237432612
1194,-117,237682552
1192,-117,237932471
1192,-122,238182482
1205,-122,238432510
1219,-132,238682523
1206,-132,238932476
1207,-76,239182285
1214,-76,239432170
1213,-140,239682230
1255,-140,239932244
1255,406,240181353
1255,406,240431335
1259,-308,240682156
1259,-308,240932080
1260,-233,241182098
1243,-233,241432089
1229,-135,241681997
1232,-135,241931924
1232,-86,242181800
1230,-146,242431927
1237,-146,242681945
1237,-152,242931892
1236,-152,243181878
1236,-133,243431910
1249,-133,243681941
1250,-136,243931959
1243,-136,244181983
1242,-125,244431950
1245,-125,244681986
1243,-123,244931967
1243,-123,245181919
1246,-131,245431913
1246,-131,245681847
1246,-118,245931745
1259,-118,246181604
1246,-110,246431402
1233,-110,246681287
1233,19,246931030
1235,19,247180974
1229,-117,247431162
1228,-117,247681187
1186,480,247930231
1186,480,248180179
1187,-295,248431056
1197,2185,248676391
1197,2185,248926305
1197,-1275,249180842
1197,-1275,249430784
1201,-693,249680692
1199,-693,249930597
1199,-406,250180547
1199,-406,250430498
1193,-270,250680474
1192,-270,250930394
1192,-160,251180268
1205,-160,251430243
1196,-173,251680355
1183,-173,251930340
1187,-145,252180206
1188,-145,252430098
1185,-141,252680039
1185,-141,252930076
1185,-124,253180091
1181,-124,253430058
1181,-92,253679986
1194,-92,253929928
1180,-93,254179833
1180,-151,254429790
1181,-151,254679720
1185,-140,254929680
1182,-140,255179631
1182,571,255428367
1182,571,255678236
1182,-370,255929358
1183,-370,256179222
1194,-254,256429085
1181,-254,256678921
1181,-169,256928797
1183,-169,257178758
1188,-148,257428681
1188,-148,257678564
1183,-132,257886253
